timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,regime,adx,rsi,ema_fast_val,ema_slow_val,bb_upper,bb_lower,bb_mid,risk_mode,hold_reason
2026-03-23T09:56:50.832967+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:00.843448+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:00.844472+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00024059156657819285,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.14946,1.14947,1.14944,1.14944,trending,41.20204772873754,,,,,,,normal,pullback_too_far_4.19
2026-03-23T09:57:10.853525+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:20.864665+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:30.879753+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:40.889124+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:57:50.901060+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:58:00.916227+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T09:58:00.917504+00:00,EURUSD,hydra,143447,M1,HOLD,HOLD,NONE,0,0.00023350848948596012,0,,,,,,,,,,,,,,,,1e-05,1e-05,1.14935,1.14936,1.14933,1.14936,trending,41.20204772873754,,,,,,,normal,pullback_too_far_4.19
2026-03-23T09:58:10.922477+00:00,XAUUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,32.357021677953924,0,4225.22,4186.96,4186.96,4245.79,4245.79,0.05,6536693,4186.67,TRAILING_SL,-192.85,-192.85,LOSS,129.4,96143.51,96099.96,0.39,0.39,,,,,,,,,,,,,,
2026-03-23T09:58:10.930220+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (119s remaining)
2026-03-23T09:58:20.938589+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (109s remaining)
2026-03-23T09:58:30.942635+00:00,EURUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,0.000501457700012458,0,1.15311,1.15261,1.15261,1.15391,1.15391,3.02,6537276,1.15262,SL_HIT,-154.01999999999998,-154.01999999999998,LOSS,125.1,96143.51,96098.46,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-23T09:58:30.951226+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (99s remaining)
2026-03-23T09:58:30.951475+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (119s remaining)
2026-03-23T09:58:40.960934+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (89s remaining)
2026-03-23T09:58:40.961123+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (109s remaining)
2026-03-23T09:58:50.972960+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (79s remaining)
2026-03-23T09:58:50.973149+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (99s remaining)
2026-03-23T09:59:00.992462+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (69s remaining)
2026-03-23T09:59:00.993076+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (89s remaining)
2026-03-23T09:59:11.005625+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (59s remaining)
2026-03-23T09:59:11.005989+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (79s remaining)
2026-03-23T09:59:21.013989+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (49s remaining)
2026-03-23T09:59:21.014195+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (69s remaining)
2026-03-23T09:59:31.025160+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (39s remaining)
2026-03-23T09:59:31.025389+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,loss_cooloff (59s remaining)
2026-03-23T09:59:41.033210+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,loss_cooloff (29s remaining)
2026-03-23T09:59:41.033495+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,loss_cooloff (49s remaining)
2026-03-23T09:59:51.045673+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (19s remaining)
2026-03-23T09:59:51.045882+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,loss_cooloff (39s remaining)
2026-03-23T10:00:01.054497+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (9s remaining)
2026-03-23T10:00:01.054705+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (29s remaining)
2026-03-23T10:00:11.067078+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:00:11.067276+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (19s remaining)
2026-03-23T10:00:21.075137+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:00:21.075328+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,loss_cooloff (9s remaining)
2026-03-23T10:00:31.088908+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:00:31.089088+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:00:41.097740+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:00:41.097938+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:00:51.108748+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:00:51.108948+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:01.117589+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:01.117826+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:11.129945+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:11.130138+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:21.142861+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:21.143085+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,2e-05,2e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:31.156913+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:31.157089+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:41.160715+00:00,XAUUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,29.75019101410767,0,4215.16,4179.05,4179.05,4234.75,4234.75,0.04,6538111,4221.53,TRAILING_SL,25.400000000000002,25.400000000000002,WIN,121.5,96143.51,96078.06,0.39,0.39,,,,,,,,,,,,,,
2026-03-23T10:01:41.167672+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:41.167850+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:01:51.177101+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.42,0.42,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:01:51.177326+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:01.186970+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.4,0.4,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:01.187158+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:11.197561+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:11.197777+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:21.207483+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:21.207681+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:31.216168+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:31.216361+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:41.225183+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:41.225380+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:02:51.237431+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:02:51.237619+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:01.250218+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:03:01.250402+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:11.258281+00:00,XAUUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,30.898762442679093,0,4220.67,4183.8,4183.8,4240.88,4240.88,0.03,6538345,4220.42,TRAILING_SL,-0.81,-0.81,LOSS,121.5,96143.51,96072.56,0.39,0.39,,,,,,,,,,,,,,
2026-03-23T10:03:11.265583+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (119s remaining)
2026-03-23T10:03:11.265769+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:21.274975+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (109s remaining)
2026-03-23T10:03:21.275336+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:31.287280+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,loss_cooloff (99s remaining)
2026-03-23T10:03:31.287486+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:41.296641+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (89s remaining)
2026-03-23T10:03:41.296919+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:03:51.308229+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,loss_cooloff (79s remaining)
2026-03-23T10:03:51.308483+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:01.342730+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,loss_cooloff (69s remaining)
2026-03-23T10:04:01.343023+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:11.372238+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.45,0.45,,,,,,,,,,,,,,loss_cooloff (59s remaining)
2026-03-23T10:04:11.372519+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:21.381388+00:00,XAUUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,30.898762442679093,0,4220.52,4183.87,4183.87,4240.95,4240.95,0.04,6538636,4222.53,TRAILING_SL,7.959999999999999,7.959999999999999,WIN,121.2,96143.51,96030.21,0.39,0.39,,,,,,,,,,,,,,
2026-03-23T10:04:21.400935+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (49s remaining)
2026-03-23T10:04:21.401233+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:31.420239+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.44,0.44,,,,,,,,,,,,,,loss_cooloff (39s remaining)
2026-03-23T10:04:31.420549+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:41.451210+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.41,0.41,,,,,,,,,,,,,,loss_cooloff (29s remaining)
2026-03-23T10:04:41.451519+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:04:51.498200+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (19s remaining)
2026-03-23T10:04:51.498704+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:01.609305+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,loss_cooloff (9s remaining)
2026-03-23T10:05:01.609659+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:11.752219+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:05:11.752753+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:21.778055+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:05:21.778555+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:31.917673+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:05:31.917994+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,3e-05,3e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:41.992418+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.43,0.43,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:05:41.993148+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:05:52.014994+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:05:52.015286+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,max_losses_per_symbol_per_day (4/4)
2026-03-23T10:06:02.018446+00:00,EURUSD,hydra,143447,M1,TRADE_CLOSED,TRADE_CLOSED,OUTCOME,0,0.0005095678413907844,0,1.15263,1.15314,1.15314,1.15183,1.15183,2.58,6537878,1.15316,SL_HIT,-141.9,-141.9,LOSS,127.6,96143.51,96058.01,1e-05,1e-05,,,,,,,,,,,,,,
2026-03-23T10:06:02.054177+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:06:02.054472+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (119s remaining)
2026-03-23T10:06:12.076466+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
2026-03-23T10:06:12.076700+00:00,EURUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,1e-05,1e-05,,,,,,,,,,,,,,loss_cooloff (109s remaining)
2026-03-23T10:06:22.096074+00:00,XAUUSD,hydra,143447,M1,BLOCKED,BLOCKED,PROP_GUARD,0,0,0,,,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,max_per_symbol (1/1)
