timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-21T08:54:54.525240+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,70572.49,70635.78098222695,70382.61705331918,37.49850592672611,6329,29.220533999842736,BOTH,0,HOLD,0.9050780534744263,"Bearish pullback: high 70627.12 near EMA 70655.94, reject 70573.59, RSI 37"
2026-03-21T10:00:06.147735+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70661.23,70606.99705103123,70823.92884690632,51.10010500396003,5423,20.993852946438366,BUY,0,HOLD,0.8465517163276672,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 51"
2026-03-21T10:00:16.216353+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70661.3,70607.06705103123,70823.99884690632,51.108827303440826,5423,20.993852946438366,BUY,0,HOLD,0.8325322866439819,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 51"
2026-03-21T10:00:26.286434+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70661.24,70607.00705103124,70823.93884690633,51.10135123727942,5423,20.993852946438366,BUY,0,HOLD,0.8325322866439819,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 51"
2026-03-21T10:00:36.360622+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70660.68,70606.44705103122,70823.37884690631,51.03146420852706,5423,20.993852946438366,BUY,0,HOLD,0.8468739986419678,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 51"
2026-03-21T10:00:46.424811+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70659.98,70605.74705103123,70822.67884690632,50.943823995823244,5423,20.993852946438366,BUY,0,HOLD,0.8447010517120361,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 51"
2026-03-21T10:00:56.489702+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70652.28,70597.64205103123,70816.19384690632,49.95871740214943,5464,20.993852946438,BUY,0,HOLD,0.8715917468070984,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 50"
2026-03-21T10:01:06.554448+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70646.44,70591.77133674551,70810.44598976345,49.21019835013138,5467,20.993852946437972,BUY,0,HOLD,0.7736738920211792,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 49"
2026-03-21T10:01:16.617652+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.45,70579.9006224598,70802.0981326206,47.8607510355798,5555,20.993852946437173,BOTH,0,HOLD,0.8897439241409302,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:01:26.681823+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.3,70579.73347960266,70801.99956119203,47.8428445079445,5557,20.99385294643716,BOTH,0,HOLD,0.8897439241409302,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:01:36.744353+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.41,70573.4556224598,70797.2731326206,47.15015434138975,5595,20.99385294643681,BOTH,0,HOLD,0.9159091114997864,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:01:46.816818+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70628.49,70572.5356224598,70796.3531326206,47.04376536329308,5595,20.99385294643681,BOTH,0,HOLD,0.8432161808013916,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:01:56.889257+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70623.25,70566.92205103123,70792.23384690631,46.446849338873555,5633,20.99385294643647,BOTH,0,HOLD,0.8293676972389221,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 46"
2026-03-21T10:02:06.961534+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70634.85,70578.52205103124,70803.83384690632,47.78920522906054,5633,20.99385294643647,BOTH,0,HOLD,0.8890872001647949,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:02:17.025187+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.4,70579.07205103122,70804.3838469063,47.854780703881985,5633,20.99385294643647,BOTH,0,HOLD,0.8892420530319214,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:02:27.091701+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.43,70579.10205103122,70804.4138469063,47.858362724144115,5633,20.99385294643647,BOTH,0,HOLD,0.8892420530319214,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:02:37.154749+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.44,70579.11205103123,70804.42384690631,47.85955685006714,5633,20.99385294643647,BOTH,0,HOLD,0.8892420530319214,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:02:47.217210+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70635.45,70579.12205103123,70804.43384690631,47.8607510355798,5633,20.99385294643647,BOTH,0,HOLD,0.8892420530319214,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:02:57.282733+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.08,70579.75205103123,70805.06384690631,47.936105054237174,5633,20.99385294643647,BOTH,0,HOLD,0.8870882391929626,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:07.347374+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.2,70579.87205103123,70805.18384690631,47.95048511134774,5633,20.99385294643647,BUY,0,HOLD,0.8871472477912903,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:17.416080+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.22,70579.89205103123,70805.20384690631,47.95288262636685,5633,20.99385294643647,BUY,0,HOLD,0.8871472477912903,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:27.485361+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.02,70579.69205103123,70805.00384690631,47.928918259565336,5633,20.99385294643647,BOTH,0,HOLD,0.8870882391929626,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:37.548104+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.12,70579.79205103123,70805.1038469063,47.94089744817961,5633,20.99385294643647,BUY,0,HOLD,0.8870882391929626,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:47.618059+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70636.02,70579.69205103123,70805.00384690631,47.928918259565336,5633,20.99385294643647,BOTH,0,HOLD,0.8870882391929626,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 48"
2026-03-21T10:03:57.686702+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70631.15,70574.82205103122,70800.1338469063,47.3526895980841,5633,20.99385294643647,BOTH,0,HOLD,0.901791512966156,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:07.753437+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.8,70573.47205103123,70798.78384690631,47.19539938461247,5633,20.99385294643647,BOTH,0,HOLD,0.8988427519798279,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:17.820532+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.81,70573.48205103123,70798.79384690631,47.1965606557524,5633,20.99385294643647,BOTH,0,HOLD,0.8988427519798279,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:27.886871+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.83,70573.50205103123,70798.81384690631,47.19888336948503,5633,20.99385294643647,BOTH,0,HOLD,0.8655791282653809,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:37.949429+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.81,70573.48205103123,70798.79384690631,47.1965606557524,5633,20.99385294643647,BOTH,0,HOLD,0.8933044672012329,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:48.013857+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70629.8,70573.47205103123,70798.78384690631,47.19539938461247,5633,20.99385294643647,BOTH,0,HOLD,0.8933044672012329,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 47"
2026-03-21T10:04:58.078301+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70651.58,70595.19419388837,70820.73741833489,49.867798719568874,5639,20.993852946436412,BUY,0,HOLD,0.8176441788673401,"Bullish pullback: low 70632.52 near EMA 70646.05, bounce 70652.54, RSI 50"
2026-03-21T12:00:10.961687+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70659.43,70622.71991695931,70769.56024912205,58.92839663988755,3671,21.881745178680603,BUY,0,HOLD,0.792417585849762,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 59"
2026-03-21T12:00:21.027822+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70654.22,70617.50991695932,70764.35024912206,58.1681303696241,3671,21.881745178680603,BUY,0,HOLD,0.8126550912857056,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 58"
2026-03-21T12:00:31.094545+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70655.57,70618.85991695932,70765.70024912206,58.36781714023902,3671,21.881745178680603,BUY,0,HOLD,0.825760543346405,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 58"
2026-03-21T12:00:41.163076+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70655.0,70618.28991695931,70765.13024912206,58.28373795545267,3671,21.881745178680603,BUY,0,HOLD,0.821358859539032,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 58"
2026-03-21T12:00:51.236755+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70664.85,70627.9842026736,70775.4473919792,59.690523329548995,3687,22.683206327519287,BUY,0,HOLD,0.7636024355888367,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:01:01.305938+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70664.84,70627.97420267359,70775.4373919792,59.68914323685687,3687,22.683206327519287,BUY,0,HOLD,0.7636024355888367,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:01:11.377982+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70663.48,70626.58777410217,70774.15667769349,59.500566135152134,3689,22.81760451941168,BUY,0,HOLD,0.8390425443649292,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:01:21.443924+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70670.22,70632.97063124503,70781.96810626492,60.418228959850516,3725,24.58902804916257,BUY,0,HOLD,0.7373871207237244,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:01:31.508066+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70680.33,70642.35777410217,70794.24667769349,61.719312474854405,3797,27.936596258850564,BUY,0,HOLD,0.7465875744819641,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 62"
2026-03-21T12:01:41.572719+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70674.66,70636.58777410217,70788.8766776935,61.00035617084987,3807,28.37643990620808,BUY,0,HOLD,0.7721943259239197,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 61"
2026-03-21T12:01:51.634361+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70674.59,70636.51777410216,70788.80667769349,60.99131136812764,3807,28.37643990620808,BUY,0,HOLD,0.7721943259239197,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 61"
2026-03-21T12:02:01.703986+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70666.26,70628.18777410216,70780.47667769348,59.88417492023362,3807,28.37643990620808,BUY,0,HOLD,0.79347163438797,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:02:11.773620+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70652.51,70614.43777410216,70766.72667769348,57.91242706840532,3807,28.37643990620808,BUY,0,HOLD,0.83351731300354,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 58"
2026-03-21T12:02:21.840209+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70660.95,70622.87777410216,70775.16667769349,59.145021997885266,3807,28.37643990620808,BUY,0,HOLD,0.8139516711235046,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 59"
2026-03-21T12:02:31.902543+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70670.68,70632.60777410216,70784.89667769348,60.479345147183466,3807,28.37643990620808,BUY,0,HOLD,0.7877374887466431,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:02:41.972363+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70670.68,70632.60777410216,70784.89667769348,60.479345147183466,3807,28.37643990620808,BUY,0,HOLD,0.7877374887466431,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 60"
2026-03-21T12:02:52.042911+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.45,70634.37777410216,70786.66667769349,60.71275973168089,3807,28.37643990620808,BUY,0,HOLD,0.7948908805847168,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 61"
2026-03-21T12:03:02.107910+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70675.35,70637.27777410217,70789.5666776935,61.089288153541105,3807,28.37643990620808,BUY,0,HOLD,0.7934532761573792,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 61"
2026-03-21T12:03:12.180803+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70688.06,70649.4649169593,70803.84524912207,62.657820419773856,3860,30.59146907922668,BUY,0,HOLD,0.8916816115379333,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 63"
2026-03-21T12:03:22.251633+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70690.17,70651.4942026736,70806.1973919792,62.906056095138936,3868,30.92125744626926,BUY,0,HOLD,0.8740182518959045,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 63"
2026-03-21T12:03:32.322955+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70685.53,70646.8542026736,70801.55739197921,62.355757220938,3868,30.92125744626926,BUY,0,HOLD,0.880886971950531,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 62"
2026-03-21T12:03:42.391466+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70689.69,70651.0142026736,70805.71739197921,62.84987585582233,3868,30.92125744626926,BUY,0,HOLD,0.9164663553237915,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 63"
2026-03-21T12:03:52.454813+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70689.74,70651.02134553075,70805.89596340778,62.85573590282587,3872,31.095095727946873,BUY,0,HOLD,0.928141713142395,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 63"
2026-03-21T12:04:02.517372+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70684.34,70645.62134553074,70800.49596340777,62.21198377317328,3872,31.095095727946873,BUY,0,HOLD,0.8872693181037903,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 62"
2026-03-21T12:04:12.584138+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70684.29,70645.57134553074,70800.44596340776,62.2059188269237,3872,31.095095727946873,BUY,0,HOLD,0.8854209184646606,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 62"
2026-03-21T12:04:22.657851+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70688.45,70649.73134553074,70804.60596340777,62.70395282974684,3872,31.095095727946873,BUY,0,HOLD,0.9263289570808411,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 63"
2026-03-21T12:04:32.724121+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70707.26,70667.36491695931,70826.94524912206,64.80124060303532,3990,35.547389937634584,BUY,0,HOLD,0.8518955707550049,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 65"
2026-03-21T12:04:42.796707+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70707.93,70667.90063124502,70828.0181062649,64.8716028275183,4003,36.01928675529767,BUY,0,HOLD,0.9072797894477844,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 65"
2026-03-21T12:04:52.862446+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70713.27,70672.92920267361,70834.29239197921,65.42250212928391,4034,37.08753425832555,BUY,0,HOLD,0.8861525654792786,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 65"
2026-03-21T12:05:02.924597+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70716.65,70676.08420267359,70838.3473919792,65.76235676092674,4057,37.837387258727645,BUY,0,HOLD,0.8830984830856323,"Bullish pullback: low 70593.17 near EMA 70604.69, bounce 70639.78, RSI 66"
2026-03-21T12:05:12.993190+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70705.58,70667.02605036457,70821.24184890628,63.558977242836555,3855,37.837350660321256,BUY,0,HOLD,0.8426768779754639,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 64"
2026-03-21T12:05:23.057894+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70683.99,70643.98890750743,70803.99327747771,59.660402486306296,4000,37.83735066031813,BUY,0,HOLD,0.8934302926063538,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 60"
2026-03-21T12:05:33.119987+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.43,70631.60319322172,70794.91042033484,57.76331961917555,4083,37.837350660316346,BUY,0,HOLD,0.9150034785270691,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:05:43.187925+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70673.97,70633.10247893601,70796.57256319199,58.009049948403145,4087,37.837350660316254,BUY,0,HOLD,0.9397639036178589,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:05:53.254525+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70668.44,70627.32819322172,70791.77542033486,57.136234064629456,4111,37.83735066031573,BUY,0,HOLD,0.9240683317184448,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 57"
2026-03-21T12:06:03.318985+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70664.35,70622.8767646503,70788.76970604915,56.50740811908898,4147,37.837350660314954,BUY,0,HOLD,0.9555699229240417,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 57"
2026-03-21T12:06:13.389312+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70661.4,70619.63390750742,70786.6982774777,56.062378346357335,4177,37.83735066031433,BUY,0,HOLD,0.9531859159469604,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 56"
2026-03-21T12:06:23.456419+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70659.75,70617.98390750743,70785.0482774777,55.81650680686861,4177,37.83735066031433,BUY,0,HOLD,0.9541054964065552,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 56"
2026-03-21T12:06:33.519738+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70659.73,70617.96390750742,70785.0282774777,55.81353977397544,4177,37.83735066031433,BUY,0,HOLD,0.9536585807800293,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 56"
2026-03-21T12:06:43.589063+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70659.85,70618.08390750743,70785.14827747771,55.83134670439066,4177,37.83735066031433,BUY,0,HOLD,0.9554753303527832,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 56"
2026-03-21T12:06:53.654394+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70671.48,70629.57176465029,70797.20470604913,57.612768274931454,4191,37.83735066031401,BUY,0,HOLD,0.956531822681427,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:07:03.721458+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70665.57,70623.6617646503,70791.29470604914,56.69352631492124,4191,37.83735066031401,BUY,0,HOLD,0.9554694294929504,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 57"
2026-03-21T12:07:13.786243+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70643.37,70600.44033607886,70772.15899176341,53.48776599192444,4293,37.837350660311806,BOTH,0,HOLD,0.9506407380104065,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 53"
2026-03-21T12:07:23.853565+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70643.09,70600.16033607886,70771.87899176341,53.44964646760902,4293,37.837350660311806,BOTH,0,HOLD,0.93145352602005,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 53"
2026-03-21T12:07:33.918114+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70655.57,70612.64033607887,70784.35899176342,55.20317828303391,4293,37.837350660311806,BUY,0,HOLD,0.9532909989356995,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 55"
2026-03-21T12:07:43.985023+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70655.22,70612.29033607886,70784.00899176342,55.15243401928194,4293,37.837350660311806,BUY,0,HOLD,0.9547069668769836,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 55"
2026-03-21T12:07:54.057797+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70655.24,70612.31033607887,70784.02899176342,55.15533117821911,4293,37.837350660311806,BUY,0,HOLD,0.9547069668769836,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 55"
2026-03-21T12:08:04.135442+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.24,70629.31033607887,70801.02899176342,57.73314643686464,4293,37.837350660311806,BUY,0,HOLD,0.9610787034034729,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:08:14.205135+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.77,70629.84033607887,70801.55899176342,57.817392524867614,4293,37.837350660311806,BUY,0,HOLD,0.9621940851211548,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:08:24.276607+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.74,70629.81033607887,70801.52899176342,57.81261731423593,4293,37.837350660311806,BUY,0,HOLD,0.9611594080924988,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:08:34.339160+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.24,70629.31033607887,70801.02899176342,57.73314643686464,4293,37.837350660311806,BUY,0,HOLD,0.9629536271095276,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:08:44.402776+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.29,70629.36033607885,70801.07899176341,57.741083691383515,4293,37.837350660311806,BUY,0,HOLD,0.9619901776313782,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:08:54.471317+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70672.3,70629.37033607886,70801.08899176342,57.742671404191,4293,37.837350660311806,BUY,0,HOLD,0.961361289024353,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 58"
2026-03-21T12:09:04.546906+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70681.67,70638.74033607886,70810.45899176341,59.26974391309724,4293,37.837350660311806,BUY,0,HOLD,0.9520875215530396,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 59"
2026-03-21T12:09:14.609882+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70688.51,70645.58033607886,70817.29899176341,60.436495966884856,4293,37.837350660311806,BUY,0,HOLD,0.9276767373085022,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 60"
2026-03-21T12:09:24.678002+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70689.89,70646.96033607886,70818.67899176342,60.67748433161443,4293,37.837350660311806,BUY,0,HOLD,0.9335486888885498,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 61"
2026-03-21T12:09:34.746552+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,70697.15,70654.22033607886,70825.93899176341,61.97762169501362,4293,37.837350660311806,BUY,0,HOLD,0.9253101944923401,"Bullish pullback: low 70640.85 near EMA 70615.35, bounce 70716.65, RSI 62"
