timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-20T15:07:45.466010+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69599.3,69824.78335684391,68922.84992946828,35.31760849690873,22548,29.590956749493394,SELL,0,BUY,0.6277218461036682,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 35"
2026-03-20T15:07:55.535752+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69593.06,69818.5433568439,68916.60992946828,35.168516596670216,22548,29.590956749493394,SELL,0,BUY,0.6625940799713135,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 35"
2026-03-20T15:08:05.607850+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69562.2,69789.32621398676,68880.8213580397,34.449308443386215,22713,30.825631577580236,SELL,0,BUY,0.6609982252120972,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 34"
2026-03-20T15:08:15.677149+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69556.38,69784.14978541534,68873.070643754,34.31695466138329,22777,31.297578491613976,SELL,0,BUY,0.706892728805542,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 34"
2026-03-20T15:08:25.744461+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69499.17,69730.94978541533,68803.83064375399,33.068094031555376,23178,34.09905637729714,SELL,0,BUY,0.5739960074424744,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:08:35.809396+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69515.84,69747.64692827247,68820.41921518256,33.42250560101236,23181,34.11724074154171,SELL,0,BUY,0.657197892665863,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:08:45.876754+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69512.83,69744.63692827248,68817.40921518256,33.357950734796944,23181,34.11724074154171,SELL,0,BUY,0.6643401980400085,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:08:55.944480+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69510.71,69742.51692827248,68815.28921518257,33.31263298825172,23181,34.11724074154171,SELL,0,BUY,0.6203974485397339,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:06.018017+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69488.66,69721.04121398677,68791.51635803972,32.84848442252937,23238,34.499644890371755,SELL,0,BUY,0.4935971200466156,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:16.082426+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69494.87,69727.72049970104,68796.31850089684,32.977890277881215,23285,34.80885149994754,SELL,0,BUY,0.5816465020179749,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:26.154538+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69495.14,69727.99049970105,68796.58850089685,32.98353975191357,23285,34.80885149994754,SELL,0,BUY,0.5820028781890869,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:36.226492+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69516.58,69750.38621398677,68815.16135803971,33.43841451463172,23381,35.4296193334558,SELL,0,BUY,0.6159735918045044,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:46.296908+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69498.38,69732.18621398677,68796.96135803971,33.05148473073726,23381,35.4296193334558,SELL,0,BUY,0.5948881506919861,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:09:56.365191+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69510.04,69743.84621398676,68808.6213580397,33.29833646541492,23381,35.4296193334558,SELL,0,BUY,0.575099766254425,"Bearish pullback: high 69856.44 near EMA 69964.48, reject 69661.49, RSI 33"
2026-03-20T15:20:06.903172+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69595.04,69841.62340324375,68855.28979026871,39.14104992719539,24658,23.717274933347277,SELL,0,SELL,0.4249611794948578,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:20:16.985115+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69576.71,69825.18911752949,68831.27264741158,38.699490122587136,24848,23.71727493334676,SELL,0,SELL,0.4264194965362549,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:20:27.051089+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69608.67,69857.14911752948,68863.23264741157,39.50417940652617,24848,23.71727493334676,SELL,0,SELL,0.3790188729763031,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 40"
2026-03-20T15:20:37.121007+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69605.64,69854.11911752948,68860.20264741157,39.40102710976905,24848,23.71727493334676,SELL,0,HOLD,0.4027281105518341,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:20:47.199549+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69636.35,69887.13411752948,68883.99764741158,40.534769715508844,25078,23.71727493334612,SELL,0,BUY,0.35446396470069885,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 41"
2026-03-20T15:20:57.269676+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69642.21,69893.98197467234,68886.89407598301,40.74846347004878,25177,23.71727493334585,SELL,0,BUY,0.41920721530914307,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 41"
2026-03-20T15:20:57.296503+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4557.74,4574.064335163144,4508.766994510566,33.52529932546295,1632,48.81784971959248,SELL,0,SELL,0.6175840497016907,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 34"
2026-03-20T15:21:07.368376+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69645.1,69896.87197467234,68889.78407598301,40.85328718913027,25177,23.71727493334585,SELL,0,BUY,0.4048476219177246,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 41"
2026-03-20T15:21:07.395368+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4561.4,4577.727192306002,4512.418423081995,34.544247592382874,1633,48.84029591772339,SELL,0,SELL,0.7863203883171082,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:21:17.465417+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69651.71,69903.85840324376,68895.26479026873,41.09165105179459,25215,23.71727493334575,SELL,0,BUY,0.36555230617523193,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 41"
2026-03-20T15:21:17.492772+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4561.96,4578.287192306002,4512.978423081995,34.70564125810908,1633,48.84029591772339,SELL,0,SELL,0.6826027035713196,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:21:27.560576+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69615.1,69867.24840324376,68858.65479026873,39.74675565369903,25215,23.71727493334575,SELL,0,SELL,0.3884543180465698,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 40"
2026-03-20T15:21:27.585303+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.24,4579.577192306001,4514.228423081995,35.25927097113019,1634,48.84029591772331,SELL,0,SELL,0.643093466758728,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:21:37.659112+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69580.67,69832.81840324376,68824.22479026872,38.79403865161402,25215,23.71727493334575,SELL,0,SELL,0.34928810596466064,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:21:37.687680+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4565.0,4581.42362087743,4515.729137367709,36.19491645448296,1642,48.84029591772266,SELL,0,SELL,0.5539462566375732,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:21:47.756379+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69604.6,69856.74840324376,68848.15479026873,39.375367216068604,25215,23.71727493334575,SELL,0,SELL,0.3778887391090393,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:21:47.781058+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.9,4580.32362087743,4514.629137367709,35.61333616385565,1642,48.84029591772266,SELL,0,SELL,0.5970385670661926,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:21:57.856014+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69594.59,69846.9955461009,68837.37336169729,39.13008905347008,25241,23.71727493334567,SELL,0,HOLD,0.3481070399284363,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:21:57.885927+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4565.02,4581.4436208774305,4515.749137367709,36.205393408343305,1642,48.84029591772266,SELL,0,SELL,0.5539462566375732,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:22:07.956612+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69594.85,69847.2555461009,68837.6333616973,39.1364212538231,25241,23.71727493334567,SELL,0,HOLD,0.3481070399284363,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:22:07.986290+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4564.34,4580.76362087743,4515.069137367709,35.847235916708556,1642,48.84029591772266,SELL,0,SELL,0.5405914783477783,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:22:18.056124+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69586.46,69838.8655461009,68829.2433616973,38.93311460938525,25241,23.71727493334567,SELL,0,BUY,0.3411805033683777,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:22:18.090116+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4564.27,4580.6936208774305,4514.999137367709,35.81013833130615,1642,48.84029591772266,SELL,0,SELL,0.5841167569160461,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:22:28.160502+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69632.19,69884.5955461009,68874.9733616973,40.382131115289944,25241,23.71727493334567,SELL,0,BUY,0.35964125394821167,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 40"
2026-03-20T15:22:28.188260+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.79,4580.21362087743,4514.519137367709,35.55459448437409,1642,48.84029591772266,SELL,0,SELL,0.5985204577445984,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:22:38.252906+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69598.47,69850.8755461009,68841.2533616973,39.224798355250655,25241,23.71727493334567,SELL,0,HOLD,0.3421598970890045,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:22:38.278958+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.68,4580.10362087743,4514.409137367709,35.49574552379927,1642,48.84029591772266,SELL,0,SELL,0.5842576026916504,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:22:48.348089+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69615.8,69868.2055461009,68858.5833616973,39.7730462759432,25241,23.71727493334567,SELL,0,SELL,0.3513956367969513,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 40"
2026-03-20T15:22:48.376458+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4565.04,4581.46362087743,4515.769137367709,36.215866922084146,1642,48.84029591772266,SELL,0,SELL,0.5539462566375732,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:22:58.445985+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69589.88,69842.2855461009,68832.6633616973,39.01573255150356,25241,23.71727493334567,SELL,0,SELL,0.35719165205955505,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:22:58.468807+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4565.27,4581.6936208774305,4515.999137367709,36.336065618534974,1642,48.84029591772266,SELL,0,SELL,0.5581857562065125,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 36"
2026-03-20T15:23:08.535156+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69566.1,69818.5055461009,68808.8833616973,38.44842376585992,25241,23.71727493334567,SELL,0,SELL,0.3457438349723816,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 38"
2026-03-20T15:23:08.558954+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.59,4580.01362087743,4514.319137367709,35.44751637287911,1642,48.84029591772266,SELL,0,SELL,0.5868783593177795,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:23:18.631710+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69600.64,69853.0455461009,68843.42336169729,39.27796739442111,25241,23.71727493334567,SELL,0,SELL,0.3541675806045532,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 39"
2026-03-20T15:23:18.655455+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4563.63,4580.05362087743,4514.359137367709,35.468960451917255,1642,48.84029591772266,SELL,0,SELL,0.5842576026916504,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:23:28.727346+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69722.22,69978.60340324376,68953.06979026872,43.51969257054209,25638,23.717274933344576,SELL,0,BUY,0.38667938113212585,"Bearish pullback: high 69809.30 near EMA 69870.34, reject 69606.53, RSI 44"
2026-03-20T15:23:28.751969+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4567.94,4584.535763734572,4518.15270879628,37.698971120888174,1660,48.84029591772138,SELL,0,SELL,0.5797759890556335,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 38"
2026-03-20T15:23:38.781091+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4570.43,4587.235049448859,4520.014851653424,38.91843932580026,1681,48.8402959177198,SELL,0,SELL,0.6707608699798584,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 39"
2026-03-20T15:23:48.812508+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4574.61,4591.714335163144,4523.296994510566,40.861656554647574,1710,48.84029591771756,SELL,0,SELL,0.6921321153640747,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 41"
2026-03-20T15:23:58.842260+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4573.68,4590.7843351631445,4522.366994510567,40.44008435086555,1710,48.84029591771756,SELL,0,SELL,0.6440273523330688,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 40"
2026-03-20T15:24:08.872173+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4571.59,4588.694335163144,4520.2769945105665,39.4703919045288,1710,48.84029591771756,SELL,0,SELL,0.6772385239601135,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 39"
2026-03-20T15:24:18.898322+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4568.44,4585.544335163144,4517.126994510566,37.947735759816275,1710,48.84029591771756,SELL,0,SELL,0.6343608498573303,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 38"
2026-03-20T15:24:28.928395+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4566.83,4583.934335163144,4515.516994510566,37.13952060729303,1710,48.84029591771756,SELL,0,SELL,0.6219616532325745,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 37"
2026-03-20T15:24:38.956110+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4566.7,4583.804335163144,4515.386994510566,37.073341408842325,1710,48.84029591771756,SELL,0,SELL,0.5773895382881165,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 37"
2026-03-20T15:24:48.984680+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4565.65,4582.754335163144,4514.336994510566,36.5336653175777,1710,48.84029591771756,SELL,0,SELL,0.5221673846244812,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 37"
2026-03-20T15:24:59.012295+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4562.18,4579.2843351631445,4510.866994510567,34.76945928000015,1710,48.84029591771756,SELL,0,SELL,0.5958158373832703,"Bearish pullback: high 4576.76 near EMA 4588.18, reject 4562.52, RSI 35"
2026-03-20T15:25:09.043121+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4562.16,4578.306882596663,4513.719352210011,35.05804819954564,1615,48.84029247895583,SELL,0,SELL,0.4720691740512848,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 35"
2026-03-20T15:25:19.076618+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4559.6,4575.83116831095,4510.906495067154,34.00232834784629,1623,48.84029247895515,SELL,0,SELL,0.7684069275856018,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
2026-03-20T15:25:29.106657+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4561.68,4578.003311168092,4512.710066495725,34.78116309678569,1632,48.8402924789544,SELL,0,SELL,0.5422941446304321,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 35"
2026-03-20T15:25:39.137967+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4560.19,4576.513311168092,4511.2200664957245,34.17984458169438,1632,48.8402924789544,SELL,0,SELL,0.7560084462165833,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
2026-03-20T15:25:49.168682+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4553.6,4570.259025453806,4503.6229236385825,32.296547144305066,1666,51.20256406097054,SELL,0,SELL,0.5449268221855164,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 32"
2026-03-20T15:25:59.195928+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4543.87,4561.228311168092,4491.795066495724,29.86677997269426,1736,56.048466235744094,SELL,0,BUY,0.6081507205963135,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:26:09.225847+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4548.78,4566.226168310949,4496.441495067153,31.045401865615275,1745,56.59007920243248,SELL,0,BUY,0.491183876991272,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:26:19.255087+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4549.77,4567.21616831095,4497.431495067153,31.29440597594065,1745,56.59007920243248,SELL,0,BUY,0.49319523572921753,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:26:29.282438+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4545.15,4562.596168310949,4492.8114950671525,30.165327681685724,1745,56.59007920243248,SELL,0,BUY,0.5804272890090942,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:26:39.313179+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4541.39,4558.969025453806,4488.652923638582,29.304844017979406,1758,57.38421243344542,SELL,0,BUY,0.5497419834136963,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 29"
2026-03-20T15:26:49.347989+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4543.42,4561.011168310949,4490.646495067153,29.763220896601055,1759,57.4553477603253,SELL,0,BUY,0.6017810106277466,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:26:59.376887+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4541.27,4558.861168310949,4488.496495067154,29.278189416137323,1759,57.4553477603253,SELL,0,BUY,0.6369508504867554,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 29"
2026-03-20T15:27:09.406468+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4543.42,4561.011168310949,4490.646495067153,29.763220896601055,1759,57.4553477603253,SELL,0,BUY,0.6017810106277466,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:27:19.435565+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4545.46,4563.051168310949,4492.686495067153,30.238532180320192,1759,57.4553477603253,SELL,0,BUY,0.5804272890090942,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:27:29.463875+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4544.92,4562.511168310949,4492.146495067153,30.111243296816085,1759,57.4553477603253,SELL,0,BUY,0.5804272890090942,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 30"
2026-03-20T15:27:39.492199+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4547.24,4564.831168310949,4494.466495067153,30.665842052173346,1759,57.4553477603253,SELL,0,BUY,0.5936277508735657,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:27:49.521904+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4547.98,4565.571168310948,4495.206495067153,30.847062731525583,1759,57.4553477603253,SELL,0,BUY,0.5729415416717529,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:27:59.550878+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4549.68,4567.271168310949,4496.906495067154,31.271604303258172,1759,57.4553477603253,SELL,0,BUY,0.49319523572921753,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:28:09.580212+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4548.56,4566.151168310949,4495.786495067154,30.990604795057948,1759,57.4553477603253,SELL,0,BUY,0.5088532567024231,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 31"
2026-03-20T15:28:19.609715+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4551.56,4569.151168310949,4498.786495067154,31.754914866729862,1759,57.4553477603253,SELL,0,SELL,0.6137660145759583,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 32"
2026-03-20T15:28:29.638834+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4553.94,4571.5311683109485,4501.166495067153,32.38862067295514,1759,57.4553477603253,SELL,0,SELL,0.5891824960708618,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 32"
2026-03-20T15:28:39.667311+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4553.8,4571.391168310949,4501.0264950671535,32.3506445390605,1759,57.4553477603253,SELL,0,SELL,0.5792772769927979,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 32"
2026-03-20T15:28:49.697752+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4555.3,4572.891168310949,4502.5264950671535,32.76222515306257,1759,57.4553477603253,SELL,0,SELL,0.5805302262306213,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 33"
2026-03-20T15:28:59.724083+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4554.78,4572.371168310949,4502.006495067153,32.618363111026994,1759,57.4553477603253,SELL,0,SELL,0.6086871027946472,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 33"
2026-03-20T15:29:09.752077+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4556.89,4574.481168310949,4504.116495067154,33.210090956385756,1759,57.4553477603253,SELL,0,SELL,0.6479155421257019,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 33"
2026-03-20T15:29:19.780448+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4560.57,4578.161168310949,4507.796495067153,34.29516172058389,1759,57.4553477603253,SELL,0,SELL,0.6372221112251282,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
2026-03-20T15:29:29.810421+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4560.62,4578.211168310949,4507.846495067153,34.31039298210854,1759,57.4553477603253,SELL,0,SELL,0.6305555105209351,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
2026-03-20T15:29:39.836604+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4559.53,4577.121168310949,4506.756495067153,33.981389385693404,1759,57.4553477603253,SELL,0,SELL,0.7433122992515564,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
2026-03-20T15:29:49.864443+00:00,XAUUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4560.47,4578.061168310949,4507.696495067154,34.26473973082811,1759,57.4553477603253,SELL,0,SELL,0.6780592799186707,"Bearish pullback: high 4575.06 near EMA 4585.61, reject 4561.15, RSI 34"
