timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-18T09:31:42.176474+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74150.94,74069.53800744157,74395.14597767529,59.80423722264027,8140,32.06344329909034,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 60"
2026-03-18T09:31:52.258364+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74159.5,74078.09800744157,74403.70597767529,60.4587913955414,8140,32.06344329909034,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 60"
2026-03-18T09:32:02.333008+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74187.3,74104.84872172729,74434.65383481815,62.4449099139372,8245,34.54178359032998,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:32:12.410323+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74194.65,74111.67372172727,74443.57883481814,62.93710480981681,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 63"
2026-03-18T09:32:22.485480+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74186.34,74103.36372172728,74435.26883481814,62.37965632288518,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:32:32.560858+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74187.52,74104.54372172728,74436.44883481815,62.4598319923535,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:32:42.633782+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74178.89,74095.91372172728,74427.81883481814,61.86544776545194,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:32:52.710588+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74173.47,74090.49372172728,74422.39883481814,61.482430430042065,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:02.786007+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74169.0,74086.02372172728,74417.92883481814,61.16070950886629,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:12.868804+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74169.02,74086.04372172728,74417.94883481815,61.16216094509183,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:22.941139+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74164.98,74082.00372172728,74413.90883481814,60.86675179901786,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:33.020236+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74165.01,74082.03372172728,74413.93883481814,60.86896199170441,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:43.095883+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74166.27,74083.29372172728,74415.19883481815,60.96156517745086,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 61"
2026-03-18T09:33:53.164977+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74174.6,74091.62372172729,74423.52883481815,61.56291809817525,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:03.238313+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74180.5,74097.52372172728,74429.42883481814,61.977759168525196,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:13.312937+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74186.48,74103.50372172728,74435.40883481814,62.389186591408446,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:23.384506+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74182.73,74099.75372172728,74431.65883481814,62.13223263371454,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:33.459162+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74182.99,74100.01372172729,74431.91883481815,62.1501613295016,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:43.534407+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74184.62,74101.64372172728,74433.54883481814,62.26217476645598,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:34:53.605715+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74185.55,74102.57372172728,74434.47883481815,62.32578772800465,8298,35.715144515325335,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74103.07 near EMA 74062.65, bounce 74147.44, RSI 62"
2026-03-18T09:35:03.677605+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74179.38,74101.97559902159,74411.59320293524,61.656952356440755,7740,35.71513183314935,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 62"
2026-03-18T09:35:13.750635+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74164.17,74085.697027593,74399.58891722096,59.890479350298314,7847,35.71513183314794,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 60"
2026-03-18T09:35:23.825102+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74162.64,74084.05274187872,74398.40177436381,59.71837369549697,7859,35.715131833147794,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 60"
2026-03-18T09:35:33.898163+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74165.05,74086.46274187873,74400.81177436381,59.98991833466533,7859,35.715131833147794,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 60"
2026-03-18T09:35:43.974348+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74163.83,74085.24274187873,74399.59177436381,59.85214797558037,7859,35.715131833147794,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 60"
2026-03-18T09:35:54.051334+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74162.98,74084.32488473586,74398.94534579238,59.75653385977633,7866,35.71513183314771,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 60"
2026-03-18T09:36:04.124215+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74154.76,74075.442027593,74392.71391722096,58.84741111001739,7932,35.71513183314683,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 59"
2026-03-18T09:36:14.195028+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74174.7,74095.382027593,74412.65391722096,61.102423322367564,7932,35.71513183314683,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 61"
2026-03-18T09:36:24.269472+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74202.05,74121.32917045016,74444.21248864953,63.50845669276072,8072,37.21409461660522,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:36:34.341318+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74206.88,74125.93417045016,74449.71748864953,63.83868164873166,8095,37.71735852537982,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:36:44.415729+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74197.13,74116.18417045016,74439.96748864953,63.16581940736235,8095,37.71735852537982,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 63"
2026-03-18T09:36:54.492021+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74206.76,74125.81417045015,74449.59748864952,63.8305497177592,8095,37.71735852537982,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:37:04.566896+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74223.24,74141.12631330731,74469.58106007811,64.91412163950122,8211,40.2050984913304,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:37:14.641915+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74232.75,74149.37702759301,74482.86891722096,65.51037064993781,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 66"
2026-03-18T09:37:24.715223+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74211.99,74128.61702759302,74462.10891722096,64.18160538442447,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:37:34.788486+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74209.55,74126.17702759302,74459.66891722096,64.01867602251373,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:37:44.865415+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74213.95,74130.57702759301,74464.06891722095,64.31141825436345,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:37:54.944439+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74213.14,74129.76702759301,74463.25891722096,64.25788534757407,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 64"
2026-03-18T09:38:05.020746+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74231.74,74148.36702759302,74481.85891722096,65.44801020035219,8337,42.67411112849636,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:38:15.095505+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74240.9,74157.52488473586,74491.02534579238,66.00545774634364,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 66"
2026-03-18T09:38:25.171125+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74234.47,74151.09488473587,74484.59534579239,65.61605215441773,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 66"
2026-03-18T09:38:35.252233+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74223.0,74139.62488473587,74473.12534579239,64.89880753030005,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:38:45.329277+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74223.0,74139.62488473587,74473.12534579239,64.89880753030005,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:38:55.401732+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74227.95,74144.57488473586,74478.07534579239,65.2119796264642,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:05.484648+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74229.12,74145.74488473586,74479.24534579238,65.2851873121203,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:15.554963+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74232.46,74149.08488473587,74482.5853457924,65.492488223643,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:25.630096+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74221.05,74137.67488473587,74471.17534579239,64.77388305661589,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:35.703394+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74221.84,74138.46488473586,74471.96534579239,64.8246004793732,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:45.777555+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74219.34,74135.96488473586,74469.46534579239,64.66359983071484,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T09:39:55.856873+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74225.7,74142.32488473586,74475.82534579239,65.0703242502735,8338,42.678138747523825,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74127.11 near EMA 74074.21, bounce 74184.10, RSI 65"
2026-03-18T10:11:07.014045+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74219.03,74140.03365370822,74456.01903887534,59.55581463402674,7900,21.88019064984673,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:11:17.089852+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74218.51,74139.51365370821,74455.49903887534,59.521380091893974,7900,21.88019064984673,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:11:27.165800+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74219.87,74139.82865370822,74459.99403887535,59.61131607512978,8004,24.07711097478918,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:11:37.238131+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74210.2,74130.15865370822,74450.32403887535,58.963024010364194,8004,24.07711097478918,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 59"
2026-03-18T10:11:47.313095+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74208.23,74128.18865370822,74448.35403887535,58.828391920893125,8004,24.07711097478918,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 59"
2026-03-18T10:11:57.389340+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74221.18,74141.13865370821,74461.30403887534,59.697568522228735,8004,24.07711097478918,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:12:07.465608+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74230.88,74150.83865370823,74471.00403887536,60.32494708772846,8004,24.07711097478918,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:12:17.544516+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74237.78,74157.12579656536,74479.74261030392,60.75946798918252,8065,25.308979857314466,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:12:27.622600+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74227.65,74146.74865370821,74470.35403887535,60.118216955083916,8090,25.79451045600809,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:12:37.705159+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74235.51,74154.60865370822,74478.21403887535,60.61757124860427,8090,25.79451045600809,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:12:47.783351+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74245.72,74164.8172251368,74488.42832458964,61.24785079156926,8090,25.797298642550995,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:12:57.858749+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74248.43,74167.3336537082,74491.71903887534,61.41176972731407,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:13:07.936000+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74228.23,74147.13365370821,74471.51903887534,60.15549731962954,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:13:18.013271+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74224.42,74143.32365370821,74467.70903887534,59.909321169342675,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:13:28.104392+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74225.73,74144.63365370821,74469.01903887534,59.994306835897824,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:13:38.205717+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74231.12,74150.02365370821,74474.40903887534,60.34022233366451,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:13:48.283114+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74232.06,74150.96365370821,74475.34903887534,60.39993729866571,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:13:58.359539+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74233.91,74152.81365370822,74477.19903887535,60.51693776966184,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:14:08.442589+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74231.94,74150.84365370822,74475.22903887535,60.392324126368166,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 60"
2026-03-18T10:14:18.517822+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74237.63,74156.53365370822,74480.91903887535,60.75012311143023,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:14:28.601556+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74238.47,74157.37365370821,74481.75903887535,60.80239717632567,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:14:38.679307+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74243.12,74162.02365370821,74486.40903887534,61.08927105642404,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:14:48.759269+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74239.21,74158.11365370822,74482.49903887535,60.84833291099861,8110,26.173170065352547,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74081.30 near EMA 74119.24, bounce 74133.02, RSI 61"
2026-03-18T10:14:58.841684+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74232.34,74156.791246957,74458.98625912897,60.27932361719415,7555,26.173156400474898,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 60"
2026-03-18T10:14:58.865260+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4989.18,4992.745276753183,4978.484169740453,43.63066695565255,357,34.49962406531004,SELL,0,SELL,0.47561904788017273,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 44"
2026-03-18T10:15:08.939734+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74224.11,74147.47767552844,74454.0069734147,59.445283808987774,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:08.964557+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4988.49,4992.081705324611,4977.714884026166,42.169637064065626,359,34.49962406530942,SELL,0,HOLD,0.5661816000938416,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 42"
2026-03-18T10:15:19.044949+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74220.27,74143.63767552844,74450.1669734147,59.06397881090297,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:19.068160+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4987.68,4991.345276753183,4976.6841697404525,40.7584950594148,367,36.98051541550261,SELL,0,SELL,0.47177544236183167,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 41"
2026-03-18T10:15:29.140477+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74221.82,74145.18767552845,74451.7169734147,59.217300704389636,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:29.164261+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4988.37,4992.035276753182,4977.374169740452,41.95444473590301,367,36.98051541550261,SELL,0,SELL,0.46842461824417114,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 42"
2026-03-18T10:15:39.234754+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74223.43,74146.79767552843,74453.32697341469,59.377402738326914,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:39.257714+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4987.74,4991.405276753182,4976.744169740452,40.85977724917988,367,36.98051541550261,SELL,0,SELL,0.46117761731147766,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 41"
2026-03-18T10:15:49.330541+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74223.6,74146.96767552845,74453.4969734147,59.39435846797417,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:49.355796+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4987.56,4991.226705324611,4976.559884026167,40.5574295834853,367,37.03939677238288,SELL,0,SELL,0.49130329489707947,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 41"
2026-03-18T10:15:59.428773+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74224.08,74147.44767552844,74453.9769734147,59.44228578343535,7663,26.173156400474102,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
2026-03-18T10:15:59.453163+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4987.66,4991.326705324611,4976.659884026167,40.72484581770672,367,37.03939677238288,SELL,0,SELL,0.4796377420425415,"Bearish pullback: high 4991.59 near EMA 4991.39, reject 4988.86, RSI 41"
2026-03-18T10:16:09.527333+00:00,BTCUSD,indian_king_cobra,BUY,EMA_PULLBACK,0.8,74224.55,74147.29767552843,74456.3069734147,59.489289620414894,7725,26.173156400473648,BUY,0,HOLD,0.9324737787246704,"Bullish pullback: low 74133.04 near EMA 74130.34, bounce 74235.77, RSI 59"
