timestamp,symbol,bot,signal,trigger,confidence,entry_price,sl_price,tp_price,rsi,atr_pts,adx,h1_trend,volume_ratio,ml_action,ml_confidence,reason
2026-03-19T14:27:07.904768+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69298.54,69524.04997254827,68622.01008235519,39.822567161613854,22551,24.49830403495273,SELL,1.8094806592286343,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:27:17.982512+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69314.85,69540.35997254828,68638.3200823552,40.235064470656255,22551,24.49830403495273,SELL,1.8080811891647175,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:27:28.061657+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69313.02,69538.52997254828,68636.4900823552,40.18835668880156,22551,24.49830403495273,SELL,1.80702448956507,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:27:38.136494+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69314.36,69539.86997254827,68637.8300823552,40.22254737540102,22551,24.49830403495273,SELL,1.8064114886639904,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:27:48.212674+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69313.78,69539.28997254827,68637.2500823552,40.20774128331977,22551,24.49830403495273,SELL,1.8055267768003467,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:27:58.287972+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69288.3,69513.80997254828,68611.7700823552,39.56788108246308,22551,24.49830403495273,SELL,1.8041334136425238,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:28:08.367161+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69277.45,69503.6171154054,68598.94865378377,39.30155392258434,22617,24.705589973260444,SELL,1.8035223723328189,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 39"
2026-03-19T14:28:18.442502+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69296.67,69523.41925826255,68616.42222521233,39.775812692986804,22675,25.173265355915944,SELL,1.8021998683839429,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 40"
2026-03-19T14:28:28.520633+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69279.06,69505.80925826255,68598.81222521233,39.34084667975074,22675,25.173265355915944,SELL,1.8010823405614644,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 39"
2026-03-19T14:28:38.596413+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69170.56,69404.36211540541,68469.15365378377,36.85752589386988,23380,30.41003990357895,SELL,1.7997634113825411,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 37"
2026-03-19T14:28:48.671683+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69157.68,69393.65068683398,68449.76793949804,36.5833942042254,23597,31.87597924640246,SELL,1.7978392167160595,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 37"
2026-03-19T14:28:58.746131+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69151.98,69387.95068683398,68444.06793949804,36.46337550207611,23597,31.87597924640246,SELL,1.7953808979714163,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T14:29:08.827603+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69151.06,69388.76354397683,68437.94936806947,36.44407783247737,23770,33.00371963328305,SELL,1.7933653900125357,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T14:29:18.905794+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69183.86,69421.56354397684,68470.74936806948,37.14494173806344,23770,33.00371963328305,SELL,1.791722745625841,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 37"
2026-03-19T14:29:28.985680+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69159.59,69397.29354397683,68446.47936806947,36.62378792213883,23770,33.00371963328305,SELL,1.7900831076664487,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 37"
2026-03-19T14:29:39.066059+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69134.93,69372.63354397683,68421.81936806947,36.10902728947257,23770,33.00371963328305,SELL,1.7880127595276734,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T14:29:49.144966+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69149.75,69387.45354397684,68436.63936806947,36.41663485201644,23770,33.00371963328305,SELL,1.7864131954151525,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 36"
2026-03-19T14:29:59.223865+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69160.08,69397.78354397684,68446.96936806948,36.63416509001253,23770,33.00371963328305,SELL,1.7844177604021223,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.8x, RSI 37"
2026-03-19T14:30:09.302105+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69164.84,69389.29257715587,68491.48226853239,37.02858438307107,22445,33.00371760622804,SELL,1.4753113085288208,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 37"
2026-03-19T14:30:19.379309+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69116.82,69342.1740057273,68440.75798281812,35.69118816700683,22535,33.003717606227724,SELL,1.4737059342226224,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:30:29.455379+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69131.32,69357.48614858444,68452.82155424668,36.00795914836879,22617,33.51621769818321,SELL,1.472242006222589,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:30:39.534404+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69123.53,69349.69614858444,68445.03155424667,35.83708102409433,22617,33.51621769818321,SELL,1.4709737827715357,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:30:49.618198+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69145.94,69372.10614858444,68467.44155424667,36.33309597340283,22617,33.51621769818321,SELL,1.4696252502385452,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:30:59.703101+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69160.48,69387.27757715587,68480.08726853238,36.86001339264333,22680,33.516217698183,SELL,1.4680322200833535,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 37"
2026-03-19T14:31:09.780785+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69150.42,69377.21757715587,68470.02726853239,36.46759789610516,22680,33.516217698183,SELL,1.4660868266825937,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:31:19.859351+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69153.77,69380.56757715587,68473.3772685324,36.59881361823811,22680,33.516217698183,SELL,1.4647745496587476,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 37"
2026-03-19T14:31:29.939014+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69152.04,69378.83757715586,68471.64726853238,36.531119219528804,22680,33.516217698183,SELL,1.463192012517696,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 37"
2026-03-19T14:31:40.020177+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69146.6,69373.39757715588,68466.2072685324,36.34791240734283,22680,33.516217698183,SELL,1.4616400885729703,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:31:50.095353+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69134.19,69360.98757715587,68453.79726853239,36.071325745128725,22680,33.516217698183,SELL,1.4606616211391488,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 36"
2026-03-19T14:32:00.176722+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69181.84,69409.6390057273,68498.4429828181,37.677348331562165,22780,33.51621769818266,SELL,1.458979550140233,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 38"
2026-03-19T14:32:10.250887+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69277.42,69510.42829144158,68578.39512567525,41.0896911538888,23301,33.516217698180874,SELL,1.456922934248354,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 41"
2026-03-19T14:32:20.324110+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69281.56,69516.504720013,68576.72583996096,41.22907183983771,23494,33.516217698180206,SELL,1.4550338056867649,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 41"
2026-03-19T14:32:30.402787+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69281.25,69516.29757715587,68576.10726853239,41.218657969936096,23505,33.51621769818017,SELL,1.4534722350720723,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 41"
2026-03-19T14:32:40.477822+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69287.09,69522.13757715587,68581.94726853239,41.41422378392302,23505,33.51621769818017,SELL,1.4516993476131512,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 41"
2026-03-19T14:32:50.553150+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69288.54,69523.58757715586,68583.39726853238,41.46257887253931,23505,33.51621769818017,SELL,1.4505198234631507,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.5x, RSI 41"
2026-03-19T14:33:00.632365+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69274.22,69509.26757715587,68569.07726853239,40.98150346908667,23505,33.51621769818017,SELL,1.4493689571186064,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 41"
2026-03-19T14:33:10.707533+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69225.11,69460.15757715587,68519.96726853239,39.26987030811914,23505,33.51621769818017,SELL,1.4480063413644992,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 39"
2026-03-19T14:33:20.783955+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69200.03,69435.07757715587,68494.88726853239,38.35688300296342,23505,33.51621769818017,SELL,1.446433174971458,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 38"
2026-03-19T14:33:30.857968+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69221.7,69456.74757715587,68516.55726853239,39.14732783281938,23505,33.51621769818017,SELL,1.445129242939932,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 39"
2026-03-19T14:33:40.941098+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69233.8,69468.84757715587,68528.65726853239,39.579935899255965,23505,33.51621769818017,SELL,1.4438011212204762,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 40"
2026-03-19T14:33:51.015011+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69268.34,69503.38757715587,68563.19726853239,40.78166916743599,23505,33.51621769818017,SELL,1.442290037090081,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 41"
2026-03-19T14:34:01.090501+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69285.95,69520.99757715587,68580.80726853239,41.37615054893013,23505,33.51621769818017,SELL,1.4409935609326558,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 41"
2026-03-19T14:34:11.170141+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69266.24,69501.28757715588,68561.0972685324,40.7099714179839,23505,33.51621769818017,SELL,1.4398577556182866,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 41"
2026-03-19T14:34:21.249100+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69246.58,69481.62757715587,68541.43726853239,40.030226468777805,23505,33.51621769818017,SELL,1.4384866131926897,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 40"
2026-03-19T14:34:31.325677+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69224.8,69459.84757715587,68519.65726853239,39.25875048110132,23505,33.51621769818017,SELL,1.4371443730903635,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 39"
2026-03-19T14:34:41.405484+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69247.21,69482.25757715588,68542.0672685324,40.05225036998931,23505,33.51621769818017,SELL,1.4355422347308018,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 40"
2026-03-19T14:34:51.482741+00:00,BTCUSD,indian_king_cobra,SELL,MOMENTUM,0.75,69282.8,69517.84757715587,68577.65726853239,41.270690446557914,23505,33.51621769818017,SELL,1.4340221995034321,HOLD,0.9324737787246704,"Bearish EMA cross (8/20), vol 1.4x, RSI 41"
2026-03-19T14:40:01.727038+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69137.53,69360.16146343322,68469.63560970034,38.31079007551288,22263,30.79219582903146,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 38"
2026-03-19T14:40:11.801834+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69142.55,69366.00789200465,68472.17632398607,38.42284076819963,22346,30.792195829031172,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 38"
2026-03-19T14:40:21.877814+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69139.71,69363.89003486179,68467.16989541464,38.359369157934374,22418,30.792195829030913,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 38"
2026-03-19T14:40:31.956546+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69168.24,69393.59074914751,68492.1877525575,39.19382610313749,22535,30.792195829030494,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 39"
2026-03-19T14:40:42.035944+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69214.71,69442.56146343322,68531.15560970036,40.79347449895457,22785,30.7921958290296,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 41"
2026-03-19T14:40:52.118007+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69255.24,69486.1150348618,68562.61489541465,42.1214750145193,23088,30.79219582902852,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 42"
2026-03-19T14:41:02.195711+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69275.06,69507.45860629035,68577.86418112891,42.749440035645804,23240,30.792195829027975,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:41:12.269987+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69285.39,69520.61860629036,68579.70418112892,43.071358207333844,23523,30.792195829026966,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:41:22.347653+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69290.62,69526.06217771892,68584.2934668432,43.23296638073479,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:41:32.424443+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69271.86,69507.30217771893,68565.5334668432,42.64897718563108,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:41:42.502162+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69286.71,69522.15217771893,68580.38346684321,43.11223325275624,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:41:52.581561+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69286.83,69522.27217771893,68580.5034668432,43.11594625557281,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:42:02.659580+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69250.35,69485.79217771893,68544.02346684321,41.96441875068796,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 42"
2026-03-19T14:42:12.735509+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69259.1,69494.54217771893,68552.77346684321,42.24485084209775,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 42"
2026-03-19T14:42:22.812935+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69280.57,69516.01217771893,68574.24346684321,42.9216022029342,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:42:32.895542+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69281.53,69516.97217771893,68575.2034668432,42.951491927141305,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:42:42.974509+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69305.04,69540.48217771892,68598.7134668432,43.67383204527136,23544,30.792195829026884,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:42:53.048209+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69339.53,69576.26860629035,68629.31418112892,44.70103210388351,23674,30.792195829026426,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 45"
2026-03-19T14:43:03.122846+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69325.89,69562.87789200465,68614.92632398606,44.29930920596714,23699,30.792195829026333,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:43:13.201064+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69330.32,69567.67360629037,68618.25918112893,44.4304192723213,23735,30.79219582902621,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:43:23.278996+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69348.49,69586.46789200466,68634.55632398606,44.96178191931743,23798,30.21073480500504,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 45"
2026-03-19T14:43:33.357030+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69338.29,69576.33503486178,68624.15489541463,44.66475144333169,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 45"
2026-03-19T14:43:43.430059+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69321.64,69559.68503486179,68607.50489541463,44.17294360990976,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:43:53.505681+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69322.31,69560.35503486179,68608.17489541463,44.192902830346675,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:44:03.587268+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69311.11,69549.15503486179,68596.97489541463,43.857370156711454,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:44:13.667856+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69283.36,69521.40503486179,68569.22489541463,43.00838258725365,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:44:23.746612+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69319.47,69557.51503486179,68605.33489541463,44.108201453924636,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:44:33.824224+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69317.37,69555.41503486178,68603.23489541463,44.04540461987379,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 44"
2026-03-19T14:44:43.901660+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69295.48,69533.52503486178,68581.34489541463,43.38232116540558,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T14:44:53.976227+00:00,BTCUSD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,69285.14,69523.18503486179,68571.00489541463,43.063610104650714,23805,30.10985875423846,SELL,0,HOLD,0.9324737787246704,"Bearish pullback: high 69351.49 near EMA 69488.70, reject 69153.60, RSI 43"
2026-03-19T15:35:05.619756+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4570.65,4591.888762552623,4506.933712342129,38.33308064021761,2124,23.81557654414398,SELL,0,BUY,0.506854772567749,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 38"
2026-03-19T15:35:15.648354+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4577.13,4598.368762552624,4513.41371234213,40.019338036243965,2124,23.81557654414398,SELL,0,SELL,0.6054782271385193,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 40"
2026-03-19T15:35:25.673945+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4579.67,4600.918762552624,4515.92371234213,40.730456582819464,2125,23.81557654414396,SELL,0,SELL,0.5200786590576172,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:35:35.700665+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4581.79,4603.218762552623,4517.50371234213,41.58506834894906,2143,23.815576544143532,SELL,0,SELL,0.5457741022109985,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 42"
2026-03-19T15:35:45.726211+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4581.63,4603.095191124052,4517.234426627844,41.521430110267964,2147,23.815576544143447,SELL,0,SELL,0.5781157612800598,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 42"
2026-03-19T15:35:55.755394+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4580.59,4602.055191124052,4516.194426627844,41.104377686050185,2147,23.815576544143447,SELL,0,SELL,0.6109464168548584,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:36:05.779827+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4580.11,4601.575191124051,4515.714426627844,40.90987899447161,2147,23.815576544143447,SELL,0,SELL,0.6364787817001343,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:36:15.804854+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4580.22,4601.685191124052,4515.824426627844,40.95456499058237,2147,23.815576544143447,SELL,0,SELL,0.6373237371444702,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:36:25.834834+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4581.07,4602.535191124051,4516.674426627844,41.29760017003125,2147,23.815576544143447,SELL,0,SELL,0.6101306080818176,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:36:35.861295+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4582.91,4604.4659054097665,4518.242283770701,42.02668716222114,2156,23.81557654414324,SELL,0,SELL,0.639710009098053,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 42"
2026-03-19T15:36:45.889037+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4580.6,4602.155905409767,4515.932283770701,41.10841612760547,2156,23.81557654414324,SELL,0,SELL,0.615836501121521,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:36:55.919316+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4581.91,4603.4659054097665,4517.242283770701,41.632706207320325,2156,23.81557654414324,SELL,0,SELL,0.6492242813110352,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 42"
2026-03-19T15:37:05.947680+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4580.95,4602.5059054097665,4516.282283770701,41.24941350601573,2156,23.81557654414324,SELL,0,SELL,0.6154943108558655,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 41"
2026-03-19T15:37:15.972746+00:00,XAUUSD-STD,indian_king_cobra,SELL,EMA_PULLBACK,0.8,4577.5,4599.055905409767,4512.832283770701,40.120109826989555,2156,23.81557654414324,SELL,0,SELL,0.693973958492279,"Bearish pullback: high 4603.04 near EMA 4605.71, reject 4579.60, RSI 40"
