asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,rsi_reversal_30_70,2026-01-28 15:00:00+00:00,2026-01-28 15:01:00+00:00,SELL,1,5278.91,5281.895951379007,2.9859513790067007,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-28 15:05:00+00:00,2026-01-28 15:10:00+00:00,SELL,5,5284.13,5280.591472941082,3.5385270589175977,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 15:40:00+00:00,2026-01-28 15:41:00+00:00,BUY,1,5265.0,5269.040302622392,4.040302622392046,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 15:46:00+00:00,2026-01-28 15:56:00+00:00,BUY,10,5265.15,5267.58,5.196323148245778,0.4676383532499576,timeout
XAU,rsi_reversal_30_70,2026-01-28 16:07:00+00:00,2026-01-28 16:10:00+00:00,BUY,3,5256.87,5262.161498100337,5.291498100337074,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 17:04:00+00:00,2026-01-28 17:07:00+00:00,SELL,3,5293.67,5288.864924535929,4.805075464071027,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 17:10:00+00:00,2026-01-28 17:12:00+00:00,BUY,2,5248.5,5261.038950380304,12.538950380304634,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 19:04:00+00:00,2026-01-28 19:06:00+00:00,SELL,2,5302.24,5298.676389674967,3.5636103250328013,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 19:40:00+00:00,2026-01-28 19:43:00+00:00,BUY,3,5289.37,5294.093704541093,4.723704541093154,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 20:26:00+00:00,2026-01-28 20:29:00+00:00,SELL,3,5318.12,5313.442393574187,4.677606425812725,1.0,tp
XAU,rsi_reversal_30_70,2026-01-28 20:33:00+00:00,2026-01-28 20:35:00+00:00,BUY,2,5289.28,5281.045304159227,8.234695840772133,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-28 20:40:00+00:00,2026-01-28 20:42:00+00:00,BUY,2,5281.04,5273.159045782916,7.880954217083548,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-28 21:58:00+00:00,2026-01-28 22:01:00+00:00,SELL,3,5328.6,5334.703253565456,6.103253565455661,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-28 22:51:00+00:00,2026-01-28 22:52:00+00:00,SELL,1,5381.31,5374.558150710341,6.75184928965975,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 01:06:00+00:00,2026-01-29 01:07:00+00:00,SELL,1,5435.28,5444.001466193647,8.721466193647082,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 01:21:00+00:00,2026-01-29 01:23:00+00:00,SELL,2,5480.99,5490.842523322841,9.852523322840955,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 01:24:00+00:00,2026-01-29 01:30:00+00:00,SELL,6,5484.55,5493.969607034158,9.419607034157476,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 01:32:00+00:00,2026-01-29 01:34:00+00:00,SELL,2,5492.67,5499.987432949746,7.317432949745808,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 01:42:00+00:00,2026-01-29 01:44:00+00:00,SELL,2,5550.99,5528.558087752809,22.43191224719037,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 03:10:00+00:00,2026-01-29 03:13:00+00:00,BUY,3,5463.86,5478.9885333701595,15.128533370160026,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 03:43:00+00:00,2026-01-29 03:45:00+00:00,SELL,2,5539.29,5530.117255633889,9.17274436611158,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 06:40:00+00:00,2026-01-29 06:41:00+00:00,SELL,1,5559.61,5556.265497169783,3.3445028302165447,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 07:25:00+00:00,2026-01-29 07:29:00+00:00,BUY,4,5529.66,5537.756274397291,8.096274397291593,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 08:03:00+00:00,2026-01-29 08:04:00+00:00,SELL,1,5574.47,5580.086780952548,5.616780952547754,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 08:08:00+00:00,2026-01-29 08:14:00+00:00,SELL,6,5582.13,5587.858263519624,5.7282635196239315,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 08:48:00+00:00,2026-01-29 08:52:00+00:00,BUY,4,5569.14,5575.924705615246,6.7847056152455805,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 09:29:00+00:00,2026-01-29 09:30:00+00:00,BUY,1,5541.36,5547.72898933126,6.36898933126065,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 10:07:00+00:00,2026-01-29 10:13:00+00:00,BUY,6,5534.29,5540.617868623117,6.327868623117384,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 10:46:00+00:00,2026-01-29 10:50:00+00:00,BUY,4,5497.17,5508.701505203647,11.531505203646494,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 12:07:00+00:00,2026-01-29 12:11:00+00:00,BUY,4,5510.62,5515.035915574352,4.415915574351997,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 13:05:00+00:00,2026-01-29 13:06:00+00:00,BUY,1,5480.88,5486.665191967338,5.785191967337715,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 13:49:00+00:00,2026-01-29 13:52:00+00:00,SELL,3,5524.49,5527.950675889761,3.460675889761827,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 14:17:00+00:00,2026-01-29 14:19:00+00:00,SELL,2,5535.71,5531.780594944441,3.929405055559345,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 15:13:00+00:00,2026-01-29 15:15:00+00:00,BUY,2,5518.22,5512.207064483715,6.01293551628573,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 16:10:00+00:00,2026-01-29 16:14:00+00:00,SELL,4,5535.83,5529.883729278959,5.94627072104055,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 16:29:00+00:00,2026-01-29 16:30:00+00:00,SELL,1,5543.76,5536.972759947694,6.787240052306779,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 17:04:00+00:00,2026-01-29 17:06:00+00:00,BUY,2,5458.07,5443.25742946163,14.812570538370387,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 17:12:00+00:00,2026-01-29 17:13:00+00:00,BUY,1,5427.46,5407.812868307055,19.647131692944495,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 17:18:00+00:00,2026-01-29 17:24:00+00:00,BUY,6,5342.13,5306.97864356085,35.1513564391499,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 17:25:00+00:00,2026-01-29 17:26:00+00:00,BUY,1,5305.25,5276.019297972704,29.23070202729602,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 17:30:00+00:00,2026-01-29 17:32:00+00:00,BUY,2,5228.97,5167.711366060484,61.25863393951703,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 17:33:00+00:00,2026-01-29 17:36:00+00:00,BUY,3,5174.79,5115.666373699224,59.123626300775896,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 18:33:00+00:00,2026-01-29 18:34:00+00:00,SELL,1,5301.11,5289.1860356485495,11.923964351449797,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 19:22:00+00:00,2026-01-29 19:24:00+00:00,SELL,2,5329.65,5339.907279880668,10.257279880668946,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-29 19:30:00+00:00,2026-01-29 19:33:00+00:00,SELL,3,5354.0,5343.152922689201,10.847077310798962,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 20:28:00+00:00,2026-01-29 20:29:00+00:00,BUY,1,5317.93,5329.027108515247,11.097108515246743,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 23:05:00+00:00,2026-01-29 23:06:00+00:00,SELL,1,5396.48,5388.978844746982,7.501155253017292,1.0,tp
XAU,rsi_reversal_30_70,2026-01-29 23:28:00+00:00,2026-01-29 23:30:00+00:00,SELL,2,5417.19,5410.1713702329225,7.01862976707743,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 01:04:00+00:00,2026-01-30 01:06:00+00:00,SELL,2,5419.39,5431.371546679238,11.981546679237962,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 01:09:00+00:00,2026-01-30 01:10:00+00:00,SELL,1,5438.11,5426.321747619852,11.788252380147181,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 01:51:00+00:00,2026-01-30 01:52:00+00:00,SELL,1,5433.77,5439.435339590689,5.665339590688769,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 02:31:00+00:00,2026-01-30 02:33:00+00:00,BUY,2,5423.86,5415.997579153346,7.862420846653113,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 02:48:00+00:00,2026-01-30 02:54:00+00:00,BUY,6,5405.47,5414.833857850406,9.363857850406347,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 03:16:00+00:00,2026-01-30 03:23:00+00:00,BUY,7,5329.67,5347.575414589716,17.905414589716415,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 04:01:00+00:00,2026-01-30 04:04:00+00:00,BUY,3,5310.3,5295.901341519668,14.398658480332772,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 04:24:00+00:00,2026-01-30 04:27:00+00:00,BUY,3,5162.62,5189.553593970656,26.93359397065599,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 07:19:00+00:00,2026-01-30 07:21:00+00:00,SELL,2,5232.78,5239.796138472658,7.016138472657937,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 08:01:00+00:00,2026-01-30 08:05:00+00:00,BUY,4,5198.4,5189.467474831549,8.932525168450667,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 09:37:00+00:00,2026-01-30 09:40:00+00:00,BUY,3,5142.73,5156.195540876211,13.465540876211941,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 10:37:00+00:00,2026-01-30 10:47:00+00:00,BUY,10,5095.25,5110.09,21.140911141162093,0.7019565004039087,timeout
XAU,rsi_reversal_30_70,2026-01-30 11:15:00+00:00,2026-01-30 11:19:00+00:00,BUY,4,5047.67,5065.760440935402,18.090440935401524,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 11:47:00+00:00,2026-01-30 11:49:00+00:00,BUY,2,4990.84,4970.740504716777,20.09949528322306,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 11:52:00+00:00,2026-01-30 11:57:00+00:00,BUY,5,4985.46,5008.831632121407,23.371632121407266,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 13:00:00+00:00,2026-01-30 13:02:00+00:00,SELL,2,5111.47,5101.206331457449,10.263668542551088,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 13:49:00+00:00,2026-01-30 13:50:00+00:00,BUY,1,5096.67,5106.9250804667245,10.255080466724142,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 14:50:00+00:00,2026-01-30 14:53:00+00:00,BUY,3,5075.47,5088.810763296159,13.340763296158988,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 15:26:00+00:00,2026-01-30 15:30:00+00:00,BUY,4,5030.97,5017.832388666062,13.137611333938816,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 15:31:00+00:00,2026-01-30 15:35:00+00:00,BUY,4,5028.33,5042.112126307835,13.782126307834996,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 16:35:00+00:00,2026-01-30 16:36:00+00:00,SELL,1,5099.63,5085.902748889528,13.727251110472228,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 16:59:00+00:00,2026-01-30 17:00:00+00:00,BUY,1,5032.23,5016.669434115232,15.560565884767298,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 17:06:00+00:00,2026-01-30 17:09:00+00:00,BUY,3,5005.14,4986.701986099563,18.438013900436715,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 18:25:00+00:00,2026-01-30 18:32:00+00:00,BUY,7,5002.46,5014.081567774591,11.621567774591604,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 18:37:00+00:00,2026-01-30 18:40:00+00:00,BUY,3,4973.15,4986.848658739652,13.698658739652549,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 19:10:00+00:00,2026-01-30 19:12:00+00:00,BUY,2,4944.96,4931.086068590795,13.873931409205763,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 19:15:00+00:00,2026-01-30 19:18:00+00:00,BUY,3,4924.32,4907.077326887614,17.2426731123861,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 19:45:00+00:00,2026-01-30 19:50:00+00:00,BUY,5,4867.47,4851.212325364733,16.257674635266717,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 19:56:00+00:00,2026-01-30 20:00:00+00:00,BUY,4,4831.08,4850.583285793685,19.50328579368498,1.0,tp
XAU,rsi_reversal_30_70,2026-01-30 20:23:00+00:00,2026-01-30 20:28:00+00:00,BUY,5,4738.23,4709.251654498371,28.978345501628798,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 21:02:00+00:00,2026-01-30 21:04:00+00:00,SELL,2,4881.75,4904.174909290022,22.42490929002181,-1.0,sl
XAU,rsi_reversal_30_70,2026-01-30 21:06:00+00:00,2026-01-30 21:10:00+00:00,SELL,4,4897.75,4917.128622305823,19.378622305823445,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 01:01:00+00:00,2026-02-02 01:02:00+00:00,BUY,1,4810.46,4835.67238978647,25.21238978647038,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 01:12:00+00:00,2026-02-02 01:18:00+00:00,BUY,6,4757.03,4724.594611577478,32.43538842252173,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 01:19:00+00:00,2026-02-02 01:29:00+00:00,BUY,10,4718.0,4727.02,26.4334013377504,0.3412349354798575,timeout
XAU,rsi_reversal_30_70,2026-02-02 02:12:00+00:00,2026-02-02 02:13:00+00:00,SELL,1,4823.0,4838.35108887485,15.351088874849523,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 02:16:00+00:00,2026-02-02 02:18:00+00:00,SELL,2,4846.63,4860.324167493424,13.694167493423821,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 02:20:00+00:00,2026-02-02 02:21:00+00:00,SELL,1,4858.63,4873.54409536355,14.914095363549322,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 02:23:00+00:00,2026-02-02 02:25:00+00:00,SELL,2,4866.32,4850.399227403343,15.920772596657246,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 03:01:00+00:00,2026-02-02 03:02:00+00:00,BUY,1,4748.9,4766.922066990818,18.022066990818214,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 03:08:00+00:00,2026-02-02 03:09:00+00:00,BUY,1,4711.94,4687.599506493287,24.340493506712843,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 03:13:00+00:00,2026-02-02 03:16:00+00:00,BUY,3,4634.53,4674.809674331638,40.27967433163843,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 04:33:00+00:00,2026-02-02 04:42:00+00:00,SELL,9,4757.63,4770.035617094413,12.405617094413348,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 04:58:00+00:00,2026-02-02 05:00:00+00:00,BUY,2,4708.06,4720.786277702741,12.726277702741259,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 05:16:00+00:00,2026-02-02 05:17:00+00:00,BUY,1,4680.74,4694.738646654312,13.998646654312635,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 05:37:00+00:00,2026-02-02 05:38:00+00:00,BUY,1,4667.78,4656.19697083903,11.583029160970248,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 05:39:00+00:00,2026-02-02 05:40:00+00:00,BUY,1,4654.21,4641.567013652427,12.64298634757319,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 05:41:00+00:00,2026-02-02 05:44:00+00:00,BUY,3,4650.6,4665.388820856622,14.788820856621681,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 06:05:00+00:00,2026-02-02 06:06:00+00:00,BUY,1,4619.1,4634.252006858401,15.152006858400831,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 07:32:00+00:00,2026-02-02 07:36:00+00:00,BUY,4,4632.01,4619.545256657985,12.464743342014863,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 07:38:00+00:00,2026-02-02 07:40:00+00:00,BUY,2,4617.91,4603.797201567436,14.112798432564306,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 07:46:00+00:00,2026-02-02 07:47:00+00:00,BUY,1,4575.88,4560.196406826092,15.683593173908223,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 07:54:00+00:00,2026-02-02 07:58:00+00:00,BUY,4,4538.32,4560.954842565832,22.63484256583245,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 08:25:00+00:00,2026-02-02 08:27:00+00:00,BUY,2,4468.23,4445.804053319648,22.425946680351547,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 08:40:00+00:00,2026-02-02 08:42:00+00:00,BUY,2,4419.5,4439.725269271792,20.225269271792207,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 09:10:00+00:00,2026-02-02 09:15:00+00:00,SELL,5,4536.75,4552.161096213792,15.411096213792286,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 09:50:00+00:00,2026-02-02 09:53:00+00:00,SELL,3,4603.06,4589.460683812697,13.59931618730266,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 10:11:00+00:00,2026-02-02 10:14:00+00:00,SELL,3,4616.92,4603.394921678014,13.525078321986381,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 10:23:00+00:00,2026-02-02 10:25:00+00:00,SELL,2,4639.24,4627.992265889671,11.247734110328992,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 11:33:00+00:00,2026-02-02 11:35:00+00:00,SELL,2,4698.56,4686.081730864769,12.478269135231335,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 12:29:00+00:00,2026-02-02 12:31:00+00:00,BUY,2,4682.29,4692.195507527043,9.905507527043884,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 12:38:00+00:00,2026-02-02 12:40:00+00:00,BUY,2,4681.55,4692.188434899833,10.638434899832715,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 13:16:00+00:00,2026-02-02 13:18:00+00:00,SELL,2,4742.77,4751.705065606198,8.935065606197654,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 13:20:00+00:00,2026-02-02 13:27:00+00:00,SELL,7,4751.33,4742.12330827104,9.206691728960385,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 13:38:00+00:00,2026-02-02 13:40:00+00:00,SELL,2,4769.61,4777.722632307342,8.112632307342578,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 13:43:00+00:00,2026-02-02 13:52:00+00:00,SELL,9,4772.81,4765.553752576408,7.256247423592038,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 14:47:00+00:00,2026-02-02 14:48:00+00:00,SELL,1,4800.11,4793.301582058811,6.808417941189374,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 15:03:00+00:00,2026-02-02 15:04:00+00:00,BUY,1,4733.37,4751.060703865022,17.6907038650221,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 15:34:00+00:00,2026-02-02 15:36:00+00:00,BUY,2,4710.08,4695.196267212386,14.883732787613273,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 15:44:00+00:00,2026-02-02 15:45:00+00:00,BUY,1,4685.3,4698.237431571916,12.937431571915797,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 16:35:00+00:00,2026-02-02 16:37:00+00:00,SELL,2,4757.39,4771.286569655807,13.89656965580704,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-02 16:41:00+00:00,2026-02-02 16:43:00+00:00,SELL,2,4781.23,4765.8850123506145,15.344987649385153,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 18:02:00+00:00,2026-02-02 18:03:00+00:00,BUY,1,4618.27,4632.468742584101,14.198742584101087,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 19:10:00+00:00,2026-02-02 19:16:00+00:00,SELL,6,4703.38,4692.430594455135,10.949405544864911,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 20:21:00+00:00,2026-02-02 20:23:00+00:00,BUY,2,4636.99,4646.586285933699,9.596285933699981,1.0,tp
XAU,rsi_reversal_30_70,2026-02-02 21:51:00+00:00,2026-02-02 21:53:00+00:00,SELL,2,4702.84,4694.6553730594605,8.184626940539173,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 01:04:00+00:00,2026-02-03 01:08:00+00:00,SELL,4,4701.15,4712.532632053755,11.382632053755282,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 01:11:00+00:00,2026-02-03 01:15:00+00:00,SELL,4,4710.39,4721.048569355354,10.65856935535323,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 01:20:00+00:00,2026-02-03 01:21:00+00:00,SELL,1,4733.9,4742.751171986497,8.85117198649713,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 01:27:00+00:00,2026-02-03 01:30:00+00:00,SELL,3,4744.4,4734.753811592927,9.64618840707239,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 01:54:00+00:00,2026-02-03 01:56:00+00:00,SELL,2,4763.41,4771.191971651806,7.781971651805787,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 01:57:00+00:00,2026-02-03 02:00:00+00:00,SELL,3,4769.54,4776.871256805634,7.331256805634773,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 02:01:00+00:00,2026-02-03 02:03:00+00:00,SELL,2,4776.55,4783.965897395076,7.41589739507619,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 02:05:00+00:00,2026-02-03 02:07:00+00:00,SELL,2,4784.22,4775.035109817269,9.184890182731174,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 02:20:00+00:00,2026-02-03 02:24:00+00:00,SELL,4,4804.33,4813.016011341164,8.686011341163848,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 02:28:00+00:00,2026-02-03 02:31:00+00:00,SELL,3,4820.38,4828.723312556657,8.343312556657398,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 02:33:00+00:00,2026-02-03 02:43:00+00:00,SELL,10,4822.08,4817.99,8.22653978482175,0.4971713632925397,timeout
XAU,rsi_reversal_30_70,2026-02-03 03:16:00+00:00,2026-02-03 03:18:00+00:00,SELL,2,4836.98,4824.8028798479745,12.17712015202521,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 04:14:00+00:00,2026-02-03 04:16:00+00:00,BUY,2,4800.8,4789.927657092371,10.8723429076294,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 04:20:00+00:00,2026-02-03 04:25:00+00:00,BUY,5,4786.78,4776.05637090874,10.723629091259697,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 04:28:00+00:00,2026-02-03 04:30:00+00:00,BUY,2,4776.58,4764.882674717081,11.697325282919474,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 05:44:00+00:00,2026-02-03 05:45:00+00:00,SELL,1,4805.31,4798.6623107757105,6.64768922429027,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 06:06:00+00:00,2026-02-03 06:07:00+00:00,SELL,1,4819.34,4813.374351771919,5.965648228081243,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 07:30:00+00:00,2026-02-03 07:31:00+00:00,SELL,1,4823.5,4830.1193490048945,6.619349004894161,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 08:20:00+00:00,2026-02-03 08:22:00+00:00,SELL,2,4850.29,4856.951161440406,6.6611614404061825,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 08:23:00+00:00,2026-02-03 08:25:00+00:00,SELL,2,4854.45,4860.971822721354,6.521822721354658,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 08:38:00+00:00,2026-02-03 08:39:00+00:00,SELL,1,4870.91,4876.1501196829095,5.240119682909863,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 08:47:00+00:00,2026-02-03 08:49:00+00:00,SELL,2,4886.53,4880.4276122900055,6.102387709994397,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 09:38:00+00:00,2026-02-03 09:39:00+00:00,SELL,1,4921.5,4927.47388199442,5.973881994419785,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 09:41:00+00:00,2026-02-03 09:45:00+00:00,SELL,4,4923.53,4916.479250743188,7.050749256811911,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 11:00:00+00:00,2026-02-03 11:02:00+00:00,BUY,2,4919.43,4913.80619585452,5.6238041454797045,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 11:31:00+00:00,2026-02-03 11:36:00+00:00,BUY,5,4897.96,4904.94561133288,6.985611332879994,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 13:03:00+00:00,2026-02-03 13:05:00+00:00,BUY,2,4898.38,4903.768095543862,5.38809554386173,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 13:25:00+00:00,2026-02-03 13:26:00+00:00,BUY,1,4896.21,4901.83373362239,5.623733622390713,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 14:06:00+00:00,2026-02-03 14:08:00+00:00,SELL,2,4927.57,4932.991030085528,5.421030085527996,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 14:22:00+00:00,2026-02-03 14:24:00+00:00,BUY,2,4904.63,4899.211184247486,5.418815752514017,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 14:26:00+00:00,2026-02-03 14:27:00+00:00,BUY,1,4899.53,4905.631697910272,6.10169791027275,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 14:29:00+00:00,2026-02-03 14:31:00+00:00,BUY,2,4902.48,4909.244257869294,6.7642578692945134,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 15:48:00+00:00,2026-02-03 15:50:00+00:00,SELL,2,4946.22,4941.208585610413,5.011414389586726,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 18:29:00+00:00,2026-02-03 18:30:00+00:00,SELL,1,4972.93,4966.957326826877,5.972673173123383,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 18:37:00+00:00,2026-02-03 18:38:00+00:00,SELL,1,4983.92,4991.496090288492,7.576090288491887,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 18:40:00+00:00,2026-02-03 18:45:00+00:00,SELL,5,4986.29,4978.943199892203,7.346800107797438,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 19:12:00+00:00,2026-02-03 19:13:00+00:00,BUY,1,4934.84,4943.762926755202,8.922926755202232,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 19:47:00+00:00,2026-02-03 19:50:00+00:00,BUY,3,4925.14,4935.728087819662,10.588087819661535,1.0,tp
XAU,rsi_reversal_30_70,2026-02-03 20:30:00+00:00,2026-02-03 20:31:00+00:00,BUY,1,4916.77,4907.1290577276195,9.64094227238068,-1.0,sl
XAU,rsi_reversal_30_70,2026-02-03 20:34:00+00:00,2026-02-03 20:40:00+00:00,BUY,6,4895.67,4906.922053180078,11.252053180078324,1.0,tp
