asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_cross_3_8,2026-01-15 12:07:00+00:00,2026-01-15 12:08:00+00:00,BUY,1,4611.35,4612.712872765437,1.3628727654365425,1.0,tp
XAU,ema_cross_3_8,2026-01-15 12:26:00+00:00,2026-01-15 12:28:00+00:00,SELL,2,4612.17,4613.623563029123,1.4535630291228399,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 12:34:00+00:00,2026-01-15 12:35:00+00:00,BUY,1,4613.28,4614.73002262783,1.4500226278307626,1.0,tp
XAU,ema_cross_3_8,2026-01-15 12:57:00+00:00,2026-01-15 12:58:00+00:00,SELL,1,4618.01,4619.216994218065,1.2069942180648157,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 13:08:00+00:00,2026-01-15 13:10:00+00:00,SELL,2,4619.68,4618.609622394831,1.0703776051696312,1.0,tp
XAU,ema_cross_3_8,2026-01-15 13:13:00+00:00,2026-01-15 13:14:00+00:00,BUY,1,4619.99,4619.018199279465,0.9718007205350572,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 13:21:00+00:00,2026-01-15 13:23:00+00:00,BUY,2,4619.81,4618.657776464722,1.1522235352788381,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 13:27:00+00:00,2026-01-15 13:29:00+00:00,SELL,2,4618.27,4619.397474700475,1.1274747004747545,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 13:32:00+00:00,2026-01-15 13:35:00+00:00,BUY,3,4620.3,4621.648349634849,1.348349634848852,1.0,tp
XAU,ema_cross_3_8,2026-01-15 13:41:00+00:00,2026-01-15 13:43:00+00:00,SELL,2,4620.54,4619.367351694501,1.1726483054990147,1.0,tp
XAU,ema_cross_3_8,2026-01-15 13:51:00+00:00,2026-01-15 13:53:00+00:00,BUY,2,4619.61,4618.197714822116,1.4122851778839876,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 13:54:00+00:00,2026-01-15 13:58:00+00:00,SELL,4,4617.06,4618.593087566167,1.5330875661662589,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 14:04:00+00:00,2026-01-15 14:09:00+00:00,SELL,5,4618.29,4616.90508549262,1.3849145073800675,1.0,tp
XAU,ema_cross_3_8,2026-01-15 14:21:00+00:00,2026-01-15 14:25:00+00:00,BUY,4,4616.15,4617.4122546989065,1.2622546989065078,1.0,tp
XAU,ema_cross_3_8,2026-01-15 14:31:00+00:00,2026-01-15 14:39:00+00:00,SELL,8,4616.14,4617.224047674905,1.0840476749041235,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 14:45:00+00:00,2026-01-15 14:47:00+00:00,SELL,2,4616.57,4615.58176370282,0.9882362971789903,1.0,tp
XAU,ema_cross_3_8,2026-01-15 15:02:00+00:00,2026-01-15 15:03:00+00:00,BUY,1,4615.05,4612.997706822213,2.052293177786939,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 15:08:00+00:00,2026-01-15 15:11:00+00:00,BUY,3,4613.91,4611.228993654766,2.681006345234008,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 15:13:00+00:00,2026-01-15 15:18:00+00:00,SELL,5,4611.96,4609.629833706745,2.330166293255635,1.0,tp
XAU,ema_cross_3_8,2026-01-15 15:50:00+00:00,2026-01-15 15:56:00+00:00,BUY,6,4591.64,4587.631247696627,4.008752303373332,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 16:03:00+00:00,2026-01-15 16:09:00+00:00,BUY,6,4592.11,4596.0393932859115,3.9293932859122673,1.0,tp
XAU,ema_cross_3_8,2026-01-15 16:40:00+00:00,2026-01-15 16:45:00+00:00,SELL,5,4604.94,4601.246521805046,3.6934781949543543,1.0,tp
XAU,ema_cross_3_8,2026-01-15 16:46:00+00:00,2026-01-15 16:52:00+00:00,BUY,6,4607.18,4610.716705110801,3.5367051108003302,1.0,tp
XAU,ema_cross_3_8,2026-01-15 17:04:00+00:00,2026-01-15 17:07:00+00:00,SELL,3,4608.87,4604.923647931255,3.946352068744947,1.0,tp
XAU,ema_cross_3_8,2026-01-15 17:11:00+00:00,2026-01-15 17:15:00+00:00,BUY,4,4610.86,4614.142519095563,3.2825190955640933,1.0,tp
XAU,ema_cross_3_8,2026-01-15 17:25:00+00:00,2026-01-15 17:26:00+00:00,SELL,1,4614.25,4616.575836944153,2.325836944152611,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 17:28:00+00:00,2026-01-15 17:30:00+00:00,SELL,2,4614.14,4616.527153708535,2.3871537085342402,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 17:32:00+00:00,2026-01-15 17:36:00+00:00,SELL,4,4614.79,4612.265284996159,2.524715003840955,1.0,tp
XAU,ema_cross_3_8,2026-01-15 17:39:00+00:00,2026-01-15 17:41:00+00:00,SELL,2,4613.42,4611.033488592483,2.3865114075166365,1.0,tp
XAU,ema_cross_3_8,2026-01-15 17:47:00+00:00,2026-01-15 17:52:00+00:00,BUY,5,4616.08,4613.522789223263,2.557210776736934,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 17:54:00+00:00,2026-01-15 18:02:00+00:00,BUY,8,4615.76,4613.416913517701,2.343086482299718,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 18:07:00+00:00,2026-01-15 18:10:00+00:00,BUY,3,4614.35,4616.738595708447,2.3885957084463545,1.0,tp
XAU,ema_cross_3_8,2026-01-15 18:21:00+00:00,2026-01-15 18:23:00+00:00,SELL,2,4619.45,4617.121219102451,2.328780897549507,1.0,tp
XAU,ema_cross_3_8,2026-01-15 18:52:00+00:00,2026-01-15 18:53:00+00:00,BUY,1,4605.93,4603.781057913224,2.148942086776846,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 18:56:00+00:00,2026-01-15 19:02:00+00:00,BUY,6,4605.86,4608.20082557907,2.3408255790702377,1.0,tp
XAU,ema_cross_3_8,2026-01-15 19:15:00+00:00,2026-01-15 19:16:00+00:00,SELL,1,4607.85,4609.372181510216,1.5221815102154577,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 19:29:00+00:00,2026-01-15 19:30:00+00:00,SELL,1,4610.75,4612.228141833974,1.4781418339747296,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 19:32:00+00:00,2026-01-15 19:36:00+00:00,BUY,4,4613.16,4614.764805217553,1.6048052175532965,1.0,tp
XAU,ema_cross_3_8,2026-01-15 19:42:00+00:00,2026-01-15 19:46:00+00:00,SELL,4,4613.69,4615.10692423393,1.4169242339299675,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 19:51:00+00:00,2026-01-15 19:55:00+00:00,SELL,4,4614.92,4613.72103283351,1.1989671664899433,1.0,tp
XAU,ema_cross_3_8,2026-01-15 19:56:00+00:00,2026-01-15 19:58:00+00:00,BUY,2,4615.57,4614.3197355902585,1.2502644097415667,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 19:59:00+00:00,2026-01-15 20:00:00+00:00,BUY,1,4616.47,4617.768284713542,1.2982847135413418,1.0,tp
XAU,ema_cross_3_8,2026-01-15 20:07:00+00:00,2026-01-15 20:09:00+00:00,SELL,2,4617.05,4618.491262974545,1.4412629745448065,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 20:14:00+00:00,2026-01-15 20:17:00+00:00,SELL,3,4617.77,4619.1611484169935,1.3911484169931887,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 20:28:00+00:00,2026-01-15 20:30:00+00:00,SELL,2,4618.34,4616.88404649871,1.4559535012901021,1.0,tp
XAU,ema_cross_3_8,2026-01-15 20:36:00+00:00,2026-01-15 20:40:00+00:00,BUY,4,4617.97,4616.121119520253,1.8488804797472385,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 20:47:00+00:00,2026-01-15 20:48:00+00:00,BUY,1,4616.51,4618.032476848067,1.5224768480669109,1.0,tp
XAU,ema_cross_3_8,2026-01-15 20:53:00+00:00,2026-01-15 21:00:00+00:00,SELL,7,4616.75,4618.07810823748,1.3281082374795399,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 21:13:00+00:00,2026-01-15 21:15:00+00:00,SELL,2,4619.62,4618.444601001797,1.1753989982023643,1.0,tp
XAU,ema_cross_3_8,2026-01-15 21:22:00+00:00,2026-01-15 21:26:00+00:00,BUY,4,4619.74,4618.754816928923,0.9851830710767262,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 22:29:00+00:00,2026-01-15 22:33:00+00:00,BUY,4,4604.93,4607.236045610221,2.3060456102206572,1.0,tp
XAU,ema_cross_3_8,2026-01-15 22:42:00+00:00,2026-01-15 22:45:00+00:00,SELL,3,4606.26,4607.982080499947,1.7220804999470254,-1.0,sl
XAU,ema_cross_3_8,2026-01-15 22:47:00+00:00,2026-01-15 22:48:00+00:00,SELL,1,4605.9,4604.146000125014,1.753999874985091,1.0,tp
XAU,ema_cross_3_8,2026-01-15 23:00:00+00:00,2026-01-15 23:01:00+00:00,BUY,1,4605.28,4606.942449813631,1.6624498136320522,1.0,tp
XAU,ema_cross_3_8,2026-01-15 23:38:00+00:00,2026-01-15 23:39:00+00:00,SELL,1,4614.62,4613.955165911061,0.6648340889391049,1.0,tp
XAU,ema_cross_3_8,2026-01-15 23:42:00+00:00,2026-01-15 23:44:00+00:00,BUY,2,4614.83,4615.524321904478,0.6943219044777056,1.0,tp
XAU,ema_cross_3_8,2026-01-15 23:49:00+00:00,2026-01-15 23:52:00+00:00,SELL,3,4614.78,4613.939513309313,0.8404866906870114,1.0,tp
XAU,ema_cross_3_8,2026-01-15 23:55:00+00:00,2026-01-16 01:00:00+00:00,BUY,5,4615.38,4616.243720854913,0.8637208549125993,1.0,tp
XAU,ema_cross_3_8,2026-01-16 01:13:00+00:00,2026-01-16 01:14:00+00:00,SELL,1,4616.96,4615.5260808062185,1.4339191937818434,1.0,tp
XAU,ema_cross_3_8,2026-01-16 01:37:00+00:00,2026-01-16 01:39:00+00:00,BUY,2,4609.77,4608.034895395508,1.735104604492008,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 01:40:00+00:00,2026-01-16 01:43:00+00:00,BUY,3,4609.78,4608.093936350794,1.6860636492056733,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 01:54:00+00:00,2026-01-16 01:56:00+00:00,BUY,2,4607.97,4609.247178057383,1.2771780573834741,1.0,tp
XAU,ema_cross_3_8,2026-01-16 02:02:00+00:00,2026-01-16 02:06:00+00:00,SELL,4,4607.57,4606.04174214757,1.5282578524296864,1.0,tp
XAU,ema_cross_3_8,2026-01-16 02:12:00+00:00,2026-01-16 02:17:00+00:00,BUY,5,4606.61,4608.173076465816,1.5630764658160539,1.0,tp
XAU,ema_cross_3_8,2026-01-16 02:24:00+00:00,2026-01-16 02:33:00+00:00,SELL,9,4606.58,4604.688079217944,1.8919207820560544,1.0,tp
XAU,ema_cross_3_8,2026-01-16 02:55:00+00:00,2026-01-16 02:56:00+00:00,BUY,1,4601.49,4600.138264070543,1.3517359294562485,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 02:59:00+00:00,2026-01-16 03:00:00+00:00,SELL,1,4600.02,4598.576160199878,1.44383980012247,1.0,tp
XAU,ema_cross_3_8,2026-01-16 03:07:00+00:00,2026-01-16 03:08:00+00:00,BUY,1,4599.59,4602.110494322283,2.5204943222821985,1.0,tp
XAU,ema_cross_3_8,2026-01-16 03:16:00+00:00,2026-01-16 03:18:00+00:00,SELL,2,4601.03,4603.5139657989575,2.4839657989580766,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 03:32:00+00:00,2026-01-16 03:34:00+00:00,SELL,2,4604.59,4602.565621251996,2.0243787480036106,1.0,tp
XAU,ema_cross_3_8,2026-01-16 03:37:00+00:00,2026-01-16 03:45:00+00:00,BUY,8,4606.59,4604.4434457699,2.1465542301005263,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 04:02:00+00:00,2026-01-16 04:07:00+00:00,BUY,5,4602.29,4600.140613588408,2.1493864115922605,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 04:12:00+00:00,2026-01-16 04:15:00+00:00,SELL,3,4599.39,4597.261773616224,2.128226383776451,1.0,tp
XAU,ema_cross_3_8,2026-01-16 04:17:00+00:00,2026-01-16 04:27:00+00:00,BUY,10,4602.16,4602.92,2.170756475669418,0.35010836476525975,timeout
XAU,ema_cross_3_8,2026-01-16 04:28:00+00:00,2026-01-16 04:31:00+00:00,SELL,3,4599.44,4597.39882157015,2.0411784298490208,1.0,tp
XAU,ema_cross_3_8,2026-01-16 04:42:00+00:00,2026-01-16 04:46:00+00:00,BUY,4,4595.63,4597.540539260462,1.910539260461602,1.0,tp
XAU,ema_cross_3_8,2026-01-16 04:51:00+00:00,2026-01-16 04:54:00+00:00,SELL,3,4595.61,4593.726542550658,1.8834574493415333,1.0,tp
XAU,ema_cross_3_8,2026-01-16 05:00:00+00:00,2026-01-16 05:03:00+00:00,BUY,3,4595.76,4597.55397142535,1.7939714253495103,1.0,tp
XAU,ema_cross_3_8,2026-01-16 05:20:00+00:00,2026-01-16 05:21:00+00:00,SELL,1,4597.91,4596.631472863627,1.2785271363726274,1.0,tp
XAU,ema_cross_3_8,2026-01-16 05:38:00+00:00,2026-01-16 05:39:00+00:00,BUY,1,4595.2,4596.373257885301,1.1732578853018236,1.0,tp
XAU,ema_cross_3_8,2026-01-16 05:47:00+00:00,2026-01-16 05:52:00+00:00,SELL,5,4595.57,4596.63468454425,1.064684544250391,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 05:59:00+00:00,2026-01-16 06:01:00+00:00,SELL,2,4596.28,4597.086563627924,0.8065636279244653,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 06:23:00+00:00,2026-01-16 06:30:00+00:00,SELL,7,4598.83,4597.8855436552585,0.9444563447417789,1.0,tp
XAU,ema_cross_3_8,2026-01-16 06:36:00+00:00,2026-01-16 06:37:00+00:00,BUY,1,4598.6,4599.387129721573,0.7871297215727945,1.0,tp
XAU,ema_cross_3_8,2026-01-16 06:49:00+00:00,2026-01-16 06:52:00+00:00,SELL,3,4599.74,4599.050067377808,0.6899326221919562,1.0,tp
XAU,ema_cross_3_8,2026-01-16 06:54:00+00:00,2026-01-16 06:56:00+00:00,BUY,2,4600.23,4600.98147656045,0.7514765604497301,1.0,tp
XAU,ema_cross_3_8,2026-01-16 07:02:00+00:00,2026-01-16 07:04:00+00:00,SELL,2,4600.47,4599.724368616378,0.7456313836219479,1.0,tp
XAU,ema_cross_3_8,2026-01-16 07:18:00+00:00,2026-01-16 07:23:00+00:00,BUY,5,4598.1,4599.245331169318,1.145331169317947,1.0,tp
XAU,ema_cross_3_8,2026-01-16 07:31:00+00:00,2026-01-16 07:32:00+00:00,SELL,1,4599.06,4597.558604195488,1.5013958045119584,1.0,tp
XAU,ema_cross_3_8,2026-01-16 07:35:00+00:00,2026-01-16 07:38:00+00:00,BUY,3,4600.92,4602.743551319954,1.8235513199539173,1.0,tp
XAU,ema_cross_3_8,2026-01-16 07:59:00+00:00,2026-01-16 08:02:00+00:00,SELL,3,4611.42,4609.587770508669,1.8322294913316164,1.0,tp
XAU,ema_cross_3_8,2026-01-16 08:20:00+00:00,2026-01-16 08:23:00+00:00,BUY,3,4606.38,4608.0710019342105,1.6910019342105573,1.0,tp
XAU,ema_cross_3_8,2026-01-16 08:29:00+00:00,2026-01-16 08:31:00+00:00,SELL,2,4604.45,4602.777072551185,1.6729274488155428,1.0,tp
XAU,ema_cross_3_8,2026-01-16 08:33:00+00:00,2026-01-16 08:35:00+00:00,BUY,2,4607.46,4605.694896970555,1.7651030294442556,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 08:55:00+00:00,2026-01-16 09:04:00+00:00,BUY,9,4598.09,4600.312653923441,2.2226539234411025,1.0,tp
XAU,ema_cross_3_8,2026-01-16 09:22:00+00:00,2026-01-16 09:30:00+00:00,SELL,8,4606.27,4604.53032220628,1.7396777937198955,1.0,tp
XAU,ema_cross_3_8,2026-01-16 09:34:00+00:00,2026-01-16 09:35:00+00:00,BUY,1,4606.83,4608.590658313741,1.7606583137410352,1.0,tp
XAU,ema_cross_3_8,2026-01-16 09:40:00+00:00,2026-01-16 09:42:00+00:00,SELL,2,4605.94,4603.8714906939085,2.0685093060908595,1.0,tp
XAU,ema_cross_3_8,2026-01-16 09:47:00+00:00,2026-01-16 09:48:00+00:00,BUY,1,4606.58,4608.760570672683,2.1805706726827596,1.0,tp
XAU,ema_cross_3_8,2026-01-16 10:00:00+00:00,2026-01-16 10:01:00+00:00,SELL,1,4606.79,4608.24655410732,1.4565541073194281,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 10:02:00+00:00,2026-01-16 10:03:00+00:00,SELL,1,4607.14,4608.926833973943,1.7868339739421852,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 10:08:00+00:00,2026-01-16 10:11:00+00:00,SELL,3,4605.9,4607.460702390512,1.5607023905122044,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 10:16:00+00:00,2026-01-16 10:22:00+00:00,BUY,6,4607.26,4605.647091062398,1.6129089376021806,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 10:29:00+00:00,2026-01-16 10:30:00+00:00,SELL,1,4607.26,4608.781863113592,1.5218631135917404,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 10:50:00+00:00,2026-01-16 10:53:00+00:00,BUY,3,4603.68,4605.044767662112,1.3647676621114027,1.0,tp
XAU,ema_cross_3_8,2026-01-16 10:58:00+00:00,2026-01-16 11:05:00+00:00,SELL,7,4603.76,4605.243470605264,1.4834706052629723,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 11:10:00+00:00,2026-01-16 11:16:00+00:00,SELL,6,4604.44,4602.914670527128,1.525329472872115,1.0,tp
XAU,ema_cross_3_8,2026-01-16 11:39:00+00:00,2026-01-16 11:41:00+00:00,BUY,2,4600.54,4601.511416128067,0.9714161280667734,1.0,tp
XAU,ema_cross_3_8,2026-01-16 11:49:00+00:00,2026-01-16 11:50:00+00:00,SELL,1,4601.51,4600.61371426285,0.8962857371497115,1.0,tp
XAU,ema_cross_3_8,2026-01-16 12:01:00+00:00,2026-01-16 12:04:00+00:00,BUY,3,4603.24,4604.300619891563,1.0606198915629497,1.0,tp
XAU,ema_cross_3_8,2026-01-16 12:29:00+00:00,2026-01-16 12:34:00+00:00,SELL,5,4607.51,4608.912632629936,1.4026326299353327,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 12:35:00+00:00,2026-01-16 12:40:00+00:00,BUY,5,4608.59,4607.430271121044,1.1597288789566516,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 12:47:00+00:00,2026-01-16 12:49:00+00:00,BUY,2,4608.35,4607.546064823219,0.8039351767815343,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 12:51:00+00:00,2026-01-16 12:52:00+00:00,SELL,1,4606.22,4605.257529430439,0.9624705695615158,1.0,tp
XAU,ema_cross_3_8,2026-01-16 13:09:00+00:00,2026-01-16 13:11:00+00:00,BUY,2,4601.83,4603.647633645589,1.8176336455894067,1.0,tp
XAU,ema_cross_3_8,2026-01-16 13:48:00+00:00,2026-01-16 13:50:00+00:00,SELL,2,4613.12,4614.589263299961,1.4692632999615198,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 13:56:00+00:00,2026-01-16 13:59:00+00:00,BUY,3,4613.98,4612.794538391455,1.1854616085446414,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 14:11:00+00:00,2026-01-16 14:13:00+00:00,BUY,2,4611.35,4610.035841217327,1.3141587826734635,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 14:16:00+00:00,2026-01-16 14:17:00+00:00,BUY,1,4611.03,4612.175461697969,1.1454616979688943,1.0,tp
XAU,ema_cross_3_8,2026-01-16 14:21:00+00:00,2026-01-16 14:22:00+00:00,SELL,1,4609.87,4608.5712924178115,1.298707582187977,1.0,tp
XAU,ema_cross_3_8,2026-01-16 14:41:00+00:00,2026-01-16 14:43:00+00:00,BUY,2,4604.14,4602.779499569485,1.360500430515773,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 14:47:00+00:00,2026-01-16 14:51:00+00:00,BUY,4,4604.36,4602.940059069409,1.4199409305914699,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 14:57:00+00:00,2026-01-16 14:59:00+00:00,BUY,2,4602.63,4600.683584801692,1.9464151983083928,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:00:00+00:00,2026-01-16 15:01:00+00:00,SELL,1,4601.07,4603.376581982425,2.3065819824247433,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:02:00+00:00,2026-01-16 15:07:00+00:00,SELL,5,4600.05,4603.078232689021,3.0282326890211344,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:08:00+00:00,2026-01-16 15:09:00+00:00,SELL,1,4600.43,4597.442213238742,2.987786761258561,1.0,tp
XAU,ema_cross_3_8,2026-01-16 15:23:00+00:00,2026-01-16 15:25:00+00:00,BUY,2,4592.61,4588.643540133829,3.9664598661702706,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:27:00+00:00,2026-01-16 15:29:00+00:00,SELL,2,4587.95,4583.946197526169,4.00380247383083,1.0,tp
XAU,ema_cross_3_8,2026-01-16 15:31:00+00:00,2026-01-16 15:33:00+00:00,BUY,2,4590.96,4594.934115999113,3.9741159991126134,1.0,tp
XAU,ema_cross_3_8,2026-01-16 15:39:00+00:00,2026-01-16 15:41:00+00:00,SELL,2,4591.84,4595.212163714281,3.3721637142803087,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:52:00+00:00,2026-01-16 15:55:00+00:00,SELL,3,4597.51,4600.419038018014,2.9090380180140634,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 15:56:00+00:00,2026-01-16 15:57:00+00:00,BUY,1,4600.39,4602.836630613976,2.4466306139752456,1.0,tp
XAU,ema_cross_3_8,2026-01-16 16:02:00+00:00,2026-01-16 16:04:00+00:00,SELL,2,4599.26,4601.62964386302,2.3696438630198986,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 16:19:00+00:00,2026-01-16 16:24:00+00:00,SELL,5,4604.54,4602.378941944652,2.1610580553481533,1.0,tp
XAU,ema_cross_3_8,2026-01-16 16:34:00+00:00,2026-01-16 16:36:00+00:00,BUY,2,4606.89,4610.680828521075,3.790828521074392,1.0,tp
XAU,ema_cross_3_8,2026-01-16 16:56:00+00:00,2026-01-16 17:00:00+00:00,SELL,4,4608.6,4611.848673696981,3.248673696980513,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 17:02:00+00:00,2026-01-16 17:05:00+00:00,BUY,3,4613.6,4617.0188662552455,3.418866255244927,1.0,tp
XAU,ema_cross_3_8,2026-01-16 17:14:00+00:00,2026-01-16 17:18:00+00:00,SELL,4,4615.89,4613.250063877769,2.639936122231558,1.0,tp
XAU,ema_cross_3_8,2026-01-16 17:44:00+00:00,2026-01-16 17:45:00+00:00,BUY,1,4555.52,4563.2495571339605,7.72955713395962,1.0,tp
XAU,ema_cross_3_8,2026-01-16 18:18:00+00:00,2026-01-16 18:20:00+00:00,SELL,2,4586.51,4591.209760422988,4.699760422988094,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 18:32:00+00:00,2026-01-16 18:35:00+00:00,SELL,3,4589.59,4593.617975332644,4.027975332643671,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 18:36:00+00:00,2026-01-16 18:38:00+00:00,BUY,2,4591.86,4595.372510093345,3.512510093345935,1.0,tp
XAU,ema_cross_3_8,2026-01-16 18:47:00+00:00,2026-01-16 18:48:00+00:00,SELL,1,4592.72,4589.637688171336,3.0823118286645754,1.0,tp
XAU,ema_cross_3_8,2026-01-16 18:58:00+00:00,2026-01-16 18:59:00+00:00,BUY,1,4589.4,4592.587421249337,3.1874212493378407,1.0,tp
XAU,ema_cross_3_8,2026-01-16 19:02:00+00:00,2026-01-16 19:08:00+00:00,SELL,6,4587.57,4590.6077137442435,3.0377137442436233,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 19:15:00+00:00,2026-01-16 19:19:00+00:00,SELL,4,4589.35,4586.9160868184,2.4339131816008868,1.0,tp
XAU,ema_cross_3_8,2026-01-16 19:32:00+00:00,2026-01-16 19:42:00+00:00,BUY,10,4583.67,4581.3,2.900627694020653,-0.8170645287864428,timeout
XAU,ema_cross_3_8,2026-01-16 19:51:00+00:00,2026-01-16 19:56:00+00:00,BUY,5,4583.07,4580.977435125042,2.0925648749579806,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 20:01:00+00:00,2026-01-16 20:03:00+00:00,BUY,2,4582.32,4583.976081848544,1.6560818485445201,1.0,tp
XAU,ema_cross_3_8,2026-01-16 20:12:00+00:00,2026-01-16 20:16:00+00:00,SELL,4,4584.19,4582.107143930201,2.0828560697981526,1.0,tp
XAU,ema_cross_3_8,2026-01-16 20:18:00+00:00,2026-01-16 20:19:00+00:00,BUY,1,4585.86,4583.777128648919,2.0828713510809562,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 20:46:00+00:00,2026-01-16 20:48:00+00:00,SELL,2,4590.92,4588.928906259279,1.991093740721254,1.0,tp
XAU,ema_cross_3_8,2026-01-16 21:04:00+00:00,2026-01-16 21:05:00+00:00,BUY,1,4585.43,4587.343228927888,1.913228927887774,1.0,tp
XAU,ema_cross_3_8,2026-01-16 21:09:00+00:00,2026-01-16 21:12:00+00:00,SELL,3,4584.36,4582.407036012086,1.9529639879139429,1.0,tp
XAU,ema_cross_3_8,2026-01-16 21:16:00+00:00,2026-01-16 21:17:00+00:00,BUY,1,4585.29,4583.649538660867,1.6404613391335363,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 21:22:00+00:00,2026-01-16 21:23:00+00:00,BUY,1,4584.14,4585.975121814289,1.8351218142885983,1.0,tp
XAU,ema_cross_3_8,2026-01-16 21:28:00+00:00,2026-01-16 21:30:00+00:00,SELL,2,4583.64,4585.2994746213935,1.6594746213929845,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 21:48:00+00:00,2026-01-16 21:50:00+00:00,SELL,2,4588.84,4590.194107041232,1.3541070412319074,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 21:52:00+00:00,2026-01-16 21:54:00+00:00,BUY,2,4590.71,4592.086386986758,1.3763869867579155,1.0,tp
XAU,ema_cross_3_8,2026-01-16 22:00:00+00:00,2026-01-16 22:01:00+00:00,SELL,1,4589.25,4590.612505051187,1.3625050511873515,-1.0,sl
XAU,ema_cross_3_8,2026-01-16 22:03:00+00:00,2026-01-16 22:04:00+00:00,BUY,1,4593.17,4594.841604028877,1.671604028876522,1.0,tp
XAU,ema_cross_3_8,2026-01-16 22:12:00+00:00,2026-01-16 22:17:00+00:00,SELL,5,4592.06,4590.601553482458,1.4584465175424675,1.0,tp
XAU,ema_cross_3_8,2026-01-16 22:40:00+00:00,2026-01-16 22:50:00+00:00,BUY,10,4585.55,4586.09,1.8034620760938913,0.2994240949992953,timeout
XAU,ema_cross_3_8,2026-01-16 22:56:00+00:00,2026-01-16 22:57:00+00:00,SELL,1,4585.58,4583.840017319423,1.739982680576314,1.0,tp
XAU,ema_cross_3_8,2026-01-16 23:10:00+00:00,2026-01-16 23:13:00+00:00,BUY,3,4584.22,4585.4515444147055,1.2315444147051122,1.0,tp
XAU,ema_cross_3_8,2026-01-16 23:25:00+00:00,2026-01-16 23:27:00+00:00,SELL,2,4593.28,4591.67193030999,1.6080696900099765,1.0,tp
XAU,ema_cross_3_8,2026-01-16 23:31:00+00:00,2026-01-16 23:32:00+00:00,BUY,1,4593.4,4592.067627225691,1.3323727743094014,-1.0,sl
