asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,macd_cross,2025-12-02 01:40:00+00:00,2025-12-02 02:05:00+00:00,SELL,5,86519.9,86291.95110395829,227.94889604170635,1.0,tp
BTC,macd_cross,2025-12-02 02:20:00+00:00,2025-12-02 02:50:00+00:00,BUY,6,86745.5,86601.1,195.58045131272476,-0.7383150976019826,timeout
BTC,macd_cross,2025-12-02 02:55:00+00:00,2025-12-02 03:20:00+00:00,SELL,5,86501.1,86339.4115158272,161.68848417280864,1.0,tp
BTC,macd_cross,2025-12-02 03:40:00+00:00,2025-12-02 04:00:00+00:00,BUY,4,86898.7,87108.6720214106,209.97202141060583,1.0,tp
BTC,macd_cross,2025-12-02 04:45:00+00:00,2025-12-02 05:10:00+00:00,SELL,5,86883.9,87038.22582879176,154.32582879177164,-1.0,sl
BTC,macd_cross,2025-12-02 06:35:00+00:00,2025-12-02 07:05:00+00:00,BUY,6,87068.1,86960.5430929379,107.55690706210038,-1.0,sl
BTC,macd_cross,2025-12-02 09:10:00+00:00,2025-12-02 09:20:00+00:00,BUY,2,86616.0,86795.95255839165,179.95255839165537,1.0,tp
BTC,macd_cross,2025-12-02 12:15:00+00:00,2025-12-02 12:30:00+00:00,SELL,3,87411.5,87269.06485140864,142.43514859136513,1.0,tp
BTC,macd_cross,2025-12-02 13:35:00+00:00,2025-12-02 13:50:00+00:00,BUY,3,87480.1,87640.36980349448,160.26980349447416,1.0,tp
BTC,macd_cross,2025-12-02 16:10:00+00:00,2025-12-02 16:15:00+00:00,SELL,1,90853.6,90464.48370628644,389.11629371356076,1.0,tp
BTC,macd_cross,2025-12-02 17:20:00+00:00,2025-12-02 17:50:00+00:00,BUY,6,91636.8,91624.7,370.98298146209385,-0.032616051421868714,timeout
BTC,macd_cross,2025-12-02 21:15:00+00:00,2025-12-02 21:25:00+00:00,BUY,2,91162.4,91358.70858880422,196.30858880423148,1.0,tp
BTC,macd_cross,2025-12-02 23:20:00+00:00,2025-12-02 23:30:00+00:00,SELL,2,91666.7,91525.07627678165,141.62372321834812,1.0,tp
BTC,macd_cross,2025-12-03 00:45:00+00:00,2025-12-03 00:55:00+00:00,BUY,2,91584.9,91379.46281344559,205.43718655440435,-1.0,sl
BTC,macd_cross,2025-12-03 02:50:00+00:00,2025-12-03 03:00:00+00:00,SELL,2,92622.8,92891.61210424647,268.81210424645934,-1.0,sl
BTC,macd_cross,2025-12-03 04:35:00+00:00,2025-12-03 04:55:00+00:00,BUY,4,93014.3,93235.65183202227,221.351832022272,1.0,tp
BTC,macd_cross,2025-12-03 06:35:00+00:00,2025-12-03 06:40:00+00:00,SELL,1,93703.3,93505.60232486992,197.6976751300892,1.0,tp
BTC,macd_cross,2025-12-03 09:00:00+00:00,2025-12-03 09:05:00+00:00,BUY,1,92868.8,92717.6347496022,151.1652503977929,-1.0,sl
BTC,macd_cross,2025-12-03 10:40:00+00:00,2025-12-03 11:10:00+00:00,SELL,6,92899.9,92737.71407368756,162.18592631243388,1.0,tp
BTC,macd_cross,2025-12-03 11:55:00+00:00,2025-12-03 12:05:00+00:00,BUY,2,92957.6,92829.04057082704,128.55942917296088,-1.0,sl
BTC,macd_cross,2025-12-03 12:10:00+00:00,2025-12-03 12:25:00+00:00,SELL,3,92834.2,92681.1443360317,153.05566396829533,1.0,tp
BTC,macd_cross,2025-12-03 12:45:00+00:00,2025-12-03 13:15:00+00:00,BUY,6,92925.8,93073.11329931332,147.31329931331567,1.0,tp
BTC,macd_cross,2025-12-03 14:00:00+00:00,2025-12-03 14:05:00+00:00,SELL,1,91721.2,92036.83102595896,315.63102595897124,-1.0,sl
BTC,macd_cross,2025-12-03 14:40:00+00:00,2025-12-03 14:45:00+00:00,BUY,1,93447.5,92952.86360943063,494.6363905693704,-1.0,sl
BTC,macd_cross,2025-12-03 15:10:00+00:00,2025-12-03 15:40:00+00:00,SELL,6,92196.8,92305.0,549.3815724007897,-0.1969487245943919,timeout
BTC,macd_cross,2025-12-03 15:45:00+00:00,2025-12-03 16:00:00+00:00,BUY,3,92577.5,92167.62645409901,409.8735459009915,-1.0,sl
BTC,macd_cross,2025-12-03 16:30:00+00:00,2025-12-03 17:00:00+00:00,BUY,6,92464.7,92164.69227523977,300.0077247602335,-1.0,sl
BTC,macd_cross,2025-12-03 18:45:00+00:00,2025-12-03 18:50:00+00:00,SELL,1,92777.2,92531.49511290909,245.7048870909036,1.0,tp
BTC,macd_cross,2025-12-03 19:50:00+00:00,2025-12-03 20:20:00+00:00,BUY,6,92954.5,92970.6,185.85686903152163,0.08662580018646088,timeout
BTC,macd_cross,2025-12-03 21:00:00+00:00,2025-12-03 21:05:00+00:00,SELL,1,92850.0,93047.04209070346,197.04209070346388,-1.0,sl
BTC,macd_cross,2025-12-03 21:20:00+00:00,2025-12-03 21:35:00+00:00,BUY,3,93160.6,93345.66155758187,185.06155758186034,1.0,tp
BTC,macd_cross,2025-12-03 22:25:00+00:00,2025-12-03 22:35:00+00:00,SELL,2,93353.8,93530.81573817515,177.01573817515234,-1.0,sl
BTC,macd_cross,2025-12-03 22:45:00+00:00,2025-12-03 23:00:00+00:00,BUY,3,93713.2,93974.59144489917,261.39144489917044,1.0,tp
BTC,macd_cross,2025-12-03 23:20:00+00:00,2025-12-03 23:50:00+00:00,SELL,6,93539.9,93597.4,248.76541405533231,-0.2311414559710877,timeout
BTC,macd_cross,2025-12-04 01:00:00+00:00,2025-12-04 01:10:00+00:00,BUY,2,93194.9,93405.55145158897,210.65145158897465,1.0,tp
BTC,macd_cross,2025-12-04 03:15:00+00:00,2025-12-04 03:35:00+00:00,SELL,4,93607.9,93415.06520055179,192.8347994481978,1.0,tp
BTC,macd_cross,2025-12-04 06:15:00+00:00,2025-12-04 06:25:00+00:00,BUY,2,93007.3,93138.71201670668,131.41201670666712,1.0,tp
BTC,macd_cross,2025-12-04 08:20:00+00:00,2025-12-04 08:40:00+00:00,SELL,4,93112.1,93265.86068551347,153.76068551346341,-1.0,sl
BTC,macd_cross,2025-12-04 08:50:00+00:00,2025-12-04 09:00:00+00:00,SELL,2,93111.0,93257.35049278529,146.35049278529738,-1.0,sl
BTC,macd_cross,2025-12-04 10:10:00+00:00,2025-12-04 10:15:00+00:00,SELL,1,93371.5,93229.49755923329,142.00244076671186,1.0,tp
BTC,macd_cross,2025-12-04 12:30:00+00:00,2025-12-04 12:35:00+00:00,BUY,1,92873.3,92989.15437592033,115.85437592032532,1.0,tp
BTC,macd_cross,2025-12-04 13:00:00+00:00,2025-12-04 13:20:00+00:00,SELL,4,92533.1,92722.00760429578,188.9076042957804,-1.0,sl
BTC,macd_cross,2025-12-04 13:30:00+00:00,2025-12-04 13:45:00+00:00,BUY,3,92786.1,92592.77161861765,193.32838138234658,-1.0,sl
BTC,macd_cross,2025-12-04 14:10:00+00:00,2025-12-04 14:30:00+00:00,BUY,4,92614.6,92432.5114049768,182.0885950231997,-1.0,sl
BTC,macd_cross,2025-12-04 14:45:00+00:00,2025-12-04 14:50:00+00:00,SELL,1,92400.0,92187.17733252437,212.8226674756325,1.0,tp
BTC,macd_cross,2025-12-04 15:10:00+00:00,2025-12-04 15:25:00+00:00,BUY,3,92607.5,92315.3817845267,292.11821547328907,-1.0,sl
BTC,macd_cross,2025-12-04 16:35:00+00:00,2025-12-04 16:55:00+00:00,SELL,4,92532.7,92220.57137161872,312.1286283812755,1.0,tp
BTC,macd_cross,2025-12-04 17:55:00+00:00,2025-12-04 18:05:00+00:00,BUY,2,92384.5,92144.14953799597,240.35046200403647,-1.0,sl
BTC,macd_cross,2025-12-04 18:50:00+00:00,2025-12-04 19:10:00+00:00,SELL,4,92018.9,91783.50808496607,235.39191503392098,1.0,tp
BTC,macd_cross,2025-12-04 19:40:00+00:00,2025-12-04 20:10:00+00:00,BUY,6,91902.4,91966.7,329.44399744974663,0.19517733058654751,timeout
BTC,macd_cross,2025-12-04 21:35:00+00:00,2025-12-04 21:45:00+00:00,SELL,2,92290.0,92120.01350552672,169.98649447328148,1.0,tp
BTC,macd_cross,2025-12-04 22:40:00+00:00,2025-12-04 23:00:00+00:00,BUY,4,92417.7,92278.10856003189,139.59143996810718,-1.0,sl
BTC,macd_cross,2025-12-04 23:05:00+00:00,2025-12-04 23:25:00+00:00,SELL,4,92312.1,92180.31419440979,131.7858055902249,1.0,tp
BTC,macd_cross,2025-12-05 00:20:00+00:00,2025-12-05 00:35:00+00:00,BUY,3,92403.9,92255.33105561235,148.5689443876462,-1.0,sl
BTC,macd_cross,2025-12-05 01:50:00+00:00,2025-12-05 02:15:00+00:00,SELL,5,92303.5,92426.78930584855,123.28930584854646,-1.0,sl
BTC,macd_cross,2025-12-05 02:20:00+00:00,2025-12-05 02:25:00+00:00,BUY,1,92445.1,92556.93210496996,111.83210496996496,1.0,tp
BTC,macd_cross,2025-12-05 03:15:00+00:00,2025-12-05 03:20:00+00:00,SELL,1,92499.9,92393.66802549618,106.23197450380849,1.0,tp
BTC,macd_cross,2025-12-05 05:10:00+00:00,2025-12-05 05:20:00+00:00,BUY,2,92088.8,91956.10191058065,132.6980894193597,-1.0,sl
BTC,macd_cross,2025-12-05 05:30:00+00:00,2025-12-05 06:00:00+00:00,SELL,6,91897.0,91952.0,126.47716211172713,-0.43486111707198344,timeout
BTC,macd_cross,2025-12-05 07:50:00+00:00,2025-12-05 08:00:00+00:00,SELL,2,92195.0,92097.27933894432,97.72066105567261,1.0,tp
BTC,macd_cross,2025-12-05 10:15:00+00:00,2025-12-05 10:25:00+00:00,BUY,2,91210.5,91371.02301467233,160.52301467233735,1.0,tp
BTC,macd_cross,2025-12-05 11:40:00+00:00,2025-12-05 11:45:00+00:00,SELL,1,91081.1,91236.93092389544,155.83092389543387,-1.0,sl
BTC,macd_cross,2025-12-05 12:25:00+00:00,2025-12-05 12:55:00+00:00,SELL,6,91177.2,91194.5,147.56457225225745,-0.11723681189838067,timeout
BTC,macd_cross,2025-12-05 13:00:00+00:00,2025-12-05 13:05:00+00:00,SELL,1,91038.3,91164.33601535806,126.036015358059,-1.0,sl
BTC,macd_cross,2025-12-05 15:00:00+00:00,2025-12-05 15:30:00+00:00,BUY,6,91137.3,91187.9,370.79591612733924,0.1364632073849868,timeout
BTC,macd_cross,2025-12-05 15:55:00+00:00,2025-12-05 16:00:00+00:00,SELL,1,90413.9,90060.8661763357,353.0338236643047,1.0,tp
BTC,macd_cross,2025-12-05 17:15:00+00:00,2025-12-05 17:45:00+00:00,BUY,6,88816.8,89162.9073004467,346.10730044670566,1.0,tp
BTC,macd_cross,2025-12-05 18:55:00+00:00,2025-12-05 19:10:00+00:00,SELL,3,88894.9,89137.18976676729,242.28976676728882,-1.0,sl
BTC,macd_cross,2025-12-05 19:15:00+00:00,2025-12-05 19:35:00+00:00,BUY,4,89269.3,89512.60674624475,243.30674624475273,1.0,tp
BTC,macd_cross,2025-12-05 20:35:00+00:00,2025-12-05 21:05:00+00:00,SELL,6,89314.6,89347.3,187.25183548199047,-0.1746311320037347,timeout
BTC,macd_cross,2025-12-05 22:35:00+00:00,2025-12-05 23:00:00+00:00,BUY,5,89240.55,89088.4075996573,152.14240034270497,-1.0,sl
BTC,macd_cross,2025-12-05 23:05:00+00:00,2025-12-05 23:25:00+00:00,SELL,4,89092.19,89233.97865351601,141.7886535160059,-1.0,sl
BTC,macd_cross,2025-12-06 00:10:00+00:00,2025-12-06 00:30:00+00:00,SELL,4,89114.89,89220.61815276375,105.72815276375307,-1.0,sl
BTC,macd_cross,2025-12-06 01:35:00+00:00,2025-12-06 01:40:00+00:00,SELL,1,89316.55,89220.32241851652,96.22758148347944,1.0,tp
BTC,macd_cross,2025-12-06 02:55:00+00:00,2025-12-06 03:00:00+00:00,BUY,1,89390.43,89481.64090348304,91.21090348304897,1.0,tp
BTC,macd_cross,2025-12-06 04:10:00+00:00,2025-12-06 04:40:00+00:00,SELL,6,89583.54,89578.49,101.01437216884395,0.04999288607711547,timeout
BTC,macd_cross,2025-12-06 06:20:00+00:00,2025-12-06 06:40:00+00:00,BUY,4,89732.01,89661.12562537285,70.88437462714998,-1.0,sl
BTC,macd_cross,2025-12-06 07:10:00+00:00,2025-12-06 07:20:00+00:00,SELL,2,89687.72,89635.42902356868,52.29097643131676,1.0,tp
BTC,macd_cross,2025-12-06 09:10:00+00:00,2025-12-06 09:25:00+00:00,BUY,3,89510.09,89650.50137461984,140.41137461984383,1.0,tp
BTC,macd_cross,2025-12-06 10:30:00+00:00,2025-12-06 11:00:00+00:00,SELL,6,89516.7,89501.75,74.32895398641843,0.20113292597564056,timeout
BTC,macd_cross,2025-12-06 11:25:00+00:00,2025-12-06 11:40:00+00:00,BUY,3,89578.83,89638.78231124907,59.95231124907621,1.0,tp
BTC,macd_cross,2025-12-06 12:10:00+00:00,2025-12-06 12:30:00+00:00,SELL,4,89582.17,89642.67003095041,60.50003095041572,-1.0,sl
BTC,macd_cross,2025-12-06 13:25:00+00:00,2025-12-06 13:30:00+00:00,BUY,1,89683.67,89637.02692895645,46.643071043551664,-1.0,sl
BTC,macd_cross,2025-12-06 15:05:00+00:00,2025-12-06 15:15:00+00:00,SELL,2,89850.98,89729.58241329124,121.3975867087619,1.0,tp
BTC,macd_cross,2025-12-06 16:05:00+00:00,2025-12-06 16:30:00+00:00,BUY,5,89965.21,89830.12087676195,135.08912323805717,-1.0,sl
BTC,macd_cross,2025-12-06 16:40:00+00:00,2025-12-06 16:50:00+00:00,SELL,2,89825.2,89718.50980803647,106.6901919635253,1.0,tp
BTC,macd_cross,2025-12-06 18:10:00+00:00,2025-12-06 18:35:00+00:00,BUY,5,89766.27,89682.76599441067,83.50400558933998,-1.0,sl
BTC,macd_cross,2025-12-06 18:45:00+00:00,2025-12-06 18:50:00+00:00,SELL,1,89612.37,89542.93241763607,69.43758236392543,1.0,tp
BTC,macd_cross,2025-12-06 20:20:00+00:00,2025-12-06 20:35:00+00:00,BUY,3,89413.11,89510.70909639544,97.59909639543572,1.0,tp
BTC,macd_cross,2025-12-06 21:30:00+00:00,2025-12-06 21:35:00+00:00,SELL,1,89417.25,89485.47486426005,68.22486426004343,-1.0,sl
BTC,macd_cross,2025-12-06 21:50:00+00:00,2025-12-06 22:05:00+00:00,SELL,3,89422.03,89354.40806364185,67.62193635814478,1.0,tp
BTC,macd_cross,2025-12-06 22:10:00+00:00,2025-12-06 22:15:00+00:00,BUY,1,89502.19,89424.6275438158,77.56245618419872,-1.0,sl
BTC,macd_cross,2025-12-06 22:25:00+00:00,2025-12-06 22:35:00+00:00,SELL,2,89350.25,89431.63410555161,81.38410555161008,-1.0,sl
BTC,macd_cross,2025-12-06 22:40:00+00:00,2025-12-06 22:50:00+00:00,SELL,2,89342.55,89263.30098669721,79.24901330278298,1.0,tp
BTC,macd_cross,2025-12-06 23:50:00+00:00,2025-12-07 00:05:00+00:00,BUY,3,89222.17,89335.19412358713,113.02412358713723,1.0,tp
BTC,macd_cross,2025-12-07 01:35:00+00:00,2025-12-07 01:55:00+00:00,SELL,4,89401.87,89314.87440691075,86.99559308924891,1.0,tp
BTC,macd_cross,2025-12-07 02:45:00+00:00,2025-12-07 02:50:00+00:00,BUY,1,89498.07,89560.40521545998,62.33521545997358,1.0,tp
BTC,macd_cross,2025-12-07 04:15:00+00:00,2025-12-07 04:30:00+00:00,SELL,3,89648.22,89582.52938521848,65.69061478151883,1.0,tp
BTC,macd_cross,2025-12-07 06:00:00+00:00,2025-12-07 06:05:00+00:00,BUY,1,89549.39,89598.81346255068,49.423462550683965,1.0,tp
BTC,macd_cross,2025-12-07 07:05:00+00:00,2025-12-07 07:10:00+00:00,SELL,1,89564.64,89490.88152796835,73.75847203165009,1.0,tp
BTC,macd_cross,2025-12-07 08:30:00+00:00,2025-12-07 08:35:00+00:00,BUY,1,89352.11,89426.61272597112,74.50272597112773,1.0,tp
BTC,macd_cross,2025-12-07 09:20:00+00:00,2025-12-07 09:30:00+00:00,SELL,2,89126.75,89218.98137836,92.23137835999732,-1.0,sl
BTC,macd_cross,2025-12-07 10:10:00+00:00,2025-12-07 10:15:00+00:00,BUY,1,89291.51,89202.2464681303,89.26353186969556,-1.0,sl
BTC,macd_cross,2025-12-07 11:45:00+00:00,2025-12-07 12:05:00+00:00,SELL,4,89160.81,89226.24288677855,65.43288677855465,-1.0,sl
BTC,macd_cross,2025-12-07 12:10:00+00:00,2025-12-07 12:25:00+00:00,BUY,3,89284.21,89214.46918286661,69.74081713339342,-1.0,sl
BTC,macd_cross,2025-12-07 13:20:00+00:00,2025-12-07 13:50:00+00:00,SELL,6,88921.83,89082.6210677939,160.79106779389556,-1.0,sl
BTC,macd_cross,2025-12-07 15:05:00+00:00,2025-12-07 15:35:00+00:00,BUY,6,88892.31,88885.3,320.09616102748635,-0.021899669079107825,timeout
BTC,macd_cross,2025-12-07 18:40:00+00:00,2025-12-07 19:10:00+00:00,SELL,6,91381.05,91525.35,234.58475161950378,-0.6151294958593786,timeout
BTC,macd_cross,2025-12-07 22:40:00+00:00,2025-12-07 22:50:00+00:00,BUY,2,90040.5,89688.41059109995,352.0894089000502,-1.0,sl
BTC,macd_cross,2025-12-08 02:05:00+00:00,2025-12-08 02:30:00+00:00,SELL,5,90825.8,91076.24757759528,250.44757759527346,-1.0,sl
BTC,macd_cross,2025-12-08 02:55:00+00:00,2025-12-08 03:10:00+00:00,BUY,3,91327.0,91139.55936167987,187.4406383201275,-1.0,sl
BTC,macd_cross,2025-12-08 04:30:00+00:00,2025-12-08 04:35:00+00:00,BUY,1,91328.7,91192.16690927566,136.53309072432845,-1.0,sl
BTC,macd_cross,2025-12-08 04:40:00+00:00,2025-12-08 05:00:00+00:00,SELL,4,91181.9,91043.27647852262,138.62352147738414,1.0,tp
BTC,macd_cross,2025-12-08 05:20:00+00:00,2025-12-08 05:50:00+00:00,BUY,6,91293.6,91282.6,133.30251553786078,-0.08251907291933859,timeout
BTC,macd_cross,2025-12-08 06:00:00+00:00,2025-12-08 06:05:00+00:00,SELL,1,91242.0,91351.54292066296,109.54292066295794,-1.0,sl
BTC,macd_cross,2025-12-08 06:15:00+00:00,2025-12-08 06:30:00+00:00,BUY,3,91350.3,91461.95564346564,111.65564346563598,1.0,tp
BTC,macd_cross,2025-12-08 07:05:00+00:00,2025-12-08 07:20:00+00:00,SELL,3,91365.8,91486.26545858191,120.46545858190643,-1.0,sl
BTC,macd_cross,2025-12-08 07:25:00+00:00,2025-12-08 07:35:00+00:00,BUY,2,91659.9,91777.91306790237,118.0130679023757,1.0,tp
BTC,macd_cross,2025-12-08 07:50:00+00:00,2025-12-08 08:15:00+00:00,SELL,5,91467.3,91595.99029164863,128.69029164862764,-1.0,sl
BTC,macd_cross,2025-12-08 08:35:00+00:00,2025-12-08 08:45:00+00:00,BUY,2,91699.0,91811.4102214124,112.41022141240481,1.0,tp
BTC,macd_cross,2025-12-08 09:45:00+00:00,2025-12-08 10:10:00+00:00,SELL,5,91886.3,92004.59502139228,118.29502139226973,-1.0,sl
BTC,macd_cross,2025-12-08 10:30:00+00:00,2025-12-08 11:00:00+00:00,BUY,6,92106.9,91990.59104744816,116.30895255182278,-1.0,sl
BTC,macd_cross,2025-12-08 13:05:00+00:00,2025-12-08 13:10:00+00:00,BUY,1,91843.1,91960.47623970879,117.37623970878148,1.0,tp
BTC,macd_cross,2025-12-08 13:15:00+00:00,2025-12-08 13:40:00+00:00,SELL,5,91628.0,91470.97873550763,157.02126449237252,1.0,tp
BTC,macd_cross,2025-12-08 16:10:00+00:00,2025-12-08 16:20:00+00:00,BUY,2,89906.8,90235.89916276309,329.09916276308974,1.0,tp
BTC,macd_cross,2025-12-08 18:55:00+00:00,2025-12-08 19:05:00+00:00,SELL,2,89873.5,90125.22618616228,251.7261861622814,-1.0,sl
BTC,macd_cross,2025-12-08 19:30:00+00:00,2025-12-08 20:00:00+00:00,BUY,6,90204.0,90231.6,223.44104158258318,0.12352251763830477,timeout
BTC,macd_cross,2025-12-08 22:10:00+00:00,2025-12-08 22:35:00+00:00,SELL,5,90940.7,90768.54898293363,172.15101706637074,1.0,tp
BTC,macd_cross,2025-12-09 00:15:00+00:00,2025-12-09 00:30:00+00:00,BUY,3,90723.1,90606.8411730728,116.25882692720893,-1.0,sl
BTC,macd_cross,2025-12-09 01:20:00+00:00,2025-12-09 01:25:00+00:00,BUY,1,90454.7,90313.78186804954,140.91813195046174,-1.0,sl
BTC,macd_cross,2025-12-09 02:15:00+00:00,2025-12-09 02:45:00+00:00,BUY,6,90194.0,90241.4,151.459514797083,0.3129549177778501,timeout
BTC,macd_cross,2025-12-09 03:10:00+00:00,2025-12-09 03:15:00+00:00,SELL,1,89950.8,89825.15428653815,125.64571346185143,1.0,tp
BTC,macd_cross,2025-12-09 03:30:00+00:00,2025-12-09 03:35:00+00:00,BUY,1,90184.8,90348.78728340117,163.98728340116395,1.0,tp
BTC,macd_cross,2025-12-09 04:35:00+00:00,2025-12-09 05:05:00+00:00,SELL,6,89822.5,89741.5,172.08085132404312,0.47070896835273085,timeout
BTC,macd_cross,2025-12-09 05:30:00+00:00,2025-12-09 05:50:00+00:00,BUY,4,90105.6,89924.94355619837,180.65644380163047,-1.0,sl
BTC,macd_cross,2025-12-09 06:30:00+00:00,2025-12-09 06:40:00+00:00,SELL,2,89744.0,89886.2817500935,142.28175009350858,-1.0,sl
BTC,macd_cross,2025-12-09 06:45:00+00:00,2025-12-09 06:50:00+00:00,BUY,1,90020.0,90159.30743850532,139.3074385053169,1.0,tp
BTC,macd_cross,2025-12-09 08:30:00+00:00,2025-12-09 08:40:00+00:00,SELL,2,90394.3,90481.62949451747,87.32949451747068,-1.0,sl
BTC,macd_cross,2025-12-09 10:55:00+00:00,2025-12-09 11:15:00+00:00,BUY,4,90255.6,90118.69076347962,136.90923652038228,-1.0,sl
BTC,macd_cross,2025-12-09 13:05:00+00:00,2025-12-09 13:15:00+00:00,SELL,2,90447.2,90544.15511041475,96.95511041475247,-1.0,sl
BTC,macd_cross,2025-12-09 13:25:00+00:00,2025-12-09 13:30:00+00:00,BUY,1,90650.0,90745.47424214431,95.47424214431076,1.0,tp
BTC,macd_cross,2025-12-09 13:35:00+00:00,2025-12-09 13:40:00+00:00,SELL,1,90444.9,90321.42290256715,123.47709743283636,1.0,tp
BTC,macd_cross,2025-12-09 15:00:00+00:00,2025-12-09 15:05:00+00:00,BUY,1,90867.9,90550.48134370221,317.41865629778613,-1.0,sl
BTC,macd_cross,2025-12-09 17:15:00+00:00,2025-12-09 17:45:00+00:00,SELL,6,93815.6,93910.7,323.73174257074646,-0.29376174002834665,timeout
BTC,macd_cross,2025-12-09 21:25:00+00:00,2025-12-09 21:35:00+00:00,BUY,2,93064.5,92868.93546994463,195.56453005537813,-1.0,sl
BTC,macd_cross,2025-12-09 21:40:00+00:00,2025-12-09 21:45:00+00:00,SELL,1,92623.6,92411.38042295359,212.21957704642008,1.0,tp
BTC,macd_cross,2025-12-09 22:15:00+00:00,2025-12-09 22:35:00+00:00,BUY,4,92615.6,92868.01286572791,252.41286572791114,1.0,tp
BTC,macd_cross,2025-12-10 00:15:00+00:00,2025-12-10 00:20:00+00:00,SELL,1,92356.9,92511.89887016387,154.99887016388672,-1.0,sl
BTC,macd_cross,2025-12-10 01:40:00+00:00,2025-12-10 02:00:00+00:00,BUY,4,92203.1,92028.5623595249,174.53764047509833,-1.0,sl
BTC,macd_cross,2025-12-10 05:35:00+00:00,2025-12-10 06:00:00+00:00,SELL,5,92568.8,92472.08308830347,96.71691169654082,1.0,tp
BTC,macd_cross,2025-12-10 06:40:00+00:00,2025-12-10 07:05:00+00:00,BUY,5,92643.9,92554.3032367403,89.59676325969065,-1.0,sl
BTC,macd_cross,2025-12-10 07:10:00+00:00,2025-12-10 07:15:00+00:00,SELL,1,92556.3,92469.64266370171,86.65733629829273,1.0,tp
BTC,macd_cross,2025-12-10 07:40:00+00:00,2025-12-10 07:55:00+00:00,BUY,3,92615.6,92698.23204529696,82.63204529695348,1.0,tp
BTC,macd_cross,2025-12-10 08:30:00+00:00,2025-12-10 08:35:00+00:00,SELL,1,92500.0,92599.9546116332,99.95461163320684,-1.0,sl
