asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_cross_3_8,2026-01-27 04:25:00+00:00,2026-01-27 04:30:00+00:00,SELL,1,88547.17,88649.76238990258,102.59238990258274,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 04:35:00+00:00,2026-01-27 04:55:00+00:00,BUY,4,88741.03,88844.19983952683,103.16983952682924,1.0,tp
BTC,ema_cross_3_8,2026-01-27 05:10:00+00:00,2026-01-27 05:25:00+00:00,SELL,3,88619.64,88725.1461512402,105.50615124020322,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 06:35:00+00:00,2026-01-27 06:45:00+00:00,SELL,2,88756.82,88671.56764080426,85.25235919574,1.0,tp
BTC,ema_cross_3_8,2026-01-27 08:05:00+00:00,2026-01-27 08:25:00+00:00,BUY,4,88504.89,88438.84873775039,66.04126224960206,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 09:00:00+00:00,2026-01-27 09:10:00+00:00,BUY,2,88420.14,88481.77865219094,61.638652190939304,1.0,tp
BTC,ema_cross_3_8,2026-01-27 09:45:00+00:00,2026-01-27 10:00:00+00:00,SELL,3,88367.37,88300.51593884308,66.85406115692372,1.0,tp
BTC,ema_cross_3_8,2026-01-27 12:15:00+00:00,2026-01-27 12:30:00+00:00,BUY,3,88031.15,87960.03711522,71.11288477999503,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 13:10:00+00:00,2026-01-27 13:20:00+00:00,BUY,2,87874.2,87800.45674973396,73.74325026603078,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 13:25:00+00:00,2026-01-27 13:30:00+00:00,BUY,1,87863.35,87929.25936913614,65.90936913613803,1.0,tp
BTC,ema_cross_3_8,2026-01-27 14:35:00+00:00,2026-01-27 14:55:00+00:00,SELL,4,88013.15,87946.24529961463,66.90470038536341,1.0,tp
BTC,ema_cross_3_8,2026-01-27 15:35:00+00:00,2026-01-27 15:45:00+00:00,BUY,2,88016.29,87934.71043341681,81.579566583177,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 16:35:00+00:00,2026-01-27 16:40:00+00:00,SELL,1,87824.09,88002.91989306986,178.8298930698724,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 17:10:00+00:00,2026-01-27 17:20:00+00:00,BUY,2,87970.93,87734.09060561896,236.8393943810379,-1.0,sl
BTC,ema_cross_3_8,2026-01-27 17:45:00+00:00,2026-01-27 18:00:00+00:00,BUY,3,87951.51,88168.17854837592,216.66854837592808,1.0,tp
BTC,ema_cross_3_8,2026-01-27 19:05:00+00:00,2026-01-27 19:15:00+00:00,SELL,2,88160.29,87947.55791048743,212.73208951255987,1.0,tp
BTC,ema_cross_3_8,2026-01-27 20:15:00+00:00,2026-01-27 20:45:00+00:00,BUY,6,87777.68,87916.04,237.173561475714,0.5833702506262205,timeout
BTC,ema_cross_3_8,2026-01-27 23:25:00+00:00,2026-01-27 23:55:00+00:00,SELL,6,89238.07,89070.128566557,167.94143344301028,1.0,tp
BTC,ema_cross_3_8,2026-01-28 00:25:00+00:00,2026-01-28 00:35:00+00:00,BUY,2,89159.44,89292.71817193793,133.27817193793283,1.0,tp
BTC,ema_cross_3_8,2026-01-28 01:00:00+00:00,2026-01-28 01:10:00+00:00,SELL,2,89173.76,89287.21878587906,113.45878587906806,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 01:50:00+00:00,2026-01-28 02:00:00+00:00,SELL,2,89274.43,89166.22362815162,108.20637184836238,1.0,tp
BTC,ema_cross_3_8,2026-01-28 02:25:00+00:00,2026-01-28 02:30:00+00:00,BUY,1,89307.87,89208.09679114298,99.7732088570218,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 02:45:00+00:00,2026-01-28 02:50:00+00:00,BUY,1,89309.15,89404.65335285265,95.50335285265011,1.0,tp
BTC,ema_cross_3_8,2026-01-28 03:25:00+00:00,2026-01-28 03:30:00+00:00,SELL,1,89316.25,89212.21516774733,104.03483225266598,1.0,tp
BTC,ema_cross_3_8,2026-01-28 03:50:00+00:00,2026-01-28 04:05:00+00:00,BUY,3,89428.07,89320.89401818393,107.17598181608317,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 05:50:00+00:00,2026-01-28 06:05:00+00:00,BUY,3,89166.17,89062.57519065749,103.5948093425114,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 06:35:00+00:00,2026-01-28 06:55:00+00:00,BUY,4,89053.47,88957.53058413825,95.93941586174822,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 07:00:00+00:00,2026-01-28 07:10:00+00:00,BUY,2,89040.35,88959.70096513112,80.6490348688797,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 07:35:00+00:00,2026-01-28 07:40:00+00:00,BUY,1,88987.85,88919.42866800225,68.42133199775252,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 07:45:00+00:00,2026-01-28 07:55:00+00:00,BUY,2,88984.51,89078.93615603386,94.42615603386652,1.0,tp
BTC,ema_cross_3_8,2026-01-28 09:10:00+00:00,2026-01-28 09:40:00+00:00,SELL,6,89212.45,89239.83,95.66558699610846,-0.2862053206355012,timeout
BTC,ema_cross_3_8,2026-01-28 09:45:00+00:00,2026-01-28 09:50:00+00:00,BUY,1,89269.33,89196.58932235466,72.74067764534671,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 11:30:00+00:00,2026-01-28 11:35:00+00:00,BUY,1,89126.81,89228.06637901344,101.25637901343816,1.0,tp
BTC,ema_cross_3_8,2026-01-28 12:25:00+00:00,2026-01-28 12:35:00+00:00,SELL,2,89329.69,89467.00365108934,137.313651089344,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 12:55:00+00:00,2026-01-28 13:25:00+00:00,SELL,6,89392.75,89445.72,100.84639086098684,-0.5252542956447338,timeout
BTC,ema_cross_3_8,2026-01-28 13:30:00+00:00,2026-01-28 13:40:00+00:00,SELL,2,89381.47,89478.37152359582,96.90152359581687,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 14:30:00+00:00,2026-01-28 14:40:00+00:00,SELL,2,89815.51,89968.10453546255,152.59453546255352,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 16:05:00+00:00,2026-01-28 16:15:00+00:00,SELL,2,90191.57,90056.65845412959,134.9115458704134,1.0,tp
BTC,ema_cross_3_8,2026-01-28 17:40:00+00:00,2026-01-28 18:10:00+00:00,BUY,6,89488.55,89267.98661230494,220.56338769506567,-1.0,sl
BTC,ema_cross_3_8,2026-01-28 18:20:00+00:00,2026-01-28 18:25:00+00:00,BUY,1,89515.12,89702.64570944585,187.52570944584875,1.0,tp
BTC,ema_cross_3_8,2026-01-28 19:20:00+00:00,2026-01-28 19:30:00+00:00,SELL,2,89603.13,89436.63006799654,166.4999320034741,1.0,tp
BTC,ema_cross_3_8,2026-01-28 19:40:00+00:00,2026-01-28 19:50:00+00:00,BUY,2,89846.25,90060.95921912002,214.70921912002638,1.0,tp
BTC,ema_cross_3_8,2026-01-28 20:05:00+00:00,2026-01-28 20:35:00+00:00,SELL,6,89718.65,89630.98,310.54584163915314,0.2823093670720238,timeout
BTC,ema_cross_3_8,2026-01-28 21:50:00+00:00,2026-01-28 22:20:00+00:00,BUY,6,89545.91,89694.63,275.24514461876595,0.5403183413316479,timeout
BTC,ema_cross_3_8,2026-01-28 22:35:00+00:00,2026-01-28 22:45:00+00:00,SELL,2,89318.18,89060.96692634175,257.21307365824697,1.0,tp
BTC,ema_cross_3_8,2026-01-28 23:35:00+00:00,2026-01-29 00:05:00+00:00,BUY,6,89303.37,89414.63,177.25595068623596,0.6276799146616674,timeout
BTC,ema_cross_3_8,2026-01-29 00:15:00+00:00,2026-01-29 00:45:00+00:00,SELL,6,89189.09,89298.32,127.99476870887767,-0.8533942527639751,timeout
BTC,ema_cross_3_8,2026-01-29 01:25:00+00:00,2026-01-29 01:45:00+00:00,SELL,4,89286.47,89381.3420879688,94.87208796880876,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 02:55:00+00:00,2026-01-29 03:10:00+00:00,BUY,3,89132.73,89001.35439931895,131.37560068103855,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 05:40:00+00:00,2026-01-29 06:10:00+00:00,BUY,6,88117.07,87965.60625750363,151.46374249636838,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 06:30:00+00:00,2026-01-29 07:00:00+00:00,BUY,6,88221.12,88340.80973713507,119.68973713507192,1.0,tp
BTC,ema_cross_3_8,2026-01-29 07:20:00+00:00,2026-01-29 07:30:00+00:00,SELL,2,88203.84,88293.2402519354,89.40025193540242,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 07:45:00+00:00,2026-01-29 07:55:00+00:00,SELL,2,88225.13,88145.35938484695,79.77061515305401,1.0,tp
BTC,ema_cross_3_8,2026-01-29 08:15:00+00:00,2026-01-29 08:30:00+00:00,BUY,3,88238.6,88313.24387216824,74.64387216823603,1.0,tp
BTC,ema_cross_3_8,2026-01-29 09:15:00+00:00,2026-01-29 09:35:00+00:00,SELL,4,88278.83,88338.59542949733,59.76542949733823,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 09:40:00+00:00,2026-01-29 09:55:00+00:00,BUY,3,88326.57,88396.37834285348,69.80834285347109,1.0,tp
BTC,ema_cross_3_8,2026-01-29 10:00:00+00:00,2026-01-29 10:05:00+00:00,SELL,1,88257.13,88168.80689836567,88.32310163433056,1.0,tp
BTC,ema_cross_3_8,2026-01-29 10:25:00+00:00,2026-01-29 10:30:00+00:00,BUY,1,88441.27,88297.3140533661,143.95594663389738,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 10:40:00+00:00,2026-01-29 10:50:00+00:00,SELL,2,88114.25,87968.91890229491,145.3310977050878,1.0,tp
BTC,ema_cross_3_8,2026-01-29 11:35:00+00:00,2026-01-29 11:40:00+00:00,BUY,1,88108.73,88008.79675456019,99.93324543981248,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 12:25:00+00:00,2026-01-29 12:45:00+00:00,BUY,4,87944.61,87863.97657845367,80.63342154633544,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 12:50:00+00:00,2026-01-29 13:00:00+00:00,BUY,2,87989.21,87904.53162050871,84.67837949129648,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 13:20:00+00:00,2026-01-29 13:50:00+00:00,SELL,6,87820.17,87773.65,98.99638441033724,0.4699161517574215,timeout
BTC,ema_cross_3_8,2026-01-29 14:00:00+00:00,2026-01-29 14:05:00+00:00,BUY,1,87913.83,88002.20029410277,88.37029410277547,1.0,tp
BTC,ema_cross_3_8,2026-01-29 14:35:00+00:00,2026-01-29 14:40:00+00:00,SELL,1,87866.04,87964.9211954047,98.881195404718,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 15:35:00+00:00,2026-01-29 15:50:00+00:00,SELL,3,88048.89,87978.33109164143,70.55890835856216,1.0,tp
BTC,ema_cross_3_8,2026-01-29 18:45:00+00:00,2026-01-29 18:55:00+00:00,BUY,2,84817.41,85141.60780756632,324.1978075663229,1.0,tp
BTC,ema_cross_3_8,2026-01-29 19:30:00+00:00,2026-01-29 19:40:00+00:00,SELL,2,85074.74,84795.7028276058,279.0371723942088,1.0,tp
BTC,ema_cross_3_8,2026-01-29 21:30:00+00:00,2026-01-29 22:00:00+00:00,BUY,6,84080.63,83925.97,302.4060439414833,-0.5114315771742008,timeout
BTC,ema_cross_3_8,2026-01-29 22:10:00+00:00,2026-01-29 22:15:00+00:00,SELL,1,83906.75,84112.37012580446,205.62012580446415,-1.0,sl
BTC,ema_cross_3_8,2026-01-29 22:30:00+00:00,2026-01-29 22:40:00+00:00,SELL,2,83952.07,84129.59488440695,177.52488440693878,-1.0,sl
BTC,ema_cross_3_8,2026-01-30 00:10:00+00:00,2026-01-30 00:40:00+00:00,SELL,6,84334.41,84447.67,148.61742085298917,-0.762091007567884,timeout
BTC,ema_cross_3_8,2026-01-30 00:50:00+00:00,2026-01-30 01:00:00+00:00,BUY,2,84543.12,84448.3644614791,94.75553852090286,-1.0,sl
BTC,ema_cross_3_8,2026-01-30 02:10:00+00:00,2026-01-30 02:20:00+00:00,SELL,2,84531.01,84438.58186377707,92.42813622292934,1.0,tp
BTC,ema_cross_3_8,2026-01-30 04:45:00+00:00,2026-01-30 05:10:00+00:00,BUY,5,82004.97,82374.09122686148,369.1212268614736,1.0,tp
BTC,ema_cross_3_8,2026-01-30 06:55:00+00:00,2026-01-30 07:20:00+00:00,SELL,5,82927.43,83067.39228775584,139.9622877558455,-1.0,sl
BTC,ema_cross_3_8,2026-01-30 07:55:00+00:00,2026-01-30 08:05:00+00:00,SELL,2,82902.81,82772.09676331862,130.71323668137336,1.0,tp
BTC,ema_cross_3_8,2026-01-30 08:55:00+00:00,2026-01-30 09:10:00+00:00,BUY,3,82591.89,82783.07877513373,191.18877513372937,1.0,tp
BTC,ema_cross_3_8,2026-01-30 09:30:00+00:00,2026-01-30 09:40:00+00:00,SELL,2,82687.25,82506.32852356753,180.92147643246554,1.0,tp
BTC,ema_cross_3_8,2026-01-30 09:50:00+00:00,2026-01-30 10:00:00+00:00,BUY,2,82883.39,82704.43083262444,178.95916737555856,-1.0,sl
BTC,ema_cross_3_8,2026-01-30 10:25:00+00:00,2026-01-30 10:30:00+00:00,SELL,1,82689.14,82510.16399651731,178.9760034826936,1.0,tp
BTC,ema_cross_3_8,2026-01-30 11:00:00+00:00,2026-01-30 11:15:00+00:00,BUY,3,82741.46,82585.70052831397,155.75947168603562,-1.0,sl
BTC,ema_cross_3_8,2026-01-30 12:20:00+00:00,2026-01-30 12:45:00+00:00,BUY,5,82534.65,82697.51981761267,162.8698176126826,1.0,tp
