asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,cci_reversal,2026-01-24 12:00:00+00:00,2026-01-24 12:05:00+00:00,BUY,1,89588.98,89600.618406437,11.638406436999626,1.0,tp
BTC,cci_reversal,2026-01-24 12:45:00+00:00,2026-01-24 12:50:00+00:00,BUY,1,89602.38,89617.34743492027,14.967434920270703,1.0,tp
BTC,cci_reversal,2026-01-24 13:30:00+00:00,2026-01-24 13:40:00+00:00,SELL,2,89611.4,89625.78999378688,14.389993786887608,-1.0,sl
BTC,cci_reversal,2026-01-24 13:50:00+00:00,2026-01-24 14:00:00+00:00,SELL,2,89593.72,89573.85287007314,19.86712992685946,1.0,tp
BTC,cci_reversal,2026-01-24 14:45:00+00:00,2026-01-24 15:15:00+00:00,BUY,6,89511.47,89528.57,22.579034160371748,0.7573397461800147,timeout
BTC,cci_reversal,2026-01-24 16:10:00+00:00,2026-01-24 16:40:00+00:00,BUY,6,89462.59,89488.81,71.52491912985683,0.3665855245833628,timeout
BTC,cci_reversal,2026-01-24 18:05:00+00:00,2026-01-24 18:10:00+00:00,BUY,1,89329.13,89274.90057338032,54.22942661967895,-1.0,sl
BTC,cci_reversal,2026-01-24 18:25:00+00:00,2026-01-24 18:40:00+00:00,BUY,3,89248.73,89185.14759617412,63.582403825869406,-1.0,sl
BTC,cci_reversal,2026-01-24 18:45:00+00:00,2026-01-24 18:50:00+00:00,BUY,1,89247.87,89303.84570085275,55.97570085275335,1.0,tp
BTC,cci_reversal,2026-01-24 19:40:00+00:00,2026-01-24 19:55:00+00:00,SELL,3,89322.55,89371.15350755549,48.60350755547995,-1.0,sl
BTC,cci_reversal,2026-01-24 20:40:00+00:00,2026-01-24 21:00:00+00:00,SELL,4,89401.61,89371.29932563662,30.310674363383374,1.0,tp
BTC,cci_reversal,2026-01-24 21:35:00+00:00,2026-01-24 21:45:00+00:00,BUY,2,89309.19,89333.64940964531,24.459409645314413,1.0,tp
BTC,cci_reversal,2026-01-24 22:30:00+00:00,2026-01-24 23:00:00+00:00,SELL,6,89381.83,89361.32263892461,20.507361075393412,1.0,tp
BTC,cci_reversal,2026-01-24 23:20:00+00:00,2026-01-24 23:40:00+00:00,BUY,4,89321.83,89345.23277636785,23.402776367846183,1.0,tp
BTC,cci_reversal,2026-01-25 00:20:00+00:00,2026-01-25 00:35:00+00:00,SELL,3,89403.65,89370.81891899362,32.83108100637054,1.0,tp
BTC,cci_reversal,2026-01-25 02:20:00+00:00,2026-01-25 02:25:00+00:00,BUY,1,89236.4,89199.41459262118,36.9854073788185,-1.0,sl
BTC,cci_reversal,2026-01-25 02:35:00+00:00,2026-01-25 02:45:00+00:00,BUY,2,89221.53,89266.32312592927,44.79312592926288,1.0,tp
BTC,cci_reversal,2026-01-25 03:50:00+00:00,2026-01-25 04:00:00+00:00,BUY,2,89152.04,89197.03658188498,44.996581884991336,1.0,tp
BTC,cci_reversal,2026-01-25 05:55:00+00:00,2026-01-25 06:25:00+00:00,BUY,6,88949.24,88947.27,70.06418999196512,-0.02811707378943625,timeout
BTC,cci_reversal,2026-01-25 07:50:00+00:00,2026-01-25 08:00:00+00:00,BUY,2,88984.13,88940.58877879033,43.5412212096732,-1.0,sl
BTC,cci_reversal,2026-01-25 08:30:00+00:00,2026-01-25 08:40:00+00:00,BUY,2,88754.71,88826.89671663311,72.18671663311035,1.0,tp
BTC,cci_reversal,2026-01-25 10:00:00+00:00,2026-01-25 10:30:00+00:00,BUY,6,88721.6,88669.76475493726,51.835245062748626,-1.0,sl
BTC,cci_reversal,2026-01-25 11:05:00+00:00,2026-01-25 11:25:00+00:00,BUY,4,88343.97,88446.64321748598,102.67321748597618,1.0,tp
BTC,cci_reversal,2026-01-25 13:00:00+00:00,2026-01-25 13:30:00+00:00,SELL,6,88597.21,88667.22210820769,70.01210820767955,-1.0,sl
BTC,cci_reversal,2026-01-25 13:35:00+00:00,2026-01-25 13:55:00+00:00,SELL,4,88584.61,88526.31414223337,58.29585776663248,1.0,tp
BTC,cci_reversal,2026-01-25 14:10:00+00:00,2026-01-25 14:15:00+00:00,BUY,1,88627.59,88548.1878768128,79.4021231872054,-1.0,sl
BTC,cci_reversal,2026-01-25 15:10:00+00:00,2026-01-25 15:15:00+00:00,SELL,1,88731.12,88797.58343661268,66.46343661268632,-1.0,sl
BTC,cci_reversal,2026-01-25 16:05:00+00:00,2026-01-25 16:20:00+00:00,SELL,3,88851.51,88779.25437430418,72.25562569582192,1.0,tp
BTC,cci_reversal,2026-01-25 16:35:00+00:00,2026-01-25 17:05:00+00:00,BUY,6,88698.9,88709.14,88.56250473430715,0.11562455274640046,timeout
BTC,cci_reversal,2026-01-25 18:35:00+00:00,2026-01-25 19:05:00+00:00,BUY,6,87962.11,87979.07,231.87689057788063,0.07314226078217155,timeout
BTC,cci_reversal,2026-01-25 20:55:00+00:00,2026-01-25 21:15:00+00:00,BUY,4,87408.83,87176.03880247485,232.7911975251415,-1.0,sl
BTC,cci_reversal,2026-01-25 21:55:00+00:00,2026-01-25 22:25:00+00:00,BUY,6,86484.16,86479.11,241.87744729438788,-0.020878341724255838,timeout
BTC,cci_reversal,2026-01-25 23:30:00+00:00,2026-01-25 23:35:00+00:00,SELL,1,86622.73,86423.79280485143,198.9371951485701,1.0,tp
BTC,cci_reversal,2026-01-26 00:30:00+00:00,2026-01-26 00:35:00+00:00,BUY,1,86388.97,86546.69144822563,157.72144822561955,1.0,tp
BTC,cci_reversal,2026-01-26 01:25:00+00:00,2026-01-26 01:35:00+00:00,SELL,2,86479.92,86255.08123951805,224.83876048195071,1.0,tp
BTC,cci_reversal,2026-01-26 02:25:00+00:00,2026-01-26 02:40:00+00:00,SELL,3,86831.87,86630.18283921189,201.68716078809675,1.0,tp
BTC,cci_reversal,2026-01-26 03:45:00+00:00,2026-01-26 03:50:00+00:00,SELL,1,87531.03,87734.61795803944,203.58795803943656,-1.0,sl
BTC,cci_reversal,2026-01-26 04:40:00+00:00,2026-01-26 05:10:00+00:00,SELL,6,87614.18,87561.58,175.29881774532123,0.3000590687177933,timeout
BTC,cci_reversal,2026-01-26 06:05:00+00:00,2026-01-26 06:15:00+00:00,BUY,2,87425.23,87557.95481227987,132.7248122798753,1.0,tp
BTC,cci_reversal,2026-01-26 06:45:00+00:00,2026-01-26 07:15:00+00:00,SELL,6,87722.63,87736.05,120.27758802077489,-0.11157523376408489,timeout
BTC,cci_reversal,2026-01-26 07:55:00+00:00,2026-01-26 08:20:00+00:00,SELL,5,87814.72,87913.6017911204,98.88179112039838,-1.0,sl
BTC,cci_reversal,2026-01-26 08:35:00+00:00,2026-01-26 08:45:00+00:00,SELL,2,87865.66,87959.97770796933,94.31770796933262,-1.0,sl
BTC,cci_reversal,2026-01-26 08:55:00+00:00,2026-01-26 09:15:00+00:00,SELL,4,87926.19,88022.25549486048,96.06549486048485,-1.0,sl
BTC,cci_reversal,2026-01-26 09:20:00+00:00,2026-01-26 09:25:00+00:00,SELL,1,87928.57,87829.54288132579,99.02711867421918,1.0,tp
BTC,cci_reversal,2026-01-26 09:35:00+00:00,2026-01-26 10:00:00+00:00,BUY,5,87971.93,88094.90319103029,122.97319103030088,1.0,tp
BTC,cci_reversal,2026-01-26 10:10:00+00:00,2026-01-26 10:20:00+00:00,SELL,2,87908.47,88040.99603555848,132.52603555847506,-1.0,sl
BTC,cci_reversal,2026-01-26 10:40:00+00:00,2026-01-26 11:00:00+00:00,SELL,4,88045.11,87907.77728920248,137.3327107975175,1.0,tp
BTC,cci_reversal,2026-01-26 11:40:00+00:00,2026-01-26 11:50:00+00:00,BUY,2,87755.22,87646.82026095898,108.39973904101795,-1.0,sl
BTC,cci_reversal,2026-01-26 11:55:00+00:00,2026-01-26 12:00:00+00:00,BUY,1,87651.81,87755.02818271796,103.21818271796175,1.0,tp
BTC,cci_reversal,2026-01-26 12:40:00+00:00,2026-01-26 13:10:00+00:00,SELL,6,87878.15,87958.33866585053,80.18866585053843,-1.0,sl
BTC,cci_reversal,2026-01-26 13:15:00+00:00,2026-01-26 13:25:00+00:00,SELL,2,87934.61,87881.06727981019,53.54272018980593,1.0,tp
BTC,cci_reversal,2026-01-26 13:50:00+00:00,2026-01-26 14:00:00+00:00,BUY,2,87825.63,87882.69817392419,57.06817392417889,1.0,tp
BTC,cci_reversal,2026-01-26 14:50:00+00:00,2026-01-26 15:00:00+00:00,BUY,2,87808.69,87740.48981244749,68.20018755251948,-1.0,sl
BTC,cci_reversal,2026-01-26 15:10:00+00:00,2026-01-26 15:15:00+00:00,BUY,1,87818.68,87907.86077899628,89.18077899629418,1.0,tp
BTC,cci_reversal,2026-01-26 15:25:00+00:00,2026-01-26 15:30:00+00:00,SELL,1,87881.6,87962.62441820886,81.0244182088476,-1.0,sl
BTC,cci_reversal,2026-01-26 15:50:00+00:00,2026-01-26 16:05:00+00:00,SELL,3,87965.6,87875.6717863111,89.92821368891296,1.0,tp
BTC,cci_reversal,2026-01-26 16:30:00+00:00,2026-01-26 16:35:00+00:00,BUY,1,87893.93,88064.35916606375,170.4291660637607,1.0,tp
BTC,cci_reversal,2026-01-26 16:50:00+00:00,2026-01-26 16:55:00+00:00,SELL,1,87850.4,88086.6921456187,236.29214561870782,-1.0,sl
BTC,cci_reversal,2026-01-26 17:30:00+00:00,2026-01-26 17:40:00+00:00,SELL,2,88298.1,88028.04135775327,270.05864224673536,1.0,tp
BTC,cci_reversal,2026-01-26 17:55:00+00:00,2026-01-26 18:05:00+00:00,BUY,2,87630.11,87344.94293988383,285.16706011617043,-1.0,sl
