asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,bollinger_reversion,2026-01-12 15:02:00+00:00,2026-01-12 15:03:00+00:00,SELL,1,4592.26,4593.971493978813,1.711493978812333,-1.0,sl
XAU,bollinger_reversion,2026-01-12 15:09:00+00:00,2026-01-12 15:10:00+00:00,SELL,1,4601.08,4603.600658399955,2.5206583999555265,-1.0,sl
XAU,bollinger_reversion,2026-01-12 15:13:00+00:00,2026-01-12 15:23:00+00:00,SELL,10,4607.95,4610.58,3.0585648308371174,-0.8598804162932483,timeout
XAU,bollinger_reversion,2026-01-12 15:41:00+00:00,2026-01-12 15:43:00+00:00,SELL,2,4606.94,4609.714657794732,2.774657794732413,-1.0,sl
XAU,bollinger_reversion,2026-01-12 15:48:00+00:00,2026-01-12 15:50:00+00:00,SELL,2,4612.59,4615.371198533367,2.78119853336662,-1.0,sl
XAU,bollinger_reversion,2026-01-12 15:52:00+00:00,2026-01-12 15:55:00+00:00,SELL,3,4617.35,4619.907189754302,2.5571897543009547,-1.0,sl
XAU,bollinger_reversion,2026-01-12 16:05:00+00:00,2026-01-12 16:08:00+00:00,BUY,3,4602.67,4598.657546074849,4.012453925150799,-1.0,sl
XAU,bollinger_reversion,2026-01-12 16:28:00+00:00,2026-01-12 16:29:00+00:00,BUY,1,4591.85,4587.528741762321,4.321258237678661,-1.0,sl
XAU,bollinger_reversion,2026-01-12 16:40:00+00:00,2026-01-12 16:45:00+00:00,SELL,5,4606.96,4601.536948395109,5.423051604891051,1.0,tp
XAU,bollinger_reversion,2026-01-12 17:04:00+00:00,2026-01-12 17:06:00+00:00,SELL,2,4607.26,4611.312005856696,4.052005856695116,-1.0,sl
XAU,bollinger_reversion,2026-01-12 17:08:00+00:00,2026-01-12 17:18:00+00:00,SELL,10,4616.06,4615.02,3.754281467122297,0.27701705615512534,timeout
XAU,bollinger_reversion,2026-01-12 17:26:00+00:00,2026-01-12 17:33:00+00:00,SELL,7,4619.62,4622.485556405104,2.865556405104204,-1.0,sl
XAU,bollinger_reversion,2026-01-12 17:34:00+00:00,2026-01-12 17:37:00+00:00,SELL,3,4622.92,4625.498235586438,2.5782355864374877,-1.0,sl
XAU,bollinger_reversion,2026-01-12 18:07:00+00:00,2026-01-12 18:13:00+00:00,SELL,6,4624.42,4626.783990217068,2.363990217067774,-1.0,sl
XAU,bollinger_reversion,2026-01-12 18:15:00+00:00,2026-01-12 18:23:00+00:00,SELL,8,4628.3,4626.062932490876,2.237067509124025,1.0,tp
XAU,bollinger_reversion,2026-01-12 18:41:00+00:00,2026-01-12 18:45:00+00:00,BUY,4,4611.69,4614.757717465237,3.0677174652377603,1.0,tp
XAU,bollinger_reversion,2026-01-12 19:10:00+00:00,2026-01-12 19:18:00+00:00,BUY,8,4615.58,4617.57242500303,1.9924250030297497,1.0,tp
XAU,bollinger_reversion,2026-01-12 19:37:00+00:00,2026-01-12 19:39:00+00:00,BUY,2,4613.33,4615.339756034873,2.009756034872802,1.0,tp
XAU,bollinger_reversion,2026-01-12 20:19:00+00:00,2026-01-12 20:21:00+00:00,BUY,2,4602.7,4604.998436622747,2.2984366227477917,1.0,tp
XAU,bollinger_reversion,2026-01-12 20:35:00+00:00,2026-01-12 20:40:00+00:00,SELL,5,4607.89,4610.388243667662,2.4982436676622,-1.0,sl
XAU,bollinger_reversion,2026-01-12 21:12:00+00:00,2026-01-12 21:16:00+00:00,SELL,4,4613.61,4614.8835318168885,1.2735318168887537,-1.0,sl
XAU,bollinger_reversion,2026-01-12 21:32:00+00:00,2026-01-12 21:42:00+00:00,SELL,10,4616.66,4615.146730905574,1.5132690944257794,1.0,tp
XAU,bollinger_reversion,2026-01-12 21:52:00+00:00,2026-01-12 21:55:00+00:00,BUY,3,4613.76,4612.2534090208965,1.5065909791037262,-1.0,sl
XAU,bollinger_reversion,2026-01-12 21:57:00+00:00,2026-01-12 21:59:00+00:00,BUY,2,4609.93,4611.448605832961,1.5186058329605887,1.0,tp
XAU,bollinger_reversion,2026-01-12 22:03:00+00:00,2026-01-12 22:04:00+00:00,BUY,1,4606.02,4604.35772145058,1.6622785494200376,-1.0,sl
XAU,bollinger_reversion,2026-01-12 22:05:00+00:00,2026-01-12 22:06:00+00:00,BUY,1,4604.83,4603.094777445102,1.7352225548977982,-1.0,sl
XAU,bollinger_reversion,2026-01-12 22:07:00+00:00,2026-01-12 22:08:00+00:00,BUY,1,4603.22,4601.346966169877,1.8730338301232363,-1.0,sl
XAU,bollinger_reversion,2026-01-12 22:47:00+00:00,2026-01-12 22:53:00+00:00,BUY,6,4594.43,4596.666828255572,2.2368282555713503,1.0,tp
XAU,bollinger_reversion,2026-01-12 23:31:00+00:00,2026-01-12 23:35:00+00:00,SELL,4,4594.45,4593.56826912666,0.8817308733396465,1.0,tp
XAU,bollinger_reversion,2026-01-12 23:45:00+00:00,2026-01-12 23:47:00+00:00,BUY,2,4591.08,4590.068409212202,1.011590787797914,-1.0,sl
XAU,bollinger_reversion,2026-01-13 01:01:00+00:00,2026-01-13 01:03:00+00:00,SELL,2,4602.14,4598.845575069033,3.2944249309674096,1.0,tp
XAU,bollinger_reversion,2026-01-13 01:13:00+00:00,2026-01-13 01:14:00+00:00,BUY,1,4583.08,4579.345956747771,3.734043252228383,-1.0,sl
XAU,bollinger_reversion,2026-01-13 01:15:00+00:00,2026-01-13 01:16:00+00:00,BUY,1,4581.8,4585.848681376118,4.048681376118231,1.0,tp
XAU,bollinger_reversion,2026-01-13 01:35:00+00:00,2026-01-13 01:36:00+00:00,SELL,1,4588.18,4585.880250887657,2.2997491123433544,1.0,tp
XAU,bollinger_reversion,2026-01-13 01:53:00+00:00,2026-01-13 01:56:00+00:00,SELL,3,4591.23,4593.473303493899,2.243303493899076,-1.0,sl
XAU,bollinger_reversion,2026-01-13 01:58:00+00:00,2026-01-13 01:59:00+00:00,SELL,1,4595.9,4598.500529888605,2.600529888605944,-1.0,sl
XAU,bollinger_reversion,2026-01-13 02:00:00+00:00,2026-01-13 02:04:00+00:00,SELL,4,4598.4,4595.708757550336,2.6912424496640157,1.0,tp
XAU,bollinger_reversion,2026-01-13 02:24:00+00:00,2026-01-13 02:26:00+00:00,BUY,2,4592.59,4591.038617881242,1.5513821187574783,-1.0,sl
XAU,bollinger_reversion,2026-01-13 02:30:00+00:00,2026-01-13 02:31:00+00:00,BUY,1,4589.14,4590.67962094207,1.5396209420692941,1.0,tp
XAU,bollinger_reversion,2026-01-13 03:03:00+00:00,2026-01-13 03:04:00+00:00,BUY,1,4585.55,4582.5275532715705,3.022446728429819,-1.0,sl
XAU,bollinger_reversion,2026-01-13 03:05:00+00:00,2026-01-13 03:06:00+00:00,BUY,1,4583.83,4587.012193320465,3.182193320465019,1.0,tp
XAU,bollinger_reversion,2026-01-13 03:32:00+00:00,2026-01-13 03:33:00+00:00,BUY,1,4578.83,4575.946347573654,2.883652426346235,-1.0,sl
XAU,bollinger_reversion,2026-01-13 04:00:00+00:00,2026-01-13 04:01:00+00:00,BUY,1,4581.96,4579.200727590043,2.759272409956896,-1.0,sl
XAU,bollinger_reversion,2026-01-13 04:08:00+00:00,2026-01-13 04:12:00+00:00,SELL,4,4588.77,4586.212945787096,2.5570542129044482,1.0,tp
XAU,bollinger_reversion,2026-01-13 04:48:00+00:00,2026-01-13 04:50:00+00:00,SELL,2,4591.84,4593.706647528001,1.866647528000793,-1.0,sl
XAU,bollinger_reversion,2026-01-13 04:51:00+00:00,2026-01-13 04:56:00+00:00,SELL,5,4592.86,4594.769690257486,1.909690257486744,-1.0,sl
XAU,bollinger_reversion,2026-01-13 05:13:00+00:00,2026-01-13 05:17:00+00:00,SELL,4,4597.64,4596.171779276127,1.4682207238729867,1.0,tp
XAU,bollinger_reversion,2026-01-13 05:45:00+00:00,2026-01-13 05:47:00+00:00,BUY,2,4595.02,4593.7756304105005,1.2443695895001903,-1.0,sl
XAU,bollinger_reversion,2026-01-13 05:48:00+00:00,2026-01-13 05:56:00+00:00,BUY,8,4593.54,4594.671709626113,1.1317096261131254,1.0,tp
XAU,bollinger_reversion,2026-01-13 06:02:00+00:00,2026-01-13 06:11:00+00:00,SELL,9,4595.39,4596.531030446783,1.141030446782282,-1.0,sl
XAU,bollinger_reversion,2026-01-13 06:14:00+00:00,2026-01-13 06:15:00+00:00,SELL,1,4597.6,4598.565741202168,0.9657412021681727,-1.0,sl
XAU,bollinger_reversion,2026-01-13 06:16:00+00:00,2026-01-13 06:18:00+00:00,SELL,2,4598.49,4597.528443274816,0.9615567251841968,1.0,tp
XAU,bollinger_reversion,2026-01-13 06:36:00+00:00,2026-01-13 06:37:00+00:00,BUY,1,4595.16,4596.049775664893,0.8897756648933911,1.0,tp
XAU,bollinger_reversion,2026-01-13 06:45:00+00:00,2026-01-13 06:47:00+00:00,SELL,2,4597.51,4598.75527830276,1.2452783027599152,-1.0,sl
XAU,bollinger_reversion,2026-01-13 07:07:00+00:00,2026-01-13 07:10:00+00:00,BUY,3,4594.17,4592.77524962529,1.3947503747104242,-1.0,sl
XAU,bollinger_reversion,2026-01-13 07:11:00+00:00,2026-01-13 07:13:00+00:00,BUY,2,4593.38,4594.916502231153,1.536502231152771,1.0,tp
XAU,bollinger_reversion,2026-01-13 07:27:00+00:00,2026-01-13 07:28:00+00:00,SELL,1,4599.4,4600.339694854646,0.9396948546467501,-1.0,sl
XAU,bollinger_reversion,2026-01-13 07:30:00+00:00,2026-01-13 07:31:00+00:00,SELL,1,4596.0,4594.269875675361,1.7301243246396145,1.0,tp
XAU,bollinger_reversion,2026-01-13 07:34:00+00:00,2026-01-13 07:37:00+00:00,BUY,3,4590.85,4588.09982951435,2.750170485650039,-1.0,sl
XAU,bollinger_reversion,2026-01-13 08:03:00+00:00,2026-01-13 08:05:00+00:00,BUY,2,4590.59,4592.09570130803,1.5057013080298112,1.0,tp
XAU,bollinger_reversion,2026-01-13 08:24:00+00:00,2026-01-13 08:28:00+00:00,BUY,4,4586.62,4584.688228068868,1.9317719311321082,-1.0,sl
XAU,bollinger_reversion,2026-01-13 08:29:00+00:00,2026-01-13 08:32:00+00:00,BUY,3,4584.79,4582.865608236213,1.9243917637870043,-1.0,sl
XAU,bollinger_reversion,2026-01-13 08:34:00+00:00,2026-01-13 08:35:00+00:00,BUY,1,4583.76,4581.244922665151,2.515077334850035,-1.0,sl
XAU,bollinger_reversion,2026-01-13 08:36:00+00:00,2026-01-13 08:40:00+00:00,BUY,4,4579.19,4576.504630801824,2.6853691981761836,-1.0,sl
XAU,bollinger_reversion,2026-01-13 08:42:00+00:00,2026-01-13 08:44:00+00:00,BUY,2,4575.01,4577.4396933990965,2.4296933990961245,1.0,tp
XAU,bollinger_reversion,2026-01-13 09:09:00+00:00,2026-01-13 09:16:00+00:00,SELL,7,4584.5,4583.019007945514,1.480992054486038,1.0,tp
XAU,bollinger_reversion,2026-01-13 09:23:00+00:00,2026-01-13 09:24:00+00:00,BUY,1,4579.34,4581.1416820498425,1.8016820498420125,1.0,tp
XAU,bollinger_reversion,2026-01-13 09:47:00+00:00,2026-01-13 09:51:00+00:00,BUY,4,4578.16,4579.734885814886,1.574885814886596,1.0,tp
XAU,bollinger_reversion,2026-01-13 10:07:00+00:00,2026-01-13 10:10:00+00:00,SELL,3,4586.32,4588.014536487521,1.6945364875207156,-1.0,sl
XAU,bollinger_reversion,2026-01-13 10:12:00+00:00,2026-01-13 10:14:00+00:00,SELL,2,4589.36,4587.376791682553,1.9832083174466186,1.0,tp
XAU,bollinger_reversion,2026-01-13 10:32:00+00:00,2026-01-13 10:34:00+00:00,SELL,2,4592.85,4591.1150751048135,1.7349248951868426,1.0,tp
XAU,bollinger_reversion,2026-01-13 10:36:00+00:00,2026-01-13 10:41:00+00:00,SELL,5,4595.83,4593.822854322342,2.0071456776579706,1.0,tp
XAU,bollinger_reversion,2026-01-13 11:05:00+00:00,2026-01-13 11:06:00+00:00,BUY,1,4591.73,4593.139102892623,1.4091028926231346,1.0,tp
XAU,bollinger_reversion,2026-01-13 11:09:00+00:00,2026-01-13 11:18:00+00:00,SELL,9,4594.73,4593.275860193259,1.45413980674007,1.0,tp
XAU,bollinger_reversion,2026-01-13 11:27:00+00:00,2026-01-13 11:37:00+00:00,BUY,10,4589.54,4589.51,1.2912887249428664,-0.02323260431246521,timeout
XAU,bollinger_reversion,2026-01-13 11:45:00+00:00,2026-01-13 11:47:00+00:00,SELL,2,4590.51,4589.092896472191,1.4171035278098267,1.0,tp
XAU,bollinger_reversion,2026-01-13 11:55:00+00:00,2026-01-13 11:56:00+00:00,BUY,1,4586.28,4587.361560864558,1.0815608645577537,1.0,tp
XAU,bollinger_reversion,2026-01-13 12:05:00+00:00,2026-01-13 12:06:00+00:00,BUY,1,4583.99,4582.632073991043,1.3579260089566414,-1.0,sl
XAU,bollinger_reversion,2026-01-13 12:12:00+00:00,2026-01-13 12:14:00+00:00,BUY,2,4581.76,4583.109484824335,1.349484824334442,1.0,tp
XAU,bollinger_reversion,2026-01-13 12:26:00+00:00,2026-01-13 12:30:00+00:00,SELL,4,4585.59,4584.246832185678,1.3431678143223869,1.0,tp
XAU,bollinger_reversion,2026-01-13 12:43:00+00:00,2026-01-13 12:45:00+00:00,SELL,2,4587.84,4586.500295327824,1.3397046721770345,1.0,tp
XAU,bollinger_reversion,2026-01-13 13:02:00+00:00,2026-01-13 13:03:00+00:00,SELL,1,4588.53,4587.4107602653985,1.1192397346015905,1.0,tp
XAU,bollinger_reversion,2026-01-13 13:16:00+00:00,2026-01-13 13:18:00+00:00,BUY,2,4584.83,4586.147884481462,1.3178844814617223,1.0,tp
XAU,bollinger_reversion,2026-01-13 13:46:00+00:00,2026-01-13 13:47:00+00:00,SELL,1,4589.64,4588.5525626615145,1.0874373384861624,1.0,tp
XAU,bollinger_reversion,2026-01-13 14:08:00+00:00,2026-01-13 14:11:00+00:00,BUY,3,4585.05,4583.840169516223,1.209830483777455,-1.0,sl
XAU,bollinger_reversion,2026-01-13 14:25:00+00:00,2026-01-13 14:28:00+00:00,BUY,3,4579.7,4578.573652804969,1.1263471950304162,-1.0,sl
XAU,bollinger_reversion,2026-01-13 15:10:00+00:00,2026-01-13 15:11:00+00:00,SELL,1,4597.92,4599.9903176523985,2.070317652398628,-1.0,sl
XAU,bollinger_reversion,2026-01-13 15:14:00+00:00,2026-01-13 15:16:00+00:00,SELL,2,4602.63,4605.26238997472,2.6323899747191044,-1.0,sl
XAU,bollinger_reversion,2026-01-13 15:31:00+00:00,2026-01-13 15:33:00+00:00,SELL,2,4608.03,4612.446010807595,4.416010807594913,-1.0,sl
XAU,bollinger_reversion,2026-01-13 15:36:00+00:00,2026-01-13 15:41:00+00:00,SELL,5,4612.64,4616.5206267006215,3.88062670062135,-1.0,sl
XAU,bollinger_reversion,2026-01-13 15:58:00+00:00,2026-01-13 16:07:00+00:00,BUY,9,4611.92,4615.167017850688,3.247017850688458,1.0,tp
XAU,bollinger_reversion,2026-01-13 16:15:00+00:00,2026-01-13 16:21:00+00:00,SELL,6,4616.14,4619.112628335125,2.972628335125063,-1.0,sl
XAU,bollinger_reversion,2026-01-13 16:25:00+00:00,2026-01-13 16:29:00+00:00,SELL,4,4621.3,4618.613913016491,2.6860869835090524,1.0,tp
XAU,bollinger_reversion,2026-01-13 16:48:00+00:00,2026-01-13 16:52:00+00:00,SELL,4,4631.22,4627.6216949339805,3.598305066019918,1.0,tp
XAU,bollinger_reversion,2026-01-13 17:04:00+00:00,2026-01-13 17:13:00+00:00,BUY,9,4619.25,4623.677051945293,4.427051945292567,1.0,tp
XAU,bollinger_reversion,2026-01-13 17:21:00+00:00,2026-01-13 17:23:00+00:00,BUY,2,4606.56,4601.87430119663,4.685698803370339,-1.0,sl
XAU,bollinger_reversion,2026-01-13 17:47:00+00:00,2026-01-13 17:51:00+00:00,SELL,4,4616.76,4613.633017743865,3.126982256135619,1.0,tp
XAU,bollinger_reversion,2026-01-13 18:05:00+00:00,2026-01-13 18:06:00+00:00,BUY,1,4613.29,4610.695772375575,2.59422762442469,-1.0,sl
XAU,bollinger_reversion,2026-01-13 18:08:00+00:00,2026-01-13 18:09:00+00:00,BUY,1,4610.47,4607.604596121227,2.86540387877359,-1.0,sl
XAU,bollinger_reversion,2026-01-13 18:10:00+00:00,2026-01-13 18:12:00+00:00,BUY,2,4608.24,4611.186725580056,2.946725580056673,1.0,tp
XAU,bollinger_reversion,2026-01-13 18:23:00+00:00,2026-01-13 18:25:00+00:00,BUY,2,4606.38,4603.680162135978,2.699837864021895,-1.0,sl
XAU,bollinger_reversion,2026-01-13 18:29:00+00:00,2026-01-13 18:31:00+00:00,BUY,2,4598.61,4601.910862516376,3.3008625163762892,1.0,tp
XAU,bollinger_reversion,2026-01-13 19:14:00+00:00,2026-01-13 19:16:00+00:00,BUY,2,4608.41,4606.504063736714,1.9059362632863126,-1.0,sl
XAU,bollinger_reversion,2026-01-13 19:45:00+00:00,2026-01-13 19:47:00+00:00,BUY,2,4605.57,4603.12613910665,2.443860893349724,-1.0,sl
XAU,bollinger_reversion,2026-01-13 19:48:00+00:00,2026-01-13 19:50:00+00:00,BUY,2,4603.82,4601.412526701425,2.407473298574651,-1.0,sl
XAU,bollinger_reversion,2026-01-13 19:51:00+00:00,2026-01-13 19:53:00+00:00,BUY,2,4600.48,4598.211087752009,2.2689122479906287,-1.0,sl
XAU,bollinger_reversion,2026-01-13 19:56:00+00:00,2026-01-13 19:58:00+00:00,BUY,2,4594.69,4591.95017939056,2.739820609439752,-1.0,sl
XAU,bollinger_reversion,2026-01-13 19:59:00+00:00,2026-01-13 20:01:00+00:00,BUY,2,4590.33,4593.877207667834,3.5472076678338653,1.0,tp
XAU,bollinger_reversion,2026-01-13 20:20:00+00:00,2026-01-13 20:21:00+00:00,BUY,1,4587.42,4584.311503973437,3.108496026563042,-1.0,sl
XAU,bollinger_reversion,2026-01-13 20:22:00+00:00,2026-01-13 20:25:00+00:00,BUY,3,4586.52,4590.200337015508,3.68033701550744,1.0,tp
XAU,bollinger_reversion,2026-01-13 21:04:00+00:00,2026-01-13 21:07:00+00:00,BUY,3,4587.39,4589.925783590155,2.535783590155419,1.0,tp
XAU,bollinger_reversion,2026-01-13 21:40:00+00:00,2026-01-13 21:41:00+00:00,SELL,1,4597.84,4595.8719021792385,1.9680978207620574,1.0,tp
XAU,bollinger_reversion,2026-01-13 21:47:00+00:00,2026-01-13 21:51:00+00:00,BUY,4,4592.37,4594.553814407747,2.183814407747694,1.0,tp
XAU,bollinger_reversion,2026-01-13 22:35:00+00:00,2026-01-13 22:40:00+00:00,BUY,5,4576.11,4580.004720593807,3.8947205938075147,1.0,tp
XAU,bollinger_reversion,2026-01-13 23:16:00+00:00,2026-01-13 23:17:00+00:00,BUY,1,4584.12,4585.483650069205,1.3636500692054923,1.0,tp
XAU,bollinger_reversion,2026-01-14 01:03:00+00:00,2026-01-14 01:07:00+00:00,SELL,4,4592.43,4594.0344287777025,1.6044287777021404,-1.0,sl
XAU,bollinger_reversion,2026-01-14 01:08:00+00:00,2026-01-14 01:13:00+00:00,SELL,5,4593.48,4595.060881559386,1.580881559386797,-1.0,sl
XAU,bollinger_reversion,2026-01-14 01:26:00+00:00,2026-01-14 01:30:00+00:00,SELL,4,4597.12,4595.869561535119,1.2504384648806552,1.0,tp
XAU,bollinger_reversion,2026-01-14 01:57:00+00:00,2026-01-14 02:00:00+00:00,SELL,3,4597.46,4598.496405546236,1.0364055462359085,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:02:00+00:00,2026-01-14 02:03:00+00:00,SELL,1,4600.21,4601.458244470095,1.2482444700952282,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:06:00+00:00,2026-01-14 02:07:00+00:00,SELL,1,4603.94,4605.437101240698,1.4971012406989552,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:09:00+00:00,2026-01-14 02:14:00+00:00,SELL,5,4606.61,4604.789048466425,1.8209515335749877,1.0,tp
XAU,bollinger_reversion,2026-01-14 02:27:00+00:00,2026-01-14 02:29:00+00:00,SELL,2,4607.14,4609.105091548075,1.9650915480744704,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:31:00+00:00,2026-01-14 02:41:00+00:00,SELL,10,4608.42,4610.384053327497,1.9640533274973444,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:46:00+00:00,2026-01-14 02:48:00+00:00,BUY,2,4606.8,4605.158777588388,1.641222411611973,-1.0,sl
XAU,bollinger_reversion,2026-01-14 02:49:00+00:00,2026-01-14 02:51:00+00:00,BUY,2,4605.19,4606.602084633573,1.412084633573685,1.0,tp
XAU,bollinger_reversion,2026-01-14 03:03:00+00:00,2026-01-14 03:10:00+00:00,SELL,7,4613.62,4611.1939054999375,2.426094500061962,1.0,tp
XAU,bollinger_reversion,2026-01-14 03:38:00+00:00,2026-01-14 03:42:00+00:00,SELL,4,4617.01,4615.382034510527,1.6279654894731124,1.0,tp
XAU,bollinger_reversion,2026-01-14 03:55:00+00:00,2026-01-14 04:01:00+00:00,SELL,6,4618.69,4616.921690326021,1.768309673978197,1.0,tp
XAU,bollinger_reversion,2026-01-14 04:10:00+00:00,2026-01-14 04:20:00+00:00,BUY,10,4617.23,4618.37,2.2525812508455725,0.506086073286988,timeout
XAU,bollinger_reversion,2026-01-14 04:48:00+00:00,2026-01-14 04:50:00+00:00,SELL,2,4622.1,4620.373440597674,1.7265594023269697,1.0,tp
XAU,bollinger_reversion,2026-01-14 05:11:00+00:00,2026-01-14 05:13:00+00:00,BUY,2,4618.63,4620.076940280124,1.4469402801237694,1.0,tp
XAU,bollinger_reversion,2026-01-14 05:30:00+00:00,2026-01-14 05:31:00+00:00,BUY,1,4616.1,4617.709655991517,1.6096559915166848,1.0,tp
XAU,bollinger_reversion,2026-01-14 05:55:00+00:00,2026-01-14 05:57:00+00:00,SELL,2,4625.71,4627.010135914953,1.300135914953402,-1.0,sl
XAU,bollinger_reversion,2026-01-14 05:59:00+00:00,2026-01-14 06:02:00+00:00,SELL,3,4628.14,4629.62597495046,1.4859749504590656,-1.0,sl
XAU,bollinger_reversion,2026-01-14 06:24:00+00:00,2026-01-14 06:28:00+00:00,BUY,4,4626.93,4625.961675293687,0.9683247063126924,-1.0,sl
XAU,bollinger_reversion,2026-01-14 06:53:00+00:00,2026-01-14 06:56:00+00:00,SELL,3,4629.79,4628.761019656729,1.0289803432708169,1.0,tp
XAU,bollinger_reversion,2026-01-14 07:05:00+00:00,2026-01-14 07:07:00+00:00,SELL,2,4636.7,4634.504551223466,2.1954487765342146,1.0,tp
XAU,bollinger_reversion,2026-01-14 07:35:00+00:00,2026-01-14 07:40:00+00:00,SELL,5,4635.95,4638.034076710501,2.084076710501266,-1.0,sl
XAU,bollinger_reversion,2026-01-14 08:00:00+00:00,2026-01-14 08:02:00+00:00,BUY,2,4619.46,4623.700230973121,4.2402309731205765,1.0,tp
XAU,bollinger_reversion,2026-01-14 08:35:00+00:00,2026-01-14 08:37:00+00:00,BUY,2,4627.8,4629.825085963697,2.025085963697002,1.0,tp
XAU,bollinger_reversion,2026-01-14 09:00:00+00:00,2026-01-14 09:02:00+00:00,SELL,2,4632.57,4634.736330958616,2.166330958616966,-1.0,sl
XAU,bollinger_reversion,2026-01-14 09:25:00+00:00,2026-01-14 09:26:00+00:00,SELL,1,4637.42,4638.936694548806,1.5166945488060903,-1.0,sl
XAU,bollinger_reversion,2026-01-14 09:27:00+00:00,2026-01-14 09:30:00+00:00,SELL,3,4638.23,4636.674438316674,1.555561683325481,1.0,tp
XAU,bollinger_reversion,2026-01-14 09:53:00+00:00,2026-01-14 09:55:00+00:00,BUY,2,4634.41,4633.218779298984,1.1912207010157974,-1.0,sl
XAU,bollinger_reversion,2026-01-14 09:58:00+00:00,2026-01-14 09:59:00+00:00,BUY,1,4632.61,4633.657917863693,1.0479178636934299,1.0,tp
XAU,bollinger_reversion,2026-01-14 10:01:00+00:00,2026-01-14 10:04:00+00:00,BUY,3,4632.85,4631.446866504731,1.4031334952694803,-1.0,sl
XAU,bollinger_reversion,2026-01-14 10:07:00+00:00,2026-01-14 10:09:00+00:00,BUY,2,4628.37,4626.1194899952225,2.250510004777431,-1.0,sl
XAU,bollinger_reversion,2026-01-14 10:10:00+00:00,2026-01-14 10:20:00+00:00,BUY,10,4626.73,4624.68,2.614367549776569,-0.7841284597395156,timeout
XAU,bollinger_reversion,2026-01-14 10:36:00+00:00,2026-01-14 10:40:00+00:00,SELL,4,4629.14,4631.1662452302035,2.0262452302029206,-1.0,sl
XAU,bollinger_reversion,2026-01-14 10:48:00+00:00,2026-01-14 10:54:00+00:00,SELL,6,4636.08,4634.150647783432,1.9293522165685248,1.0,tp
XAU,bollinger_reversion,2026-01-14 11:10:00+00:00,2026-01-14 11:12:00+00:00,SELL,2,4636.37,4637.813525624572,1.4435256245720665,-1.0,sl
XAU,bollinger_reversion,2026-01-14 11:13:00+00:00,2026-01-14 11:22:00+00:00,SELL,9,4638.75,4637.375284208241,1.3747157917585446,1.0,tp
XAU,bollinger_reversion,2026-01-14 11:37:00+00:00,2026-01-14 11:38:00+00:00,BUY,1,4632.13,4630.783417479279,1.346582520721362,-1.0,sl
XAU,bollinger_reversion,2026-01-14 11:39:00+00:00,2026-01-14 11:41:00+00:00,BUY,2,4630.18,4628.672566906658,1.5074330933418734,-1.0,sl
XAU,bollinger_reversion,2026-01-14 11:42:00+00:00,2026-01-14 11:45:00+00:00,BUY,3,4628.78,4627.134645775978,1.645354224021403,-1.0,sl
XAU,bollinger_reversion,2026-01-14 12:06:00+00:00,2026-01-14 12:08:00+00:00,SELL,2,4631.54,4630.07258559366,1.4674144063405097,1.0,tp
XAU,bollinger_reversion,2026-01-14 12:18:00+00:00,2026-01-14 12:20:00+00:00,SELL,2,4633.82,4635.159608950641,1.3396089506416313,-1.0,sl
XAU,bollinger_reversion,2026-01-14 12:43:00+00:00,2026-01-14 12:46:00+00:00,SELL,3,4636.81,4635.4682220536015,1.3417779463992203,1.0,tp
XAU,bollinger_reversion,2026-01-14 13:31:00+00:00,2026-01-14 13:32:00+00:00,BUY,1,4631.27,4629.543558770838,1.7264412291625224,-1.0,sl
XAU,bollinger_reversion,2026-01-14 13:35:00+00:00,2026-01-14 13:45:00+00:00,BUY,10,4629.7,4631.2,1.8961261816516963,0.7910865925037569,timeout
XAU,bollinger_reversion,2026-01-14 13:53:00+00:00,2026-01-14 13:55:00+00:00,BUY,2,4628.71,4630.3272024573735,1.617202457373625,1.0,tp
XAU,bollinger_reversion,2026-01-14 14:03:00+00:00,2026-01-14 14:05:00+00:00,SELL,2,4634.88,4637.0985240133,2.218524013300159,-1.0,sl
XAU,bollinger_reversion,2026-01-14 14:06:00+00:00,2026-01-14 14:08:00+00:00,SELL,2,4635.32,4637.43328511325,2.1132851132503965,-1.0,sl
XAU,bollinger_reversion,2026-01-14 14:25:00+00:00,2026-01-14 14:27:00+00:00,SELL,2,4638.35,4636.742927852798,1.6070721472025264,1.0,tp
XAU,bollinger_reversion,2026-01-14 14:58:00+00:00,2026-01-14 14:59:00+00:00,SELL,1,4636.08,4637.546420273431,1.466420273430706,-1.0,sl
XAU,bollinger_reversion,2026-01-14 15:00:00+00:00,2026-01-14 15:02:00+00:00,SELL,2,4636.31,4633.637799883512,2.6722001164879203,1.0,tp
XAU,bollinger_reversion,2026-01-14 15:06:00+00:00,2026-01-14 15:09:00+00:00,BUY,3,4633.15,4630.187405057925,2.962594942074343,-1.0,sl
XAU,bollinger_reversion,2026-01-14 15:10:00+00:00,2026-01-14 15:14:00+00:00,BUY,4,4631.26,4628.369879029322,2.890120970678174,-1.0,sl
